,Fecha,Ciudad,Tipo_Enlace,Traffic
14686,2020-08-11 10:00:00,Pasaje,B,0.02
14687,2020-08-11 10:00:00,Pasaje,P,0.0
14688,2020-08-11 10:00:00,Pedernales,B,0.1
14689,2020-08-11 10:00:00,Pedernales,P,0.38
14690,2020-08-11 10:00:00,Pifo,B,1.0
14691,2020-08-11 10:00:00,Pifo,P,1.38
14692,2020-08-11 10:00:00,Pinas,B,0.26
14693,2020-08-11 10:00:00,Pinas,P,0.24
14694,2020-08-11 10:00:00,Playas,B,0.58
14695,2020-08-11 10:00:00,Playas,P,0.79
14696,2020-08-11 10:00:00,Portoviejo,B,4.51
14697,2020-08-11 10:00:00,Portoviejo,P,0.0
14698,2020-08-11 10:00:00,Posorja,B,0.0
14699,2020-08-11 10:00:00,Posorja,P,0.73
14700,2020-08-11 10:00:00,Progreso,B,0.0
14701,2020-08-11 10:00:00,Progreso,P,0.04
14702,2020-08-11 10:00:00,Puyo,B,1.33
14703,2020-08-11 10:00:00,Puyo,P,0.98
14704,2020-08-11 10:00:00,Quininde,B,0.07
14705,2020-08-11 10:00:00,Quininde,P,0.12
14706,2020-08-11 10:00:00,Qvdo,B,5.83
14707,2020-08-11 10:00:00,Qvdo,P,5.28
14708,2020-08-11 10:00:00,Riobamba,B,8.0
14709,2020-08-11 10:00:00,Riobamba,P,7.98
14710,2020-08-11 10:00:00,Salcedo,B,0.01
14711,2020-08-11 10:00:00,Salcedo,P,0.0
14712,2020-08-11 10:00:00,Salinas,B,7.11
14713,2020-08-11 10:00:00,Salinas,P,7.93
14714,2020-08-11 10:00:00,Santarosa,B,0.0
14715,2020-08-11 10:00:00,Santarosa,P,0.34
14716,2020-08-11 10:00:00,Shushufindi,B,0.03
14717,2020-08-11 10:00:00,Shushufindi,P,0.05
14718,2020-08-11 10:00:00,Stodomingo,B,3.72
14719,2020-08-11 10:00:00,Stodomingo,P,6.51
14720,2020-08-11 10:00:00,Tabacundo,B,0.0
14721,2020-08-11 10:00:00,Tabacundo,P,0.27
14722,2020-08-11 10:00:00,Tarifa,B,0.0
14723,2020-08-11 10:00:00,Tarifa,P,0.29
14724,2020-08-11 10:00:00,Tena,B,0.71
14725,2020-08-11 10:00:00,Tena,P,0.54
14726,2020-08-11 10:00:00,Tonsupa,B,0.41
14727,2020-08-11 10:00:00,Tonsupa,P,0.64
14728,2020-08-11 10:00:00,Tulcan,B,0.39
14729,2020-08-11 10:00:00,Tulcan,P,0.26
14730,2020-08-11 10:00:00,Uioa,P,35.269999999999996
14731,2020-08-11 10:00:00,Uiob,P,22.63
14732,2020-08-11 10:00:00,Uiod,P,73.94
14733,2020-08-11 10:00:00,Uiog,P,39.05
14734,2020-08-11 10:00:00,Uiom,P,16.57
14735,2020-08-11 10:00:00,Uios,P,81.94999999999999
14736,2020-08-11 10:00:00,Vinces,B,0.71
14737,2020-08-11 10:00:00,Vinces,P,0.87
14738,2020-08-11 10:00:00,Virgendefatima,B,0.85
14739,2020-08-11 10:00:00,Virgendefatima,P,0.52
14740,2020-08-11 10:00:00,Zaruma,B,0.0
14741,2020-08-11 10:00:00,Zaruma,P,0.1
14742,2020-08-11 12:00:00,Alausi,B,0.0
14743,2020-08-11 12:00:00,Alausi,P,0.29
14744,2020-08-11 12:00:00,Ambato,B,6.52
14745,2020-08-11 12:00:00,Ambato,P,4.79
14746,2020-08-11 12:00:00,Atuntaqui,B,1.08
14747,2020-08-11 12:00:00,Atuntaqui,P,0.69
14748,2020-08-11 12:00:00,Babahoyo,B,1.39
14749,2020-08-11 12:00:00,Babahoyo,P,2.55
14750,2020-08-11 12:00:00,Balsas,B,0.0
14751,2020-08-11 12:00:00,Balsas,P,0.17
14752,2020-08-11 12:00:00,Balzar,B,0.0
14753,2020-08-11 12:00:00,Balzar,P,0.48
14754,2020-08-11 12:00:00,Banos,B,0.34
14755,2020-08-11 12:00:00,Banos,P,0.32
14756,2020-08-11 12:00:00,Cayambe,B,0.0
14757,2020-08-11 12:00:00,Cayambe,P,1.93
14758,2020-08-11 12:00:00,Coca,B,1.12
14759,2020-08-11 12:00:00,Coca,P,0.57
14760,2020-08-11 12:00:00,Cotacachi,B,0.0
14761,2020-08-11 12:00:00,Cotacachi,P,0.59
14762,2020-08-11 12:00:00,Cuenca,B,5.28
14763,2020-08-11 12:00:00,Cuenca,P,3.82
14764,2020-08-11 12:00:00,Daule,B,0.55
14765,2020-08-11 12:00:00,Daule,P,0.48
14766,2020-08-11 12:00:00,Duran,B,0.77
14767,2020-08-11 12:00:00,Duran,P,0.84
14768,2020-08-11 12:00:00,Esmeraldas,P,0.12
14769,2020-08-11 12:00:00,Esmeraldas2,B,5.11
14770,2020-08-11 12:00:00,Esmeraldas2,P,3.19
14771,2020-08-11 12:00:00,Guaranda,B,0.77
14772,2020-08-11 12:00:00,Guaranda,P,0.99
14773,2020-08-11 12:00:00,Gyea,P,56.40999999999999
14774,2020-08-11 12:00:00,Gyec,P,18.25
14775,2020-08-11 12:00:00,Gyei,P,92.57
14776,2020-08-11 12:00:00,Gyek,P,23.73
14777,2020-08-11 12:00:00,Gyem,P,29.200000000000003
14778,2020-08-11 12:00:00,Gyes,P,123.74000000000002
14779,2020-08-11 12:00:00,Ibarra,B,6.47
14780,2020-08-11 12:00:00,Ibarra,P,4.21
14781,2020-08-11 12:00:00,Jipijapa,B,1.39
14782,2020-08-11 12:00:00,Jipijapa,P,1.4
14783,2020-08-11 12:00:00,Lagoagrio,B,0.64
14784,2020-08-11 12:00:00,Lagoagrio,P,0.0
14785,2020-08-11 12:00:00,Latacunga,B,1.6
14786,2020-08-11 12:00:00,Latacunga,P,1.08
14787,2020-08-11 12:00:00,Loja,B,0.98
14788,2020-08-11 12:00:00,Loja,P,0.89
14789,2020-08-11 12:00:00,Macas,B,0.01
14790,2020-08-11 12:00:00,Macas,P,0.01
14791,2020-08-11 12:00:00,Machala,B,0.0
14792,2020-08-11 12:00:00,Machala,P,0.02
14793,2020-08-11 12:00:00,Manta,B,0.0
14794,2020-08-11 12:00:00,Manta,P,0.0
14795,2020-08-11 12:00:00,Milagro,B,4.69
14796,2020-08-11 12:00:00,Milagro,P,0.0
14797,2020-08-11 12:00:00,Naranjal,B,0.0
14798,2020-08-11 12:00:00,Naranjal,P,0.15
14799,2020-08-11 12:00:00,Otavalo,B,2.0
14800,2020-08-11 12:00:00,Otavalo,P,1.71
14801,2020-08-11 12:00:00,Palestina,B,0.0
14802,2020-08-11 12:00:00,Palestina,P,0.1
14803,2020-08-11 12:00:00,Pasaje,B,0.07
14804,2020-08-11 12:00:00,Pasaje,P,0.0
14805,2020-08-11 12:00:00,Pedernales,B,0.11
14806,2020-08-11 12:00:00,Pedernales,P,0.38
14807,2020-08-11 12:00:00,Pifo,B,1.08
14808,2020-08-11 12:00:00,Pifo,P,1.4
14809,2020-08-11 12:00:00,Pinas,B,0.26
14810,2020-08-11 12:00:00,Pinas,P,0.27
14811,2020-08-11 12:00:00,Playas,B,0.68
14812,2020-08-11 12:00:00,Playas,P,0.85
14813,2020-08-11 12:00:00,Portoviejo,B,4.85
14814,2020-08-11 12:00:00,Portoviejo,P,0.0
14815,2020-08-11 12:00:00,Posorja,B,0.0
14816,2020-08-11 12:00:00,Posorja,P,0.8
14817,2020-08-11 12:00:00,Progreso,B,0.0
14818,2020-08-11 12:00:00,Progreso,P,0.04
14819,2020-08-11 12:00:00,Puyo,B,1.39
14820,2020-08-11 12:00:00,Puyo,P,1.11
14821,2020-08-11 12:00:00,Quininde,B,0.08
14822,2020-08-11 12:00:00,Quininde,P,0.16
14823,2020-08-11 12:00:00,Qvdo,B,6.41
14824,2020-08-11 12:00:00,Qvdo,P,5.9
14825,2020-08-11 12:00:00,Riobamba,B,8.0
14826,2020-08-11 12:00:00,Riobamba,P,7.98
14827,2020-08-11 12:00:00,Salcedo,B,0.01
14828,2020-08-11 12:00:00,Salcedo,P,0.0
14829,2020-08-11 12:00:00,Salinas,B,7.61
14830,2020-08-11 12:00:00,Salinas,P,0.0
14831,2020-08-11 12:00:00,Santarosa,B,0.0
14832,2020-08-11 12:00:00,Santarosa,P,0.34
14833,2020-08-11 12:00:00,Shushufindi,B,0.1
14834,2020-08-11 12:00:00,Shushufindi,P,0.01
14835,2020-08-11 12:00:00,Stodomingo,B,4.12
14836,2020-08-11 12:00:00,Stodomingo,P,7.04
14837,2020-08-11 12:00:00,Tabacundo,B,0.0
14838,2020-08-11 12:00:00,Tabacundo,P,0.27
14839,2020-08-11 12:00:00,Tarifa,B,0.0
14840,2020-08-11 12:00:00,Tarifa,P,0.32
14841,2020-08-11 12:00:00,Tena,B,0.74
14842,2020-08-11 12:00:00,Tena,P,0.54
14843,2020-08-11 12:00:00,Tonsupa,B,0.41
14844,2020-08-11 12:00:00,Tonsupa,P,0.64
14845,2020-08-11 12:00:00,Tulcan,B,0.39
14846,2020-08-11 12:00:00,Tulcan,P,0.33
14847,2020-08-11 12:00:00,Uioa,P,39.61
14848,2020-08-11 12:00:00,Uiob,P,25.19
14849,2020-08-11 12:00:00,Uiod,P,81.0
14850,2020-08-11 12:00:00,Uiog,P,43.68
14851,2020-08-11 12:00:00,Uiom,P,18.02
14852,2020-08-11 12:00:00,Uios,P,92.11
14853,2020-08-11 12:00:00,Vinces,B,0.78
14854,2020-08-11 12:00:00,Vinces,P,0.88
14855,2020-08-11 12:00:00,Virgendefatima,B,0.88
14856,2020-08-11 12:00:00,Virgendefatima,P,0.61
14857,2020-08-11 12:00:00,Zaruma,B,0.0
14858,2020-08-11 12:00:00,Zaruma,P,0.12
14859,2020-08-11 14:00:00,Alausi,B,0.0
14860,2020-08-11 14:00:00,Alausi,P,0.28
14861,2020-08-11 14:00:00,Ambato,B,7.47
14862,2020-08-11 14:00:00,Ambato,P,5.13
14863,2020-08-11 14:00:00,Atuntaqui,B,1.14
14864,2020-08-11 14:00:00,Atuntaqui,P,0.69
14865,2020-08-11 14:00:00,Babahoyo,B,1.47
14866,2020-08-11 14:00:00,Babahoyo,P,2.8
14867,2020-08-11 14:00:00,Balsas,B,0.0
14868,2020-08-11 14:00:00,Balsas,P,0.14
14869,2020-08-11 14:00:00,Balzar,B,0.0
14870,2020-08-11 14:00:00,Balzar,P,0.57
14871,2020-08-11 14:00:00,Banos,B,0.36
14872,2020-08-11 14:00:00,Banos,P,0.32
14873,2020-08-11 14:00:00,Cayambe,B,0.0
14874,2020-08-11 14:00:00,Cayambe,P,2.21
14875,2020-08-11 14:00:00,Coca,B,1.12
14876,2020-08-11 14:00:00,Coca,P,0.57
14877,2020-08-11 14:00:00,Cotacachi,B,0.0
14878,2020-08-11 14:00:00,Cotacachi,P,0.64
14879,2020-08-11 14:00:00,Cuenca,B,5.5
14880,2020-08-11 14:00:00,Cuenca,P,4.04
14881,2020-08-11 14:00:00,Daule,B,0.55
14882,2020-08-11 14:00:00,Daule,P,0.47
14883,2020-08-11 14:00:00,Duran,B,0.88
14884,2020-08-11 14:00:00,Duran,P,0.88
14885,2020-08-11 14:00:00,Esmeraldas,P,0.15
14886,2020-08-11 14:00:00,Esmeraldas2,B,5.11
14887,2020-08-11 14:00:00,Esmeraldas2,P,3.19
14888,2020-08-11 14:00:00,Guaranda,B,0.94
14889,2020-08-11 14:00:00,Guaranda,P,1.06
14890,2020-08-11 14:00:00,Gyea,P,60.56999999999999
14891,2020-08-11 14:00:00,Gyec,P,19.28
14892,2020-08-11 14:00:00,Gyei,P,97.70000000000002
14893,2020-08-11 14:00:00,Gyek,P,25.38
14894,2020-08-11 14:00:00,Gyem,P,30.650000000000002
14895,2020-08-11 14:00:00,Gyes,P,133.23999999999998
14896,2020-08-11 14:00:00,Ibarra,B,7.55
14897,2020-08-11 14:00:00,Ibarra,P,4.59
14898,2020-08-11 14:00:00,Jipijapa,B,1.44
14899,2020-08-11 14:00:00,Jipijapa,P,1.43
14900,2020-08-11 14:00:00,Lagoagrio,B,0.69
14901,2020-08-11 14:00:00,Lagoagrio,P,0.0
14902,2020-08-11 14:00:00,Latacunga,B,1.6
14903,2020-08-11 14:00:00,Latacunga,P,1.14
14904,2020-08-11 14:00:00,Loja,B,1.07
14905,2020-08-11 14:00:00,Loja,P,1.07
14906,2020-08-11 14:00:00,Macas,B,0.01
14907,2020-08-11 14:00:00,Macas,P,0.01
14908,2020-08-11 14:00:00,Machala,B,0.0
14909,2020-08-11 14:00:00,Machala,P,0.02
14910,2020-08-11 14:00:00,Manta,B,0.0
14911,2020-08-11 14:00:00,Manta,P,0.0
14912,2020-08-11 14:00:00,Milagro,B,4.69
14913,2020-08-11 14:00:00,Milagro,P,0.0
14914,2020-08-11 14:00:00,Naranjal,B,0.0
14915,2020-08-11 14:00:00,Naranjal,P,0.14
14916,2020-08-11 14:00:00,Otavalo,B,2.06
14917,2020-08-11 14:00:00,Otavalo,P,1.72
14918,2020-08-11 14:00:00,Palestina,B,0.0
14919,2020-08-11 14:00:00,Palestina,P,0.13
14920,2020-08-11 14:00:00,Pasaje,B,0.09
14921,2020-08-11 14:00:00,Pasaje,P,0.0
14922,2020-08-11 14:00:00,Pedernales,B,0.12
14923,2020-08-11 14:00:00,Pedernales,P,0.37
14924,2020-08-11 14:00:00,Pifo,B,1.37
14925,2020-08-11 14:00:00,Pifo,P,1.61
14926,2020-08-11 14:00:00,Pinas,B,0.26
14927,2020-08-11 14:00:00,Pinas,P,0.33
14928,2020-08-11 14:00:00,Playas,B,0.72
14929,2020-08-11 14:00:00,Playas,P,0.85
14930,2020-08-11 14:00:00,Portoviejo,B,4.95
14931,2020-08-11 14:00:00,Portoviejo,P,0.0
14932,2020-08-11 14:00:00,Posorja,B,0.0
14933,2020-08-11 14:00:00,Posorja,P,0.85
14934,2020-08-11 14:00:00,Progreso,B,0.0
14935,2020-08-11 14:00:00,Progreso,P,0.06
14936,2020-08-11 14:00:00,Puyo,B,1.48
14937,2020-08-11 14:00:00,Puyo,P,1.11
14938,2020-08-11 14:00:00,Quininde,B,0.08
14939,2020-08-11 14:00:00,Quininde,P,0.16
14940,2020-08-11 14:00:00,Qvdo,B,6.67
14941,2020-08-11 14:00:00,Qvdo,P,5.9
14942,2020-08-11 14:00:00,Riobamba,B,0.0
14943,2020-08-11 14:00:00,Riobamba,P,0.0
14944,2020-08-11 14:00:00,Salcedo,B,0.01
14945,2020-08-11 14:00:00,Salcedo,P,0.0
14946,2020-08-11 14:00:00,Salinas,B,7.97
14947,2020-08-11 14:00:00,Salinas,P,0.0
14948,2020-08-11 14:00:00,Santarosa,B,0.0
14949,2020-08-11 14:00:00,Santarosa,P,0.35
14950,2020-08-11 14:00:00,Shushufindi,B,0.1
14951,2020-08-11 14:00:00,Shushufindi,P,0.01
14952,2020-08-11 14:00:00,Stodomingo,B,4.23
14953,2020-08-11 14:00:00,Stodomingo,P,7.2
14954,2020-08-11 14:00:00,Tabacundo,B,0.0
14955,2020-08-11 14:00:00,Tabacundo,P,0.31
14956,2020-08-11 14:00:00,Tarifa,B,0.0
14957,2020-08-11 14:00:00,Tarifa,P,0.32
14958,2020-08-11 14:00:00,Tena,B,0.76
14959,2020-08-11 14:00:00,Tena,P,0.51
14960,2020-08-11 14:00:00,Tonsupa,B,0.4
14961,2020-08-11 14:00:00,Tonsupa,P,0.69
14962,2020-08-11 14:00:00,Tulcan,B,0.41
14963,2020-08-11 14:00:00,Tulcan,P,0.33
14964,2020-08-11 14:00:00,Uioa,P,43.19
14965,2020-08-11 14:00:00,Uiob,P,29.009999999999998
14966,2020-08-11 14:00:00,Uiod,P,94.03999999999999
14967,2020-08-11 14:00:00,Uiog,P,48.82
14968,2020-08-11 14:00:00,Uiom,P,19.73
14969,2020-08-11 14:00:00,Uios,P,108.20000000000002
14970,2020-08-11 14:00:00,Vinces,B,0.79
14971,2020-08-11 14:00:00,Vinces,P,0.88
14972,2020-08-11 14:00:00,Virgendefatima,B,0.88
14973,2020-08-11 14:00:00,Virgendefatima,P,0.61
14974,2020-08-11 14:00:00,Zaruma,B,0.0
14975,2020-08-11 14:00:00,Zaruma,P,0.16
14976,2020-08-11 16:00:00,Alausi,B,0.0
14977,2020-08-11 16:00:00,Alausi,P,0.29
14978,2020-08-11 16:00:00,Ambato,B,7.47
14979,2020-08-11 16:00:00,Ambato,P,5.26
14980,2020-08-11 16:00:00,Atuntaqui,B,1.14
14981,2020-08-11 16:00:00,Atuntaqui,P,0.66
14982,2020-08-11 16:00:00,Babahoyo,B,1.52
14983,2020-08-11 16:00:00,Babahoyo,P,2.8
14984,2020-08-11 16:00:00,Balsas,B,0.0
14985,2020-08-11 16:00:00,Balsas,P,0.12
14986,2020-08-11 16:00:00,Balzar,B,0.0
14987,2020-08-11 16:00:00,Balzar,P,0.57
14988,2020-08-11 16:00:00,Banos,B,0.38
14989,2020-08-11 16:00:00,Banos,P,0.32
14990,2020-08-11 16:00:00,Cayambe,B,0.0
14991,2020-08-11 16:00:00,Cayambe,P,2.3
14992,2020-08-11 16:00:00,Coca,B,1.11
14993,2020-08-11 16:00:00,Coca,P,0.54
14994,2020-08-11 16:00:00,Cotacachi,B,0.0
14995,2020-08-11 16:00:00,Cotacachi,P,0.64
14996,2020-08-11 16:00:00,Cuenca,B,5.73
14997,2020-08-11 16:00:00,Cuenca,P,4.04
14998,2020-08-11 16:00:00,Daule,B,0.56
14999,2020-08-11 16:00:00,Daule,P,0.5
15000,2020-08-11 16:00:00,Duran,B,0.88
15001,2020-08-11 16:00:00,Duran,P,0.88
15002,2020-08-11 16:00:00,Esmeraldas,P,0.15
15003,2020-08-11 16:00:00,Esmeraldas2,B,5.15
15004,2020-08-11 16:00:00,Esmeraldas2,P,3.16
15005,2020-08-11 16:00:00,Guaranda,B,1.04
15006,2020-08-11 16:00:00,Guaranda,P,1.06
15007,2020-08-11 16:00:00,Gyea,P,60.73
15008,2020-08-11 16:00:00,Gyec,P,19.27
15009,2020-08-11 16:00:00,Gyei,P,97.68
15010,2020-08-11 16:00:00,Gyek,P,25.38
15011,2020-08-11 16:00:00,Gyem,P,30.720000000000002
15012,2020-08-11 16:00:00,Gyes,P,133.23999999999998
15013,2020-08-11 16:00:00,Ibarra,B,7.55
15014,2020-08-11 16:00:00,Ibarra,P,4.59
15015,2020-08-11 16:00:00,Jipijapa,B,1.44
15016,2020-08-11 16:00:00,Jipijapa,P,1.43
15017,2020-08-11 16:00:00,Lagoagrio,B,0.69
15018,2020-08-11 16:00:00,Lagoagrio,P,0.0
15019,2020-08-11 16:00:00,Latacunga,B,1.66
15020,2020-08-11 16:00:00,Latacunga,P,1.14
15021,2020-08-11 16:00:00,Loja,B,1.07
15022,2020-08-11 16:00:00,Loja,P,1.09
15023,2020-08-11 16:00:00,Macas,B,0.01
15024,2020-08-11 16:00:00,Macas,P,0.01
15025,2020-08-11 16:00:00,Machala,B,0.0
15026,2020-08-11 16:00:00,Machala,P,0.03
15027,2020-08-11 16:00:00,Manta,B,0.0
15028,2020-08-11 16:00:00,Manta,P,0.0
15029,2020-08-11 16:00:00,Milagro,B,4.73
15030,2020-08-11 16:00:00,Milagro,P,0.0
15031,2020-08-11 16:00:00,Naranjal,B,0.0
15032,2020-08-11 16:00:00,Naranjal,P,0.14
15033,2020-08-11 16:00:00,Otavalo,B,2.06
15034,2020-08-11 16:00:00,Otavalo,P,1.76
15035,2020-08-11 16:00:00,Palestina,B,0.0
15036,2020-08-11 16:00:00,Palestina,P,0.13
15037,2020-08-11 16:00:00,Pasaje,B,0.09
15038,2020-08-11 16:00:00,Pasaje,P,0.0
15039,2020-08-11 16:00:00,Pedernales,B,0.12
15040,2020-08-11 16:00:00,Pedernales,P,0.37
15041,2020-08-11 16:00:00,Pifo,B,1.45
15042,2020-08-11 16:00:00,Pifo,P,1.61
15043,2020-08-11 16:00:00,Pinas,B,0.28
15044,2020-08-11 16:00:00,Pinas,P,0.38
15045,2020-08-11 16:00:00,Playas,B,0.72
15046,2020-08-11 16:00:00,Playas,P,0.86
15047,2020-08-11 16:00:00,Portoviejo,B,4.95
15048,2020-08-11 16:00:00,Portoviejo,P,0.0
15049,2020-08-11 16:00:00,Posorja,B,0.0
15050,2020-08-11 16:00:00,Posorja,P,0.85
15051,2020-08-11 16:00:00,Progreso,B,0.0
15052,2020-08-11 16:00:00,Progreso,P,0.06
15053,2020-08-11 16:00:00,Puyo,B,1.68
15054,2020-08-11 16:00:00,Puyo,P,1.21
15055,2020-08-11 16:00:00,Quininde,B,0.07
15056,2020-08-11 16:00:00,Quininde,P,0.16
15057,2020-08-11 16:00:00,Qvdo,B,6.67
15058,2020-08-11 16:00:00,Qvdo,P,5.9
15059,2020-08-11 16:00:00,Riobamba,B,0.0
15060,2020-08-11 16:00:00,Riobamba,P,0.0
15061,2020-08-11 16:00:00,Salcedo,B,0.01
15062,2020-08-11 16:00:00,Salcedo,P,0.0
15063,2020-08-11 16:00:00,Salinas,B,7.97
15064,2020-08-11 16:00:00,Salinas,P,0.0
15065,2020-08-11 16:00:00,Santarosa,B,0.0
15066,2020-08-11 16:00:00,Santarosa,P,0.35
15067,2020-08-11 16:00:00,Shushufindi,B,0.1
15068,2020-08-11 16:00:00,Shushufindi,P,0.02
15069,2020-08-11 16:00:00,Stodomingo,B,4.34
15070,2020-08-11 16:00:00,Stodomingo,P,7.2
15071,2020-08-11 16:00:00,Tabacundo,B,0.0
15072,2020-08-11 16:00:00,Tabacundo,P,0.31
15073,2020-08-11 16:00:00,Tarifa,B,0.0
15074,2020-08-11 16:00:00,Tarifa,P,0.34
15075,2020-08-11 16:00:00,Tena,B,0.78
15076,2020-08-11 16:00:00,Tena,P,0.51
15077,2020-08-11 16:00:00,Tonsupa,B,0.42
15078,2020-08-11 16:00:00,Tonsupa,P,0.73
15079,2020-08-11 16:00:00,Tulcan,B,0.43
15080,2020-08-11 16:00:00,Tulcan,P,0.31
15081,2020-08-11 16:00:00,Uioa,P,44.87
15082,2020-08-11 16:00:00,Uiob,P,30.29
15083,2020-08-11 16:00:00,Uiod,P,100.03
15084,2020-08-11 16:00:00,Uiog,P,51.279999999999994
15085,2020-08-11 16:00:00,Uiom,P,20.23
15086,2020-08-11 16:00:00,Uios,P,112.03
15087,2020-08-11 16:00:00,Vinces,B,0.79
15088,2020-08-11 16:00:00,Vinces,P,0.8
15089,2020-08-11 16:00:00,Virgendefatima,B,0.92
15090,2020-08-11 16:00:00,Virgendefatima,P,0.62
15091,2020-08-11 16:00:00,Zaruma,B,0.0
15092,2020-08-11 16:00:00,Zaruma,P,0.16
15093,2020-08-11 18:00:00,Alausi,B,0.0
15094,2020-08-11 18:00:00,Alausi,P,0.37
15095,2020-08-11 18:00:00,Ambato,B,7.9
15096,2020-08-11 18:00:00,Ambato,P,6.2
15097,2020-08-11 18:00:00,Atuntaqui,B,1.35
15098,2020-08-11 18:00:00,Atuntaqui,P,0.58
15099,2020-08-11 18:00:00,Babahoyo,B,1.61
15100,2020-08-11 18:00:00,Babahoyo,P,3.09
15101,2020-08-11 18:00:00,Balsas,B,0.0
15102,2020-08-11 18:00:00,Balsas,P,0.14
15103,2020-08-11 18:00:00,Balzar,B,0.0
15104,2020-08-11 18:00:00,Balzar,P,0.53
15105,2020-08-11 18:00:00,Banos,B,0.47
15106,2020-08-11 18:00:00,Banos,P,0.35
15107,2020-08-11 18:00:00,Cayambe,B,0.0
15108,2020-08-11 18:00:00,Cayambe,P,2.62
15109,2020-08-11 18:00:00,Coca,B,1.24
15110,2020-08-11 18:00:00,Coca,P,0.6
15111,2020-08-11 18:00:00,Cotacachi,B,0.0
15112,2020-08-11 18:00:00,Cotacachi,P,0.7
15113,2020-08-11 18:00:00,Cuenca,B,6.55
15114,2020-08-11 18:00:00,Cuenca,P,4.43
15115,2020-08-11 18:00:00,Daule,B,0.64
15116,2020-08-11 18:00:00,Daule,P,0.5
15117,2020-08-11 18:00:00,Duran,B,0.87
15118,2020-08-11 18:00:00,Duran,P,1.01
15119,2020-08-11 18:00:00,Esmeraldas,P,0.14
15120,2020-08-11 18:00:00,Esmeraldas2,B,5.46
15121,2020-08-11 18:00:00,Esmeraldas2,P,3.52
15122,2020-08-11 18:00:00,Guaranda,B,1.11
15123,2020-08-11 18:00:00,Guaranda,P,1.11
15124,2020-08-11 18:00:00,Gyea,P,68.07000000000001
15125,2020-08-11 18:00:00,Gyec,P,19.869999999999997
15126,2020-08-11 18:00:00,Gyei,P,107.31
15127,2020-08-11 18:00:00,Gyek,P,26.18
15128,2020-08-11 18:00:00,Gyem,P,34.660000000000004
15129,2020-08-11 18:00:00,Gyes,P,141.19
15130,2020-08-11 18:00:00,Ibarra,B,7.49
15131,2020-08-11 18:00:00,Ibarra,P,5.0
15132,2020-08-11 18:00:00,Jipijapa,B,1.45
15133,2020-08-11 18:00:00,Jipijapa,P,1.49
15134,2020-08-11 18:00:00,Lagoagrio,B,0.74
15135,2020-08-11 18:00:00,Lagoagrio,P,0.0
15136,2020-08-11 18:00:00,Latacunga,B,1.79
15137,2020-08-11 18:00:00,Latacunga,P,1.17
15138,2020-08-11 18:00:00,Loja,B,1.17
15139,2020-08-11 18:00:00,Loja,P,1.18
15140,2020-08-11 18:00:00,Macas,B,0.01
15141,2020-08-11 18:00:00,Macas,P,0.01
15142,2020-08-11 18:00:00,Machala,B,0.0
15143,2020-08-11 18:00:00,Machala,P,0.03
15144,2020-08-11 18:00:00,Manta,B,0.0
15145,2020-08-11 18:00:00,Manta,P,0.0
15146,2020-08-11 18:00:00,Milagro,B,5.42
15147,2020-08-11 18:00:00,Milagro,P,0.0
15148,2020-08-11 18:00:00,Naranjal,B,0.0
15149,2020-08-11 18:00:00,Naranjal,P,0.14
15150,2020-08-11 18:00:00,Otavalo,B,2.39
15151,2020-08-11 18:00:00,Otavalo,P,1.86
15152,2020-08-11 18:00:00,Palestina,B,0.0
15153,2020-08-11 18:00:00,Palestina,P,0.09
15154,2020-08-11 18:00:00,Pasaje,B,0.05
15155,2020-08-11 18:00:00,Pasaje,P,0.0
15156,2020-08-11 18:00:00,Pedernales,B,0.1
15157,2020-08-11 18:00:00,Pedernales,P,0.45
15158,2020-08-11 18:00:00,Pifo,B,1.5
15159,2020-08-11 18:00:00,Pifo,P,1.86
15160,2020-08-11 18:00:00,Pinas,B,0.28
15161,2020-08-11 18:00:00,Pinas,P,0.38
15162,2020-08-11 18:00:00,Playas,B,0.86
15163,2020-08-11 18:00:00,Playas,P,0.93
15164,2020-08-11 18:00:00,Portoviejo,B,5.69
15165,2020-08-11 18:00:00,Portoviejo,P,0.0
15166,2020-08-11 18:00:00,Posorja,B,0.0
15167,2020-08-11 18:00:00,Posorja,P,0.89
15168,2020-08-11 18:00:00,Progreso,B,0.0
15169,2020-08-11 18:00:00,Progreso,P,0.06
15170,2020-08-11 18:00:00,Puyo,B,1.68
15171,2020-08-11 18:00:00,Puyo,P,1.43
15172,2020-08-11 18:00:00,Quininde,B,0.09
15173,2020-08-11 18:00:00,Quininde,P,0.17
15174,2020-08-11 18:00:00,Qvdo,B,7.53
15175,2020-08-11 18:00:00,Qvdo,P,6.58
15176,2020-08-11 18:00:00,Riobamba,B,0.0
15177,2020-08-11 18:00:00,Riobamba,P,0.0
15178,2020-08-11 18:00:00,Salcedo,B,0.01
15179,2020-08-11 18:00:00,Salcedo,P,0.0
15180,2020-08-11 18:00:00,Salinas,B,7.96
15181,2020-08-11 18:00:00,Salinas,P,0.0
15182,2020-08-11 18:00:00,Santarosa,B,0.0
15183,2020-08-11 18:00:00,Santarosa,P,0.42
15184,2020-08-11 18:00:00,Shushufindi,B,0.08
15185,2020-08-11 18:00:00,Shushufindi,P,0.04
15186,2020-08-11 18:00:00,Stodomingo,B,5.0
15187,2020-08-11 18:00:00,Stodomingo,P,7.87
15188,2020-08-11 18:00:00,Tabacundo,B,0.0
