,Fecha,Ciudad,Tipo_Enlace,Traffic
37730,2019-08-30 22:00:00,Ibarra,B,3.15
37731,2019-08-30 22:00:00,Ibarra,P,2.55
37732,2019-08-30 22:00:00,Jipijapa,B,0.94
37733,2019-08-30 22:00:00,Jipijapa,P,1.01
37734,2019-08-30 22:00:00,Lagoagrio,B,0.0
37735,2019-08-30 22:00:00,Lagoagrio,P,0.0
37736,2019-08-30 22:00:00,Latacunga,B,0.86
37737,2019-08-30 22:00:00,Latacunga,P,0.51
37738,2019-08-30 22:00:00,Loja,B,0.39
37739,2019-08-30 22:00:00,Loja,P,0.27
37740,2019-08-30 22:00:00,Macas,B,0.0
37741,2019-08-30 22:00:00,Macas,P,0.0
37742,2019-08-30 22:00:00,Machala,B,2.79
37743,2019-08-30 22:00:00,Machala,P,2.51
37744,2019-08-30 22:00:00,Manta,B,5.31
37745,2019-08-30 22:00:00,Manta,P,6.76
37746,2019-08-30 22:00:00,Milagro,B,5.52
37747,2019-08-30 22:00:00,Milagro,P,3.98
37748,2019-08-30 22:00:00,Naranjal,B,0.0
37749,2019-08-30 22:00:00,Naranjal,P,1.05
37750,2019-08-30 22:00:00,Otavalo,B,0.83
37751,2019-08-30 22:00:00,Otavalo,P,0.77
37752,2019-08-30 22:00:00,Pifo,B,0.79
37753,2019-08-30 22:00:00,Pifo,P,0.8
37754,2019-08-30 22:00:00,Pinas,B,0.16
37755,2019-08-30 22:00:00,Pinas,P,0.17
37756,2019-08-30 22:00:00,Playas,B,0.0
37757,2019-08-30 22:00:00,Playas,P,0.76
37758,2019-08-30 22:00:00,Portoviejo,B,6.59
37759,2019-08-30 22:00:00,Portoviejo,P,5.44
37760,2019-08-30 22:00:00,Posorja,B,0.0
37761,2019-08-30 22:00:00,Posorja,P,0.52
37762,2019-08-30 22:00:00,Progreso,B,0.0
37763,2019-08-30 22:00:00,Progreso,P,0.0
37764,2019-08-30 22:00:00,Puyo,B,0.8
37765,2019-08-30 22:00:00,Puyo,P,0.88
37766,2019-08-30 22:00:00,Qvdo,B,3.83
37767,2019-08-30 22:00:00,Qvdo,P,3.66
37768,2019-08-30 22:00:00,Riobamba,B,5.1
37769,2019-08-30 22:00:00,Riobamba,P,6.34
37770,2019-08-30 22:00:00,Salcedo,B,0.0
37771,2019-08-30 22:00:00,Salcedo,P,0.04
37772,2019-08-30 22:00:00,Salinas,B,5.27
37773,2019-08-30 22:00:00,Salinas,P,6.86
37774,2019-08-30 22:00:00,Santarosa,B,0.0
37775,2019-08-30 22:00:00,Santarosa,P,0.08
37776,2019-08-30 22:00:00,Shushufindi,B,0.01
37777,2019-08-30 22:00:00,Shushufindi,P,0.01
37778,2019-08-30 22:00:00,Stodomingo,B,3.22
37779,2019-08-30 22:00:00,Stodomingo,P,0.0
37780,2019-08-30 22:00:00,Tarifa,B,0.0
37781,2019-08-30 22:00:00,Tarifa,P,0.13
37782,2019-08-30 22:00:00,Tena,B,0.11
37783,2019-08-30 22:00:00,Tena,P,0.36
37784,2019-08-30 22:00:00,Tonsupa,B,0.14
37785,2019-08-30 22:00:00,Tonsupa,P,0.43
37786,2019-08-30 22:00:00,Tulcan,B,0.35
37787,2019-08-30 22:00:00,Tulcan,P,0.24
37788,2019-08-30 22:00:00,Uioa,P,26.07
37789,2019-08-30 22:00:00,Uiob,P,21.67
37790,2019-08-30 22:00:00,Uiod,P,57.870000000000005
37791,2019-08-30 22:00:00,Uiog,P,36.5
37792,2019-08-30 22:00:00,Uiom,P,14.28
37793,2019-08-30 22:00:00,Uios,P,61.209999999999994
37794,2019-08-30 22:00:00,Vinces,B,0.39
37795,2019-08-30 22:00:00,Vinces,P,0.38
37796,2019-08-30 22:00:00,Virgendefatima,B,0.51
37797,2019-08-30 22:00:00,Virgendefatima,P,0.03
37798,2019-08-30 22:00:00,Zaruma,B,0.0
37799,2019-08-30 22:00:00,Zaruma,P,0.08
37800,2019-08-31 00:00:00,Alausi,P,0.21
37801,2019-08-31 00:00:00,Ambato,B,2.44
37802,2019-08-31 00:00:00,Ambato,P,2.25
37803,2019-08-31 00:00:00,Atuntaqui,B,0.23
37804,2019-08-31 00:00:00,Atuntaqui,P,0.0
37805,2019-08-31 00:00:00,Babahoyo,B,0.72
37806,2019-08-31 00:00:00,Babahoyo,P,0.78
37807,2019-08-31 00:00:00,Balsas,B,0.0
37808,2019-08-31 00:00:00,Balsas,P,0.05
37809,2019-08-31 00:00:00,Balzar,B,0.0
37810,2019-08-31 00:00:00,Balzar,P,0.23
37811,2019-08-31 00:00:00,Banos,B,0.21
37812,2019-08-31 00:00:00,Banos,P,0.23
37813,2019-08-31 00:00:00,Cayambe,B,0.75
37814,2019-08-31 00:00:00,Cayambe,P,0.05
37815,2019-08-31 00:00:00,Coca,B,0.0
37816,2019-08-31 00:00:00,Coca,P,0.0
37817,2019-08-31 00:00:00,Cotacachi,B,0.0
37818,2019-08-31 00:00:00,Cotacachi,P,0.14
37819,2019-08-31 00:00:00,Cuenca,B,1.87
37820,2019-08-31 00:00:00,Cuenca,P,2.37
37821,2019-08-31 00:00:00,Daule,B,0.18
37822,2019-08-31 00:00:00,Daule,P,0.13
37823,2019-08-31 00:00:00,Duran,B,0.51
37824,2019-08-31 00:00:00,Duran,P,0.13
37825,2019-08-31 00:00:00,Esmeraldas,B,0.0
37826,2019-08-31 00:00:00,Esmeraldas,P,0.0
37827,2019-08-31 00:00:00,Guaranda,B,0.28
37828,2019-08-31 00:00:00,Guaranda,P,0.26
37829,2019-08-31 00:00:00,Gyea,P,25.16
37830,2019-08-31 00:00:00,Gyec,P,11.01
37831,2019-08-31 00:00:00,Gyei,P,46.61000000000001
37832,2019-08-31 00:00:00,Gyek,P,15.36
37833,2019-08-31 00:00:00,Gyem,P,10.899999999999999
37834,2019-08-31 00:00:00,Gyes,P,67.85000000000001
37835,2019-08-31 00:00:00,Ibarra,B,2.44
37836,2019-08-31 00:00:00,Ibarra,P,1.92
37837,2019-08-31 00:00:00,Jipijapa,B,0.63
37838,2019-08-31 00:00:00,Jipijapa,P,0.62
37839,2019-08-31 00:00:00,Lagoagrio,B,0.0
37840,2019-08-31 00:00:00,Lagoagrio,P,0.0
37841,2019-08-31 00:00:00,Latacunga,B,0.5
37842,2019-08-31 00:00:00,Latacunga,P,0.37
37843,2019-08-31 00:00:00,Loja,B,0.26
37844,2019-08-31 00:00:00,Loja,P,0.22
37845,2019-08-31 00:00:00,Macas,B,0.0
37846,2019-08-31 00:00:00,Macas,P,0.0
37847,2019-08-31 00:00:00,Machala,B,2.13
37848,2019-08-31 00:00:00,Machala,P,1.94
37849,2019-08-31 00:00:00,Manta,B,4.2
37850,2019-08-31 00:00:00,Manta,P,4.85
37851,2019-08-31 00:00:00,Milagro,B,3.57
37852,2019-08-31 00:00:00,Milagro,P,2.91
37853,2019-08-31 00:00:00,Naranjal,B,0.0
37854,2019-08-31 00:00:00,Naranjal,P,0.67
37855,2019-08-31 00:00:00,Otavalo,B,0.66
37856,2019-08-31 00:00:00,Otavalo,P,0.52
37857,2019-08-31 00:00:00,Pifo,B,0.49
37858,2019-08-31 00:00:00,Pifo,P,0.5
37859,2019-08-31 00:00:00,Pinas,B,0.1
37860,2019-08-31 00:00:00,Pinas,P,0.08
37861,2019-08-31 00:00:00,Playas,B,0.0
37862,2019-08-31 00:00:00,Playas,P,0.56
37863,2019-08-31 00:00:00,Portoviejo,B,5.11
37864,2019-08-31 00:00:00,Portoviejo,P,4.29
37865,2019-08-31 00:00:00,Posorja,B,0.0
37866,2019-08-31 00:00:00,Posorja,P,0.32
37867,2019-08-31 00:00:00,Progreso,B,0.0
37868,2019-08-31 00:00:00,Progreso,P,0.0
37869,2019-08-31 00:00:00,Puyo,B,0.59
37870,2019-08-31 00:00:00,Puyo,P,0.78
37871,2019-08-31 00:00:00,Qvdo,B,2.57
37872,2019-08-31 00:00:00,Qvdo,P,2.69
37873,2019-08-31 00:00:00,Riobamba,B,3.6
37874,2019-08-31 00:00:00,Riobamba,P,4.52
37875,2019-08-31 00:00:00,Salcedo,B,0.0
37876,2019-08-31 00:00:00,Salcedo,P,0.03
37877,2019-08-31 00:00:00,Salinas,B,3.61
37878,2019-08-31 00:00:00,Salinas,P,5.44
37879,2019-08-31 00:00:00,Santarosa,B,0.0
37880,2019-08-31 00:00:00,Santarosa,P,0.06
37881,2019-08-31 00:00:00,Shushufindi,B,0.0
37882,2019-08-31 00:00:00,Shushufindi,P,0.01
37883,2019-08-31 00:00:00,Stodomingo,B,2.29
37884,2019-08-31 00:00:00,Stodomingo,P,1.5
37885,2019-08-31 00:00:00,Tarifa,B,0.0
37886,2019-08-31 00:00:00,Tarifa,P,0.05
37887,2019-08-31 00:00:00,Tena,B,0.1
37888,2019-08-31 00:00:00,Tena,P,0.24
37889,2019-08-31 00:00:00,Tonsupa,B,0.1
37890,2019-08-31 00:00:00,Tonsupa,P,0.31
37891,2019-08-31 00:00:00,Tulcan,B,0.22
37892,2019-08-31 00:00:00,Tulcan,P,0.12
37893,2019-08-31 00:00:00,Uioa,P,14.47
37894,2019-08-31 00:00:00,Uiob,P,14.68
37895,2019-08-31 00:00:00,Uiod,P,37.7
37896,2019-08-31 00:00:00,Uiog,P,26.03
37897,2019-08-31 00:00:00,Uiom,P,10.46
37898,2019-08-31 00:00:00,Uios,P,38.48
37899,2019-08-31 00:00:00,Vinces,B,0.29
37900,2019-08-31 00:00:00,Vinces,P,0.27
37901,2019-08-31 00:00:00,Virgendefatima,B,0.33
37902,2019-08-31 00:00:00,Virgendefatima,P,0.01
37903,2019-08-31 00:00:00,Zaruma,B,0.0
37904,2019-08-31 00:00:00,Zaruma,P,0.06
37905,2019-08-31 02:00:00,Alausi,P,0.08
37906,2019-08-31 02:00:00,Ambato,B,0.94
37907,2019-08-31 02:00:00,Ambato,P,0.89
37908,2019-08-31 02:00:00,Atuntaqui,B,0.09
37909,2019-08-31 02:00:00,Atuntaqui,P,0.0
37910,2019-08-31 02:00:00,Babahoyo,B,0.34
37911,2019-08-31 02:00:00,Babahoyo,P,0.25
37912,2019-08-31 02:00:00,Balsas,B,0.0
37913,2019-08-31 02:00:00,Balsas,P,0.02
37914,2019-08-31 02:00:00,Balzar,B,0.0
37915,2019-08-31 02:00:00,Balzar,P,0.08
37916,2019-08-31 02:00:00,Banos,B,0.08
37917,2019-08-31 02:00:00,Banos,P,0.12
37918,2019-08-31 02:00:00,Cayambe,B,0.26
37919,2019-08-31 02:00:00,Cayambe,P,0.02
37920,2019-08-31 02:00:00,Coca,B,0.0
37921,2019-08-31 02:00:00,Coca,P,0.0
37922,2019-08-31 02:00:00,Cotacachi,B,0.0
37923,2019-08-31 02:00:00,Cotacachi,P,0.06
37924,2019-08-31 02:00:00,Cuenca,B,0.97
37925,2019-08-31 02:00:00,Cuenca,P,0.86
37926,2019-08-31 02:00:00,Daule,B,0.09
37927,2019-08-31 02:00:00,Daule,P,0.08
37928,2019-08-31 02:00:00,Duran,B,0.17
37929,2019-08-31 02:00:00,Duran,P,0.07
37930,2019-08-31 02:00:00,Esmeraldas,B,0.0
37931,2019-08-31 02:00:00,Esmeraldas,P,0.0
37932,2019-08-31 02:00:00,Guaranda,B,0.12
37933,2019-08-31 02:00:00,Guaranda,P,0.11
37934,2019-08-31 02:00:00,Gyea,P,12.889999999999999
37935,2019-08-31 02:00:00,Gyec,P,5.1000000000000005
37936,2019-08-31 02:00:00,Gyei,P,17.52
37937,2019-08-31 02:00:00,Gyek,P,7.49
37938,2019-08-31 02:00:00,Gyem,P,4.1
37939,2019-08-31 02:00:00,Gyes,P,27.15
37940,2019-08-31 02:00:00,Ibarra,B,0.99
37941,2019-08-31 02:00:00,Ibarra,P,0.84
37942,2019-08-31 02:00:00,Jipijapa,B,0.23
37943,2019-08-31 02:00:00,Jipijapa,P,0.23
37944,2019-08-31 02:00:00,Lagoagrio,B,0.0
37945,2019-08-31 02:00:00,Lagoagrio,P,0.0
37946,2019-08-31 02:00:00,Latacunga,B,0.24
37947,2019-08-31 02:00:00,Latacunga,P,0.13
37948,2019-08-31 02:00:00,Loja,B,0.13
37949,2019-08-31 02:00:00,Loja,P,0.08
37950,2019-08-31 02:00:00,Macas,B,0.0
37951,2019-08-31 02:00:00,Macas,P,0.0
37952,2019-08-31 02:00:00,Machala,B,0.9
37953,2019-08-31 02:00:00,Machala,P,0.81
37954,2019-08-31 02:00:00,Manta,B,1.81
37955,2019-08-31 02:00:00,Manta,P,2.04
37956,2019-08-31 02:00:00,Milagro,B,1.3
37957,2019-08-31 02:00:00,Milagro,P,1.04
37958,2019-08-31 02:00:00,Naranjal,B,0.0
37959,2019-08-31 02:00:00,Naranjal,P,0.18
37960,2019-08-31 02:00:00,Otavalo,B,0.38
37961,2019-08-31 02:00:00,Otavalo,P,0.33
37962,2019-08-31 02:00:00,Pifo,B,0.23
37963,2019-08-31 02:00:00,Pifo,P,0.17
37964,2019-08-31 02:00:00,Pinas,B,0.03
37965,2019-08-31 02:00:00,Pinas,P,0.04
37966,2019-08-31 02:00:00,Playas,B,0.0
37967,2019-08-31 02:00:00,Playas,P,0.2
37968,2019-08-31 02:00:00,Portoviejo,B,2.35
37969,2019-08-31 02:00:00,Portoviejo,P,1.78
37970,2019-08-31 02:00:00,Posorja,B,0.0
37971,2019-08-31 02:00:00,Posorja,P,0.11
37972,2019-08-31 02:00:00,Progreso,B,0.0
37973,2019-08-31 02:00:00,Progreso,P,0.0
37974,2019-08-31 02:00:00,Puyo,B,0.24
37975,2019-08-31 02:00:00,Puyo,P,0.35
37976,2019-08-31 02:00:00,Qvdo,B,1.0
37977,2019-08-31 02:00:00,Qvdo,P,1.07
37978,2019-08-31 02:00:00,Riobamba,B,1.64
37979,2019-08-31 02:00:00,Riobamba,P,1.95
37980,2019-08-31 02:00:00,Salcedo,B,0.0
37981,2019-08-31 02:00:00,Salcedo,P,0.01
37982,2019-08-31 02:00:00,Salinas,B,1.67
37983,2019-08-31 02:00:00,Salinas,P,2.38
37984,2019-08-31 02:00:00,Santarosa,B,0.0
37985,2019-08-31 02:00:00,Santarosa,P,0.04
37986,2019-08-31 02:00:00,Shushufindi,B,0.0
37987,2019-08-31 02:00:00,Shushufindi,P,0.0
37988,2019-08-31 02:00:00,Stodomingo,B,0.75
37989,2019-08-31 02:00:00,Stodomingo,P,0.65
37990,2019-08-31 02:00:00,Tarifa,B,0.0
37991,2019-08-31 02:00:00,Tarifa,P,0.01
37992,2019-08-31 02:00:00,Tena,B,0.05
37993,2019-08-31 02:00:00,Tena,P,0.1
37994,2019-08-31 02:00:00,Tonsupa,B,0.06
37995,2019-08-31 02:00:00,Tonsupa,P,0.14
37996,2019-08-31 02:00:00,Tulcan,B,0.18
37997,2019-08-31 02:00:00,Tulcan,P,0.02
37998,2019-08-31 02:00:00,Uioa,P,5.67
37999,2019-08-31 02:00:00,Uiob,P,5.35
38000,2019-08-31 02:00:00,Uiod,P,14.93
38001,2019-08-31 02:00:00,Uiog,P,11.66
38002,2019-08-31 02:00:00,Uiom,P,4.68
38003,2019-08-31 02:00:00,Uios,P,15.53
38004,2019-08-31 02:00:00,Vinces,B,0.13
38005,2019-08-31 02:00:00,Vinces,P,0.09
38006,2019-08-31 02:00:00,Virgendefatima,B,0.11
38007,2019-08-31 02:00:00,Virgendefatima,P,0.0
38008,2019-08-31 02:00:00,Zaruma,B,0.0
38009,2019-08-31 02:00:00,Zaruma,P,0.01
38010,2019-08-31 04:00:00,Alausi,P,0.06
38011,2019-08-31 04:00:00,Ambato,B,0.46
38012,2019-08-31 04:00:00,Ambato,P,0.47
38013,2019-08-31 04:00:00,Atuntaqui,B,0.06
38014,2019-08-31 04:00:00,Atuntaqui,P,0.0
38015,2019-08-31 04:00:00,Babahoyo,B,0.14
38016,2019-08-31 04:00:00,Babahoyo,P,0.21
38017,2019-08-31 04:00:00,Balsas,B,0.0
38018,2019-08-31 04:00:00,Balsas,P,0.01
38019,2019-08-31 04:00:00,Balzar,B,0.0
38020,2019-08-31 04:00:00,Balzar,P,0.03
38021,2019-08-31 04:00:00,Banos,B,0.05
38022,2019-08-31 04:00:00,Banos,P,0.08
38023,2019-08-31 04:00:00,Cayambe,B,0.28
38024,2019-08-31 04:00:00,Cayambe,P,0.03
38025,2019-08-31 04:00:00,Coca,B,0.0
38026,2019-08-31 04:00:00,Coca,P,0.01
38027,2019-08-31 04:00:00,Cotacachi,B,0.0
38028,2019-08-31 04:00:00,Cotacachi,P,0.04
38029,2019-08-31 04:00:00,Cuenca,B,0.35
38030,2019-08-31 04:00:00,Cuenca,P,0.5
38031,2019-08-31 04:00:00,Daule,B,0.04
38032,2019-08-31 04:00:00,Daule,P,0.04
38033,2019-08-31 04:00:00,Duran,B,0.09
38034,2019-08-31 04:00:00,Duran,P,0.03
38035,2019-08-31 04:00:00,Esmeraldas,B,0.0
38036,2019-08-31 04:00:00,Esmeraldas,P,0.0
38037,2019-08-31 04:00:00,Guaranda,B,0.12
38038,2019-08-31 04:00:00,Guaranda,P,0.06
38039,2019-08-31 04:00:00,Gyea,P,6.31
38040,2019-08-31 04:00:00,Gyec,P,2.2800000000000002
38041,2019-08-31 04:00:00,Gyei,P,7.979999999999999
38042,2019-08-31 04:00:00,Gyek,P,3.7300000000000004
38043,2019-08-31 04:00:00,Gyem,P,2.4
38044,2019-08-31 04:00:00,Gyes,P,11.14
38045,2019-08-31 04:00:00,Ibarra,B,0.56
38046,2019-08-31 04:00:00,Ibarra,P,0.44
38047,2019-08-31 04:00:00,Jipijapa,B,0.08
38048,2019-08-31 04:00:00,Jipijapa,P,0.14
38049,2019-08-31 04:00:00,Lagoagrio,B,0.07
38050,2019-08-31 04:00:00,Lagoagrio,P,0.0
38051,2019-08-31 04:00:00,Latacunga,B,0.13
38052,2019-08-31 04:00:00,Latacunga,P,0.06
38053,2019-08-31 04:00:00,Loja,B,0.07
38054,2019-08-31 04:00:00,Loja,P,0.08
38055,2019-08-31 04:00:00,Macas,B,0.0
38056,2019-08-31 04:00:00,Macas,P,0.0
38057,2019-08-31 04:00:00,Machala,B,0.43
38058,2019-08-31 04:00:00,Machala,P,0.37
38059,2019-08-31 04:00:00,Manta,B,0.79
38060,2019-08-31 04:00:00,Manta,P,0.86
38061,2019-08-31 04:00:00,Milagro,B,0.68
38062,2019-08-31 04:00:00,Milagro,P,0.57
38063,2019-08-31 04:00:00,Naranjal,B,0.0
38064,2019-08-31 04:00:00,Naranjal,P,0.16
38065,2019-08-31 04:00:00,Otavalo,B,0.18
38066,2019-08-31 04:00:00,Otavalo,P,0.21
38067,2019-08-31 04:00:00,Pifo,B,0.1
38068,2019-08-31 04:00:00,Pifo,P,0.15
38069,2019-08-31 04:00:00,Pinas,B,0.01
38070,2019-08-31 04:00:00,Pinas,P,0.02
38071,2019-08-31 04:00:00,Playas,B,0.0
38072,2019-08-31 04:00:00,Playas,P,0.13
38073,2019-08-31 04:00:00,Portoviejo,B,1.22
38074,2019-08-31 04:00:00,Portoviejo,P,0.86
38075,2019-08-31 04:00:00,Posorja,B,0.0
38076,2019-08-31 04:00:00,Posorja,P,0.08
38077,2019-08-31 04:00:00,Progreso,B,0.0
38078,2019-08-31 04:00:00,Progreso,P,0.0
38079,2019-08-31 04:00:00,Puyo,B,0.11
38080,2019-08-31 04:00:00,Puyo,P,0.15
38081,2019-08-31 04:00:00,Qvdo,B,0.42
38082,2019-08-31 04:00:00,Qvdo,P,0.49
38083,2019-08-31 04:00:00,Riobamba,B,0.88
38084,2019-08-31 04:00:00,Riobamba,P,0.97
38085,2019-08-31 04:00:00,Salcedo,B,0.0
38086,2019-08-31 04:00:00,Salcedo,P,0.01
38087,2019-08-31 04:00:00,Salinas,B,0.76
38088,2019-08-31 04:00:00,Salinas,P,0.99
38089,2019-08-31 04:00:00,Santarosa,B,0.0
38090,2019-08-31 04:00:00,Santarosa,P,0.01
38091,2019-08-31 04:00:00,Shushufindi,B,0.0
38092,2019-08-31 04:00:00,Shushufindi,P,0.0
38093,2019-08-31 04:00:00,Stodomingo,B,0.37
38094,2019-08-31 04:00:00,Stodomingo,P,0.33
38095,2019-08-31 04:00:00,Tarifa,B,0.0
38096,2019-08-31 04:00:00,Tarifa,P,0.03
38097,2019-08-31 04:00:00,Tena,B,0.01
38098,2019-08-31 04:00:00,Tena,P,0.05
38099,2019-08-31 04:00:00,Tonsupa,B,0.03
38100,2019-08-31 04:00:00,Tonsupa,P,0.12
38101,2019-08-31 04:00:00,Tulcan,B,0.07
38102,2019-08-31 04:00:00,Tulcan,P,0.02
38103,2019-08-31 04:00:00,Uioa,P,3.66
38104,2019-08-31 04:00:00,Uiob,P,3.02
38105,2019-08-31 04:00:00,Uiod,P,8.01
38106,2019-08-31 04:00:00,Uiog,P,5.84
38107,2019-08-31 04:00:00,Uiom,P,2.2
38108,2019-08-31 04:00:00,Uios,P,10.0
38109,2019-08-31 04:00:00,Vinces,B,0.05
38110,2019-08-31 04:00:00,Vinces,P,0.05
38111,2019-08-31 04:00:00,Virgendefatima,B,0.05
38112,2019-08-31 04:00:00,Virgendefatima,P,0.0
38113,2019-08-31 04:00:00,Zaruma,B,0.0
38114,2019-08-31 04:00:00,Zaruma,P,0.02
38115,2019-08-31 06:00:00,Alausi,P,0.13
38116,2019-08-31 06:00:00,Ambato,B,1.28
38117,2019-08-31 06:00:00,Ambato,P,1.32
38118,2019-08-31 06:00:00,Atuntaqui,B,0.17
38119,2019-08-31 06:00:00,Atuntaqui,P,0.0
38120,2019-08-31 06:00:00,Babahoyo,B,0.43
38121,2019-08-31 06:00:00,Babahoyo,P,0.48
38122,2019-08-31 06:00:00,Balsas,B,0.0
38123,2019-08-31 06:00:00,Balsas,P,0.04
38124,2019-08-31 06:00:00,Balzar,B,0.0
38125,2019-08-31 06:00:00,Balzar,P,0.17
38126,2019-08-31 06:00:00,Banos,B,0.19
38127,2019-08-31 06:00:00,Banos,P,0.13
38128,2019-08-31 06:00:00,Cayambe,B,0.81
38129,2019-08-31 06:00:00,Cayambe,P,0.08
38130,2019-08-31 06:00:00,Coca,B,0.0
38131,2019-08-31 06:00:00,Coca,P,0.03
38132,2019-08-31 06:00:00,Cotacachi,B,0.0
38133,2019-08-31 06:00:00,Cotacachi,P,0.1
38134,2019-08-31 06:00:00,Cuenca,B,0.85
38135,2019-08-31 06:00:00,Cuenca,P,1.03
38136,2019-08-31 06:00:00,Daule,B,0.1
38137,2019-08-31 06:00:00,Daule,P,0.11
38138,2019-08-31 06:00:00,Duran,B,0.22
38139,2019-08-31 06:00:00,Duran,P,0.1
38140,2019-08-31 06:00:00,Esmeraldas,B,0.0
38141,2019-08-31 06:00:00,Esmeraldas,P,0.01
38142,2019-08-31 06:00:00,Guaranda,B,0.13
38143,2019-08-31 06:00:00,Guaranda,P,0.2
38144,2019-08-31 06:00:00,Gyea,P,17.650000000000002
38145,2019-08-31 06:00:00,Gyec,P,5.57
38146,2019-08-31 06:00:00,Gyei,P,26.74
38147,2019-08-31 06:00:00,Gyek,P,7.279999999999999
38148,2019-08-31 06:00:00,Gyem,P,5.5
38149,2019-08-31 06:00:00,Gyes,P,33.51
38150,2019-08-31 06:00:00,Ibarra,B,1.3
38151,2019-08-31 06:00:00,Ibarra,P,1.16
38152,2019-08-31 06:00:00,Jipijapa,B,0.4
38153,2019-08-31 06:00:00,Jipijapa,P,0.57
38154,2019-08-31 06:00:00,Lagoagrio,B,0.22
38155,2019-08-31 06:00:00,Lagoagrio,P,0.0
38156,2019-08-31 06:00:00,Latacunga,B,0.28
38157,2019-08-31 06:00:00,Latacunga,P,0.22
38158,2019-08-31 06:00:00,Loja,B,0.17
38159,2019-08-31 06:00:00,Loja,P,0.13
38160,2019-08-31 06:00:00,Macas,B,0.0
38161,2019-08-31 06:00:00,Macas,P,0.0
38162,2019-08-31 06:00:00,Machala,B,1.2
38163,2019-08-31 06:00:00,Machala,P,1.17
38164,2019-08-31 06:00:00,Manta,B,2.63
38165,2019-08-31 06:00:00,Manta,P,2.84
38166,2019-08-31 06:00:00,Milagro,B,2.38
38167,2019-08-31 06:00:00,Milagro,P,1.7
38168,2019-08-31 06:00:00,Naranjal,B,0.0
38169,2019-08-31 06:00:00,Naranjal,P,0.39
38170,2019-08-31 06:00:00,Otavalo,B,0.57
38171,2019-08-31 06:00:00,Otavalo,P,0.44
38172,2019-08-31 06:00:00,Pifo,B,0.31
38173,2019-08-31 06:00:00,Pifo,P,0.39
38174,2019-08-31 06:00:00,Pinas,B,0.06
38175,2019-08-31 06:00:00,Pinas,P,0.06
38176,2019-08-31 06:00:00,Playas,B,0.0
38177,2019-08-31 06:00:00,Playas,P,0.33
38178,2019-08-31 06:00:00,Portoviejo,B,2.6
38179,2019-08-31 06:00:00,Portoviejo,P,2.29
38180,2019-08-31 06:00:00,Posorja,B,0.0
38181,2019-08-31 06:00:00,Posorja,P,0.16
38182,2019-08-31 06:00:00,Progreso,B,0.0
38183,2019-08-31 06:00:00,Progreso,P,0.0
38184,2019-08-31 06:00:00,Puyo,B,0.35
38185,2019-08-31 06:00:00,Puyo,P,0.39
38186,2019-08-31 06:00:00,Qvdo,B,1.57
38187,2019-08-31 06:00:00,Qvdo,P,1.59
38188,2019-08-31 06:00:00,Riobamba,B,2.43
38189,2019-08-31 06:00:00,Riobamba,P,2.84
38190,2019-08-31 06:00:00,Salcedo,B,0.0
38191,2019-08-31 06:00:00,Salcedo,P,0.03
38192,2019-08-31 06:00:00,Salinas,B,2.03
38193,2019-08-31 06:00:00,Salinas,P,2.75
38194,2019-08-31 06:00:00,Santarosa,B,0.0
38195,2019-08-31 06:00:00,Santarosa,P,0.06
38196,2019-08-31 06:00:00,Shushufindi,B,0.0
38197,2019-08-31 06:00:00,Shushufindi,P,0.0
38198,2019-08-31 06:00:00,Stodomingo,B,1.48
38199,2019-08-31 06:00:00,Stodomingo,P,1.41
38200,2019-08-31 06:00:00,Tarifa,B,0.0
38201,2019-08-31 06:00:00,Tarifa,P,0.1
38202,2019-08-31 06:00:00,Tena,B,0.06
38203,2019-08-31 06:00:00,Tena,P,0.2
38204,2019-08-31 06:00:00,Tonsupa,B,0.06
38205,2019-08-31 06:00:00,Tonsupa,P,0.21
38206,2019-08-31 06:00:00,Tulcan,B,0.18
38207,2019-08-31 06:00:00,Tulcan,P,0.07
38208,2019-08-31 06:00:00,Uioa,P,12.329999999999998
38209,2019-08-31 06:00:00,Uiob,P,10.08
38210,2019-08-31 06:00:00,Uiod,P,24.389999999999997
38211,2019-08-31 06:00:00,Uiog,P,15.890000000000002
38212,2019-08-31 06:00:00,Uiom,P,6.71
38213,2019-08-31 06:00:00,Uios,P,24.319999999999997
38214,2019-08-31 06:00:00,Vinces,B,0.19
38215,2019-08-31 06:00:00,Vinces,P,0.2
38216,2019-08-31 06:00:00,Virgendefatima,B,0.17
38217,2019-08-31 06:00:00,Virgendefatima,P,0.01
38218,2019-08-31 06:00:00,Zaruma,B,0.0
38219,2019-08-31 06:00:00,Zaruma,P,0.05
38220,2019-08-31 08:00:00,Alausi,P,0.17
38221,2019-08-31 08:00:00,Ambato,B,1.84
38222,2019-08-31 08:00:00,Ambato,P,2.1
38223,2019-08-31 08:00:00,Atuntaqui,B,0.24
38224,2019-08-31 08:00:00,Atuntaqui,P,0.0
38225,2019-08-31 08:00:00,Babahoyo,B,0.74
38226,2019-08-31 08:00:00,Babahoyo,P,0.85
38227,2019-08-31 08:00:00,Balsas,B,0.0
38228,2019-08-31 08:00:00,Balsas,P,0.07
38229,2019-08-31 08:00:00,Balzar,B,0.0
38230,2019-08-31 08:00:00,Balzar,P,0.31
38231,2019-08-31 08:00:00,Banos,B,0.22
38232,2019-08-31 08:00:00,Banos,P,0.23
38233,2019-08-31 08:00:00,Cayambe,B,1.1
