,Fecha,Ciudad,Tipo_Enlace,Traffic
35202,2019-09-26 12:00:00,Banos,P,0.22
35203,2019-09-26 12:00:00,Cayambe,B,1.35
35204,2019-09-26 12:00:00,Cayambe,P,0.11
35205,2019-09-26 12:00:00,Coca,B,0.0
35206,2019-09-26 12:00:00,Coca,P,0.01
35207,2019-09-26 12:00:00,Cotacachi,B,0.0
35208,2019-09-26 12:00:00,Cotacachi,P,0.22
35209,2019-09-26 12:00:00,Cuenca,B,1.78
35210,2019-09-26 12:00:00,Cuenca,P,2.15
35211,2019-09-26 12:00:00,Daule,B,0.27
35212,2019-09-26 12:00:00,Daule,P,0.33
35213,2019-09-26 12:00:00,Duran,B,0.39
35214,2019-09-26 12:00:00,Duran,P,0.17
35215,2019-09-26 12:00:00,Esmeraldas,B,0.0
35216,2019-09-26 12:00:00,Esmeraldas,P,0.01
35217,2019-09-26 12:00:00,Esmeraldas2,B,1.56
35218,2019-09-26 12:00:00,Esmeraldas2,P,2.31
35219,2019-09-26 12:00:00,Guaranda,B,0.33
35220,2019-09-26 12:00:00,Guaranda,P,0.36
35221,2019-09-26 12:00:00,Gyea,P,30.599999999999998
35222,2019-09-26 12:00:00,Gyec,P,12.02
35223,2019-09-26 12:00:00,Gyei,P,47.88
35224,2019-09-26 12:00:00,Gyek,P,15.25
35225,2019-09-26 12:00:00,Gyem,P,16.07
35226,2019-09-26 12:00:00,Gyes,P,68.34
35227,2019-09-26 12:00:00,Ibarra,B,2.88
35228,2019-09-26 12:00:00,Ibarra,P,2.58
35229,2019-09-26 12:00:00,Jipijapa,B,1.06
35230,2019-09-26 12:00:00,Jipijapa,P,0.83
35231,2019-09-26 12:00:00,Lagoagrio,B,0.3
35232,2019-09-26 12:00:00,Lagoagrio,P,0.32
35233,2019-09-26 12:00:00,Latacunga,B,0.71
35234,2019-09-26 12:00:00,Latacunga,P,0.5
35235,2019-09-26 12:00:00,Loja,B,0.37
35236,2019-09-26 12:00:00,Loja,P,0.26
35237,2019-09-26 12:00:00,Macas,B,0.0
35238,2019-09-26 12:00:00,Macas,P,0.0
35239,2019-09-26 12:00:00,Machala,B,2.1
35240,2019-09-26 12:00:00,Machala,P,2.22
35241,2019-09-26 12:00:00,Manta,B,4.87
35242,2019-09-26 12:00:00,Manta,P,5.99
35243,2019-09-26 12:00:00,Milagro,B,4.08
35244,2019-09-26 12:00:00,Milagro,P,3.66
35245,2019-09-26 12:00:00,Naranjal,B,0.0
35246,2019-09-26 12:00:00,Naranjal,P,0.83
35247,2019-09-26 12:00:00,Otavalo,B,0.93
35248,2019-09-26 12:00:00,Otavalo,P,0.76
35249,2019-09-26 12:00:00,Palestina,B,0.0
35250,2019-09-26 12:00:00,Palestina,P,0.0
35251,2019-09-26 12:00:00,Pedernales,B,0.0
35252,2019-09-26 12:00:00,Pedernales,P,0.0
35253,2019-09-26 12:00:00,Pifo,B,0.53
35254,2019-09-26 12:00:00,Pifo,P,0.63
35255,2019-09-26 12:00:00,Pinas,B,0.14
35256,2019-09-26 12:00:00,Pinas,P,0.14
35257,2019-09-26 12:00:00,Playas,B,0.0
35258,2019-09-26 12:00:00,Playas,P,0.6
35259,2019-09-26 12:00:00,Portoviejo,B,5.59
35260,2019-09-26 12:00:00,Portoviejo,P,5.22
35261,2019-09-26 12:00:00,Posorja,B,0.0
35262,2019-09-26 12:00:00,Posorja,P,0.48
35263,2019-09-26 12:00:00,Progreso,B,0.0
35264,2019-09-26 12:00:00,Progreso,P,0.01
35265,2019-09-26 12:00:00,Puyo,B,0.79
35266,2019-09-26 12:00:00,Puyo,P,0.97
35267,2019-09-26 12:00:00,Quininde,B,0.0
35268,2019-09-26 12:00:00,Quininde,P,0.0
35269,2019-09-26 12:00:00,Qvdo,B,3.16
35270,2019-09-26 12:00:00,Qvdo,P,3.28
35271,2019-09-26 12:00:00,Riobamba,B,0.0
35272,2019-09-26 12:00:00,Riobamba,P,0.0
35273,2019-09-26 12:00:00,Salcedo,B,0.0
35274,2019-09-26 12:00:00,Salcedo,P,0.08
35275,2019-09-26 12:00:00,Salinas,B,4.78
35276,2019-09-26 12:00:00,Salinas,P,4.72
35277,2019-09-26 12:00:00,Santarosa,B,0.0
35278,2019-09-26 12:00:00,Santarosa,P,0.07
35279,2019-09-26 12:00:00,Shushufindi,B,0.03
35280,2019-09-26 12:00:00,Shushufindi,P,0.02
35281,2019-09-26 12:00:00,Stodomingo,B,2.86
35282,2019-09-26 12:00:00,Stodomingo,P,3.81
35283,2019-09-26 12:00:00,Tabacundo,B,0.0
35284,2019-09-26 12:00:00,Tabacundo,P,0.0
35285,2019-09-26 12:00:00,Tarifa,B,0.0
35286,2019-09-26 12:00:00,Tarifa,P,0.1
35287,2019-09-26 12:00:00,Tena,B,0.17
35288,2019-09-26 12:00:00,Tena,P,0.42
35289,2019-09-26 12:00:00,Tonsupa,B,0.11
35290,2019-09-26 12:00:00,Tonsupa,P,0.33
35291,2019-09-26 12:00:00,Tulcan,B,0.33
35292,2019-09-26 12:00:00,Tulcan,P,0.24
35293,2019-09-26 12:00:00,Uioa,P,15.21
35294,2019-09-26 12:00:00,Uiob,P,11.25
35295,2019-09-26 12:00:00,Uiod,P,35.7
35296,2019-09-26 12:00:00,Uiog,P,23.68
35297,2019-09-26 12:00:00,Uiom,P,12.5
35298,2019-09-26 12:00:00,Uios,P,44.349999999999994
35299,2019-09-26 12:00:00,Vinces,B,0.33
35300,2019-09-26 12:00:00,Vinces,P,0.22
35301,2019-09-26 12:00:00,Virgendefatima,B,0.48
35302,2019-09-26 12:00:00,Virgendefatima,P,0.02
35303,2019-09-26 12:00:00,Zaruma,B,0.0
35304,2019-09-26 12:00:00,Zaruma,P,0.07
35305,2019-09-26 14:00:00,Alausi,P,0.29
35306,2019-09-26 14:00:00,Ambato,B,2.61
35307,2019-09-26 14:00:00,Ambato,P,2.72
35308,2019-09-26 14:00:00,Atuntaqui,B,0.41
35309,2019-09-26 14:00:00,Atuntaqui,P,0.65
35310,2019-09-26 14:00:00,Babahoyo,B,0.97
35311,2019-09-26 14:00:00,Babahoyo,P,1.18
35312,2019-09-26 14:00:00,Balsas,B,0.0
35313,2019-09-26 14:00:00,Balsas,P,0.12
35314,2019-09-26 14:00:00,Balzar,B,0.0
35315,2019-09-26 14:00:00,Balzar,P,0.38
35316,2019-09-26 14:00:00,Banos,B,0.31
35317,2019-09-26 14:00:00,Banos,P,0.29
35318,2019-09-26 14:00:00,Cayambe,B,1.44
35319,2019-09-26 14:00:00,Cayambe,P,0.1
35320,2019-09-26 14:00:00,Coca,B,0.0
35321,2019-09-26 14:00:00,Coca,P,0.0
35322,2019-09-26 14:00:00,Cotacachi,B,0.0
35323,2019-09-26 14:00:00,Cotacachi,P,0.22
35324,2019-09-26 14:00:00,Cuenca,B,2.03
35325,2019-09-26 14:00:00,Cuenca,P,2.35
35326,2019-09-26 14:00:00,Daule,B,0.3
35327,2019-09-26 14:00:00,Daule,P,0.33
35328,2019-09-26 14:00:00,Duran,B,0.45
35329,2019-09-26 14:00:00,Duran,P,0.17
35330,2019-09-26 14:00:00,Esmeraldas,B,0.0
35331,2019-09-26 14:00:00,Esmeraldas,P,0.02
35332,2019-09-26 14:00:00,Esmeraldas2,B,1.63
35333,2019-09-26 14:00:00,Esmeraldas2,P,2.32
35334,2019-09-26 14:00:00,Guaranda,B,0.37
35335,2019-09-26 14:00:00,Guaranda,P,0.36
35336,2019-09-26 14:00:00,Gyea,P,35.13000000000001
35337,2019-09-26 14:00:00,Gyec,P,13.130000000000003
35338,2019-09-26 14:00:00,Gyei,P,52.29
35339,2019-09-26 14:00:00,Gyek,P,17.05
35340,2019-09-26 14:00:00,Gyem,P,19.16
35341,2019-09-26 14:00:00,Gyes,P,73.03999999999999
35342,2019-09-26 14:00:00,Ibarra,B,3.19
35343,2019-09-26 14:00:00,Ibarra,P,2.63
35344,2019-09-26 14:00:00,Jipijapa,B,1.07
35345,2019-09-26 14:00:00,Jipijapa,P,0.85
35346,2019-09-26 14:00:00,Lagoagrio,B,0.31
35347,2019-09-26 14:00:00,Lagoagrio,P,0.34
35348,2019-09-26 14:00:00,Latacunga,B,0.84
35349,2019-09-26 14:00:00,Latacunga,P,0.64
35350,2019-09-26 14:00:00,Loja,B,0.37
35351,2019-09-26 14:00:00,Loja,P,0.29
35352,2019-09-26 14:00:00,Macas,B,0.0
35353,2019-09-26 14:00:00,Macas,P,0.0
35354,2019-09-26 14:00:00,Machala,B,2.24
35355,2019-09-26 14:00:00,Machala,P,2.31
35356,2019-09-26 14:00:00,Manta,B,4.91
35357,2019-09-26 14:00:00,Manta,P,6.31
35358,2019-09-26 14:00:00,Milagro,B,4.35
35359,2019-09-26 14:00:00,Milagro,P,3.68
35360,2019-09-26 14:00:00,Naranjal,B,0.0
35361,2019-09-26 14:00:00,Naranjal,P,0.94
35362,2019-09-26 14:00:00,Otavalo,B,0.99
35363,2019-09-26 14:00:00,Otavalo,P,0.83
35364,2019-09-26 14:00:00,Palestina,B,0.0
35365,2019-09-26 14:00:00,Palestina,P,0.0
35366,2019-09-26 14:00:00,Pedernales,B,0.0
35367,2019-09-26 14:00:00,Pedernales,P,0.0
35368,2019-09-26 14:00:00,Pifo,B,0.5
35369,2019-09-26 14:00:00,Pifo,P,0.75
35370,2019-09-26 14:00:00,Pinas,B,0.14
35371,2019-09-26 14:00:00,Pinas,P,0.15
35372,2019-09-26 14:00:00,Playas,B,0.0
35373,2019-09-26 14:00:00,Playas,P,0.66
35374,2019-09-26 14:00:00,Portoviejo,B,5.85
35375,2019-09-26 14:00:00,Portoviejo,P,5.55
35376,2019-09-26 14:00:00,Posorja,B,0.0
35377,2019-09-26 14:00:00,Posorja,P,0.52
35378,2019-09-26 14:00:00,Progreso,B,0.0
35379,2019-09-26 14:00:00,Progreso,P,0.01
35380,2019-09-26 14:00:00,Puyo,B,0.85
35381,2019-09-26 14:00:00,Puyo,P,0.97
35382,2019-09-26 14:00:00,Quininde,B,0.0
35383,2019-09-26 14:00:00,Quininde,P,0.0
35384,2019-09-26 14:00:00,Qvdo,B,3.3
35385,2019-09-26 14:00:00,Qvdo,P,3.3
35386,2019-09-26 14:00:00,Riobamba,B,0.0
35387,2019-09-26 14:00:00,Riobamba,P,0.0
35388,2019-09-26 14:00:00,Salcedo,B,0.0
35389,2019-09-26 14:00:00,Salcedo,P,0.08
35390,2019-09-26 14:00:00,Salinas,B,5.04
35391,2019-09-26 14:00:00,Salinas,P,5.13
35392,2019-09-26 14:00:00,Santarosa,B,0.0
35393,2019-09-26 14:00:00,Santarosa,P,0.07
35394,2019-09-26 14:00:00,Shushufindi,B,0.01
35395,2019-09-26 14:00:00,Shushufindi,P,0.03
35396,2019-09-26 14:00:00,Stodomingo,B,2.86
35397,2019-09-26 14:00:00,Stodomingo,P,3.81
35398,2019-09-26 14:00:00,Tabacundo,B,0.0
35399,2019-09-26 14:00:00,Tabacundo,P,0.0
35400,2019-09-26 14:00:00,Tarifa,B,0.0
35401,2019-09-26 14:00:00,Tarifa,P,0.2
35402,2019-09-26 14:00:00,Tena,B,0.16
35403,2019-09-26 14:00:00,Tena,P,0.45
35404,2019-09-26 14:00:00,Tonsupa,B,0.12
35405,2019-09-26 14:00:00,Tonsupa,P,0.33
35406,2019-09-26 14:00:00,Tulcan,B,0.33
35407,2019-09-26 14:00:00,Tulcan,P,0.24
35408,2019-09-26 14:00:00,Uioa,P,19.0
35409,2019-09-26 14:00:00,Uiob,P,15.14
35410,2019-09-26 14:00:00,Uiod,P,42.57
35411,2019-09-26 14:00:00,Uiog,P,31.050000000000004
35412,2019-09-26 14:00:00,Uiom,P,14.26
35413,2019-09-26 14:00:00,Uios,P,51.75
35414,2019-09-26 14:00:00,Vinces,B,0.38
35415,2019-09-26 14:00:00,Vinces,P,0.24
35416,2019-09-26 14:00:00,Virgendefatima,B,0.48
35417,2019-09-26 14:00:00,Virgendefatima,P,0.02
35418,2019-09-26 14:00:00,Zaruma,B,0.0
35419,2019-09-26 14:00:00,Zaruma,P,0.06
35420,2019-09-26 16:00:00,Alausi,P,0.27
35421,2019-09-26 16:00:00,Ambato,B,2.82
35422,2019-09-26 16:00:00,Ambato,P,2.71
35423,2019-09-26 16:00:00,Atuntaqui,B,0.34
35424,2019-09-26 16:00:00,Atuntaqui,P,0.63
35425,2019-09-26 16:00:00,Babahoyo,B,0.97
35426,2019-09-26 16:00:00,Babahoyo,P,1.21
35427,2019-09-26 16:00:00,Balsas,B,0.0
35428,2019-09-26 16:00:00,Balsas,P,0.1
35429,2019-09-26 16:00:00,Balzar,B,0.0
35430,2019-09-26 16:00:00,Balzar,P,0.38
35431,2019-09-26 16:00:00,Banos,B,0.31
35432,2019-09-26 16:00:00,Banos,P,0.29
35433,2019-09-26 16:00:00,Cayambe,B,1.43
35434,2019-09-26 16:00:00,Cayambe,P,0.09
35435,2019-09-26 16:00:00,Coca,B,0.0
35436,2019-09-26 16:00:00,Coca,P,0.0
35437,2019-09-26 16:00:00,Cotacachi,B,0.0
35438,2019-09-26 16:00:00,Cotacachi,P,0.21
35439,2019-09-26 16:00:00,Cuenca,B,2.05
35440,2019-09-26 16:00:00,Cuenca,P,2.53
35441,2019-09-26 16:00:00,Daule,B,0.24
35442,2019-09-26 16:00:00,Daule,P,0.29
35443,2019-09-26 16:00:00,Duran,B,0.47
35444,2019-09-26 16:00:00,Duran,P,0.16
35445,2019-09-26 16:00:00,Esmeraldas,B,0.0
35446,2019-09-26 16:00:00,Esmeraldas,P,0.02
35447,2019-09-26 16:00:00,Esmeraldas2,B,1.66
35448,2019-09-26 16:00:00,Esmeraldas2,P,2.37
35449,2019-09-26 16:00:00,Guaranda,B,0.33
35450,2019-09-26 16:00:00,Guaranda,P,0.4
35451,2019-09-26 16:00:00,Gyea,P,35.11
35452,2019-09-26 16:00:00,Gyec,P,12.38
35453,2019-09-26 16:00:00,Gyei,P,51.43999999999999
35454,2019-09-26 16:00:00,Gyek,P,17.03
35455,2019-09-26 16:00:00,Gyem,P,19.25
35456,2019-09-26 16:00:00,Gyes,P,71.46000000000001
35457,2019-09-26 16:00:00,Ibarra,B,3.04
35458,2019-09-26 16:00:00,Ibarra,P,2.58
35459,2019-09-26 16:00:00,Jipijapa,B,0.95
35460,2019-09-26 16:00:00,Jipijapa,P,0.75
35461,2019-09-26 16:00:00,Lagoagrio,B,0.41
35462,2019-09-26 16:00:00,Lagoagrio,P,0.33
35463,2019-09-26 16:00:00,Latacunga,B,0.82
35464,2019-09-26 16:00:00,Latacunga,P,0.67
35465,2019-09-26 16:00:00,Loja,B,0.33
35466,2019-09-26 16:00:00,Loja,P,0.37
35467,2019-09-26 16:00:00,Macas,B,0.0
35468,2019-09-26 16:00:00,Macas,P,0.0
35469,2019-09-26 16:00:00,Machala,B,2.27
35470,2019-09-26 16:00:00,Machala,P,2.24
35471,2019-09-26 16:00:00,Manta,B,4.58
35472,2019-09-26 16:00:00,Manta,P,5.99
35473,2019-09-26 16:00:00,Milagro,B,4.06
35474,2019-09-26 16:00:00,Milagro,P,3.85
35475,2019-09-26 16:00:00,Naranjal,B,0.0
35476,2019-09-26 16:00:00,Naranjal,P,0.94
35477,2019-09-26 16:00:00,Otavalo,B,1.01
35478,2019-09-26 16:00:00,Otavalo,P,0.87
35479,2019-09-26 16:00:00,Palestina,B,0.0
35480,2019-09-26 16:00:00,Palestina,P,0.0
35481,2019-09-26 16:00:00,Pedernales,B,0.0
35482,2019-09-26 16:00:00,Pedernales,P,0.0
35483,2019-09-26 16:00:00,Pifo,B,0.68
35484,2019-09-26 16:00:00,Pifo,P,0.74
35485,2019-09-26 16:00:00,Pinas,B,0.16
35486,2019-09-26 16:00:00,Pinas,P,0.16
35487,2019-09-26 16:00:00,Playas,B,0.0
35488,2019-09-26 16:00:00,Playas,P,0.64
35489,2019-09-26 16:00:00,Portoviejo,B,5.59
35490,2019-09-26 16:00:00,Portoviejo,P,5.05
35491,2019-09-26 16:00:00,Posorja,B,0.0
35492,2019-09-26 16:00:00,Posorja,P,0.47
35493,2019-09-26 16:00:00,Progreso,B,0.0
35494,2019-09-26 16:00:00,Progreso,P,0.02
35495,2019-09-26 16:00:00,Puyo,B,0.94
35496,2019-09-26 16:00:00,Puyo,P,1.04
35497,2019-09-26 16:00:00,Quininde,B,0.0
35498,2019-09-26 16:00:00,Quininde,P,0.0
35499,2019-09-26 16:00:00,Qvdo,B,3.31
35500,2019-09-26 16:00:00,Qvdo,P,3.3
35501,2019-09-26 16:00:00,Riobamba,B,0.0
35502,2019-09-26 16:00:00,Riobamba,P,0.0
35503,2019-09-26 16:00:00,Salcedo,B,0.0
35504,2019-09-26 16:00:00,Salcedo,P,0.12
35505,2019-09-26 16:00:00,Salinas,B,5.07
35506,2019-09-26 16:00:00,Salinas,P,5.21
35507,2019-09-26 16:00:00,Santarosa,B,0.0
35508,2019-09-26 16:00:00,Santarosa,P,0.07
35509,2019-09-26 16:00:00,Shushufindi,B,0.03
35510,2019-09-26 16:00:00,Shushufindi,P,0.03
35511,2019-09-26 16:00:00,Stodomingo,B,3.02
35512,2019-09-26 16:00:00,Stodomingo,P,3.69
35513,2019-09-26 16:00:00,Tabacundo,B,0.0
35514,2019-09-26 16:00:00,Tabacundo,P,0.0
35515,2019-09-26 16:00:00,Tarifa,B,0.0
35516,2019-09-26 16:00:00,Tarifa,P,0.17
35517,2019-09-26 16:00:00,Tena,B,0.14
35518,2019-09-26 16:00:00,Tena,P,0.5
35519,2019-09-26 16:00:00,Tonsupa,B,0.13
35520,2019-09-26 16:00:00,Tonsupa,P,0.31
35521,2019-09-26 16:00:00,Tulcan,B,0.35
35522,2019-09-26 16:00:00,Tulcan,P,0.24
35523,2019-09-26 16:00:00,Uioa,P,21.02
35524,2019-09-26 16:00:00,Uiob,P,16.41
35525,2019-09-26 16:00:00,Uiod,P,45.879999999999995
35526,2019-09-26 16:00:00,Uiog,P,31.82
35527,2019-09-26 16:00:00,Uiom,P,14.17
35528,2019-09-26 16:00:00,Uios,P,53.599999999999994
35529,2019-09-26 16:00:00,Vinces,B,0.4
35530,2019-09-26 16:00:00,Vinces,P,0.27
35531,2019-09-26 16:00:00,Virgendefatima,B,0.48
35532,2019-09-26 16:00:00,Virgendefatima,P,0.02
35533,2019-09-26 16:00:00,Zaruma,B,0.0
35534,2019-09-26 16:00:00,Zaruma,P,0.07
35535,2019-09-26 18:00:00,Alausi,P,0.28
35536,2019-09-26 18:00:00,Ambato,B,2.97
35537,2019-09-26 18:00:00,Ambato,P,3.16
35538,2019-09-26 18:00:00,Atuntaqui,B,0.37
35539,2019-09-26 18:00:00,Atuntaqui,P,0.61
35540,2019-09-26 18:00:00,Babahoyo,B,1.0
35541,2019-09-26 18:00:00,Babahoyo,P,1.35
35542,2019-09-26 18:00:00,Balsas,B,0.0
35543,2019-09-26 18:00:00,Balsas,P,0.11
35544,2019-09-26 18:00:00,Balzar,B,0.0
35545,2019-09-26 18:00:00,Balzar,P,0.37
35546,2019-09-26 18:00:00,Banos,B,0.34
35547,2019-09-26 18:00:00,Banos,P,0.24
35548,2019-09-26 18:00:00,Cayambe,B,1.41
35549,2019-09-26 18:00:00,Cayambe,P,0.13
35550,2019-09-26 18:00:00,Coca,B,0.0
35551,2019-09-26 18:00:00,Coca,P,0.0
35552,2019-09-26 18:00:00,Cotacachi,B,0.0
35553,2019-09-26 18:00:00,Cotacachi,P,0.25
35554,2019-09-26 18:00:00,Cuenca,B,2.23
35555,2019-09-26 18:00:00,Cuenca,P,2.81
35556,2019-09-26 18:00:00,Daule,B,0.5
35557,2019-09-26 18:00:00,Daule,P,0.29
35558,2019-09-26 18:00:00,Duran,B,0.54
35559,2019-09-26 18:00:00,Duran,P,0.2
35560,2019-09-26 18:00:00,Esmeraldas,B,0.0
35561,2019-09-26 18:00:00,Esmeraldas,P,0.01
35562,2019-09-26 18:00:00,Esmeraldas2,B,1.71
35563,2019-09-26 18:00:00,Esmeraldas2,P,2.57
35564,2019-09-26 18:00:00,Guaranda,B,0.36
35565,2019-09-26 18:00:00,Guaranda,P,0.5
35566,2019-09-26 18:00:00,Gyea,P,37.81999999999999
35567,2019-09-26 18:00:00,Gyec,P,13.340000000000002
35568,2019-09-26 18:00:00,Gyei,P,59.29999999999999
35569,2019-09-26 18:00:00,Gyek,P,16.560000000000002
35570,2019-09-26 18:00:00,Gyem,P,21.23
35571,2019-09-26 18:00:00,Gyes,P,86.13999999999999
35572,2019-09-26 18:00:00,Ibarra,B,3.22
35573,2019-09-26 18:00:00,Ibarra,P,2.9
35574,2019-09-26 18:00:00,Jipijapa,B,1.04
35575,2019-09-26 18:00:00,Jipijapa,P,0.82
35576,2019-09-26 18:00:00,Lagoagrio,B,0.33
35577,2019-09-26 18:00:00,Lagoagrio,P,0.3
35578,2019-09-26 18:00:00,Latacunga,B,0.84
35579,2019-09-26 18:00:00,Latacunga,P,0.65
35580,2019-09-26 18:00:00,Loja,B,0.38
35581,2019-09-26 18:00:00,Loja,P,0.26
35582,2019-09-26 18:00:00,Macas,B,0.0
35583,2019-09-26 18:00:00,Macas,P,0.0
35584,2019-09-26 18:00:00,Machala,B,2.57
35585,2019-09-26 18:00:00,Machala,P,2.54
35586,2019-09-26 18:00:00,Manta,B,5.09
35587,2019-09-26 18:00:00,Manta,P,6.42
35588,2019-09-26 18:00:00,Milagro,B,4.72
35589,2019-09-26 18:00:00,Milagro,P,4.26
35590,2019-09-26 18:00:00,Naranjal,B,0.0
35591,2019-09-26 18:00:00,Naranjal,P,1.01
35592,2019-09-26 18:00:00,Otavalo,B,1.03
35593,2019-09-26 18:00:00,Otavalo,P,0.92
35594,2019-09-26 18:00:00,Palestina,B,0.0
35595,2019-09-26 18:00:00,Palestina,P,0.0
35596,2019-09-26 18:00:00,Pedernales,B,0.0
35597,2019-09-26 18:00:00,Pedernales,P,0.0
35598,2019-09-26 18:00:00,Pifo,B,0.7
35599,2019-09-26 18:00:00,Pifo,P,0.81
35600,2019-09-26 18:00:00,Pinas,B,0.16
35601,2019-09-26 18:00:00,Pinas,P,0.17
35602,2019-09-26 18:00:00,Playas,B,0.0
35603,2019-09-26 18:00:00,Playas,P,0.75
35604,2019-09-26 18:00:00,Portoviejo,B,6.12
35605,2019-09-26 18:00:00,Portoviejo,P,5.38
35606,2019-09-26 18:00:00,Posorja,B,0.0
35607,2019-09-26 18:00:00,Posorja,P,0.57
35608,2019-09-26 18:00:00,Progreso,B,0.0
35609,2019-09-26 18:00:00,Progreso,P,0.02
35610,2019-09-26 18:00:00,Puyo,B,0.91
35611,2019-09-26 18:00:00,Puyo,P,1.04
35612,2019-09-26 18:00:00,Quininde,B,0.0
35613,2019-09-26 18:00:00,Quininde,P,0.0
35614,2019-09-26 18:00:00,Qvdo,B,3.73
35615,2019-09-26 18:00:00,Qvdo,P,3.44
35616,2019-09-26 18:00:00,Riobamba,B,0.0
35617,2019-09-26 18:00:00,Riobamba,P,0.0
35618,2019-09-26 18:00:00,Salcedo,B,0.0
35619,2019-09-26 18:00:00,Salcedo,P,0.09
35620,2019-09-26 18:00:00,Salinas,B,5.73
35621,2019-09-26 18:00:00,Salinas,P,5.73
35622,2019-09-26 18:00:00,Santarosa,B,0.0
35623,2019-09-26 18:00:00,Santarosa,P,0.08
35624,2019-09-26 18:00:00,Shushufindi,B,0.03
35625,2019-09-26 18:00:00,Shushufindi,P,0.01
35626,2019-09-26 18:00:00,Stodomingo,B,3.14
35627,2019-09-26 18:00:00,Stodomingo,P,3.5
35628,2019-09-26 18:00:00,Tabacundo,B,0.0
35629,2019-09-26 18:00:00,Tabacundo,P,0.0
35630,2019-09-26 18:00:00,Tarifa,B,0.0
35631,2019-09-26 18:00:00,Tarifa,P,0.16
35632,2019-09-26 18:00:00,Tena,B,0.14
35633,2019-09-26 18:00:00,Tena,P,0.39
35634,2019-09-26 18:00:00,Tonsupa,B,0.14
35635,2019-09-26 18:00:00,Tonsupa,P,0.34
35636,2019-09-26 18:00:00,Tulcan,B,0.35
35637,2019-09-26 18:00:00,Tulcan,P,0.24
35638,2019-09-26 18:00:00,Uioa,P,23.67
35639,2019-09-26 18:00:00,Uiob,P,19.83
35640,2019-09-26 18:00:00,Uiod,P,52.67
35641,2019-09-26 18:00:00,Uiog,P,32.07
35642,2019-09-26 18:00:00,Uiom,P,13.79
35643,2019-09-26 18:00:00,Uios,P,62.37
35644,2019-09-26 18:00:00,Vinces,B,0.46
35645,2019-09-26 18:00:00,Vinces,P,0.35
35646,2019-09-26 18:00:00,Virgendefatima,B,0.58
35647,2019-09-26 18:00:00,Virgendefatima,P,0.02
35648,2019-09-26 18:00:00,Zaruma,B,0.0
35649,2019-09-26 18:00:00,Zaruma,P,0.1
35650,2019-09-26 20:00:00,Alausi,P,0.29
35651,2019-09-26 20:00:00,Ambato,B,3.19
35652,2019-09-26 20:00:00,Ambato,P,3.68
35653,2019-09-26 20:00:00,Atuntaqui,B,0.39
35654,2019-09-26 20:00:00,Atuntaqui,P,0.61
35655,2019-09-26 20:00:00,Babahoyo,B,1.14
35656,2019-09-26 20:00:00,Babahoyo,P,1.46
35657,2019-09-26 20:00:00,Balsas,B,0.0
35658,2019-09-26 20:00:00,Balsas,P,0.12
35659,2019-09-26 20:00:00,Balzar,B,0.0
35660,2019-09-26 20:00:00,Balzar,P,0.36
35661,2019-09-26 20:00:00,Banos,B,0.34
35662,2019-09-26 20:00:00,Banos,P,0.24
35663,2019-09-26 20:00:00,Cayambe,B,1.41
35664,2019-09-26 20:00:00,Cayambe,P,0.13
35665,2019-09-26 20:00:00,Coca,B,0.03
35666,2019-09-26 20:00:00,Coca,P,0.01
35667,2019-09-26 20:00:00,Cotacachi,B,0.0
35668,2019-09-26 20:00:00,Cotacachi,P,0.26
35669,2019-09-26 20:00:00,Cuenca,B,2.47
35670,2019-09-26 20:00:00,Cuenca,P,2.95
35671,2019-09-26 20:00:00,Daule,B,0.5
35672,2019-09-26 20:00:00,Daule,P,0.29
35673,2019-09-26 20:00:00,Duran,B,0.68
35674,2019-09-26 20:00:00,Duran,P,0.22
35675,2019-09-26 20:00:00,Esmeraldas,B,0.0
35676,2019-09-26 20:00:00,Esmeraldas,P,0.02
35677,2019-09-26 20:00:00,Esmeraldas2,B,1.76
35678,2019-09-26 20:00:00,Esmeraldas2,P,2.75
35679,2019-09-26 20:00:00,Guaranda,B,0.38
35680,2019-09-26 20:00:00,Guaranda,P,0.53
35681,2019-09-26 20:00:00,Gyea,P,41.919999999999995
35682,2019-09-26 20:00:00,Gyec,P,13.83
35683,2019-09-26 20:00:00,Gyei,P,65.13
35684,2019-09-26 20:00:00,Gyek,P,18.64
35685,2019-09-26 20:00:00,Gyem,P,23.28
35686,2019-09-26 20:00:00,Gyes,P,92.86
35687,2019-09-26 20:00:00,Ibarra,B,3.43
35688,2019-09-26 20:00:00,Ibarra,P,2.91
35689,2019-09-26 20:00:00,Jipijapa,B,1.08
35690,2019-09-26 20:00:00,Jipijapa,P,0.82
35691,2019-09-26 20:00:00,Lagoagrio,B,0.37
35692,2019-09-26 20:00:00,Lagoagrio,P,0.3
35693,2019-09-26 20:00:00,Latacunga,B,0.89
35694,2019-09-26 20:00:00,Latacunga,P,0.64
35695,2019-09-26 20:00:00,Loja,B,0.45
35696,2019-09-26 20:00:00,Loja,P,0.32
35697,2019-09-26 20:00:00,Macas,B,0.0
35698,2019-09-26 20:00:00,Macas,P,0.0
35699,2019-09-26 20:00:00,Machala,B,2.63
35700,2019-09-26 20:00:00,Machala,P,2.71
35701,2019-09-26 20:00:00,Manta,B,5.84
35702,2019-09-26 20:00:00,Manta,P,7.0
35703,2019-09-26 20:00:00,Milagro,B,4.84
35704,2019-09-26 20:00:00,Milagro,P,4.63
