,Fecha,Ciudad,Tipo_Enlace,Traffic
20617,2020-07-15 16:00:00,Duran,P,0.82
20618,2020-07-15 16:00:00,Esmeraldas,P,0.11
20619,2020-07-15 16:00:00,Esmeraldas2,B,4.75
20620,2020-07-15 16:00:00,Esmeraldas2,P,2.84
20621,2020-07-15 16:00:00,Guaranda,B,0.72
20622,2020-07-15 16:00:00,Guaranda,P,0.9
20623,2020-07-15 16:00:00,Gyea,P,51.31
20624,2020-07-15 16:00:00,Gyec,P,23.12
20625,2020-07-15 16:00:00,Gyei,P,86.09
20626,2020-07-15 16:00:00,Gyek,P,0.0
20627,2020-07-15 16:00:00,Gyem,P,30.09
20628,2020-07-15 16:00:00,Gyes,P,116.19999999999999
20629,2020-07-15 16:00:00,Ibarra,B,6.31
20630,2020-07-15 16:00:00,Ibarra,P,4.44
20631,2020-07-15 16:00:00,Jipijapa,B,1.39
20632,2020-07-15 16:00:00,Jipijapa,P,1.16
20633,2020-07-15 16:00:00,Lagoagrio,B,0.0
20634,2020-07-15 16:00:00,Lagoagrio,P,0.0
20635,2020-07-15 16:00:00,Latacunga,B,1.53
20636,2020-07-15 16:00:00,Latacunga,P,1.12
20637,2020-07-15 16:00:00,Loja,B,1.06
20638,2020-07-15 16:00:00,Loja,P,1.02
20639,2020-07-15 16:00:00,Macas,B,0.02
20640,2020-07-15 16:00:00,Macas,P,0.02
20641,2020-07-15 16:00:00,Machala,B,0.0
20642,2020-07-15 16:00:00,Machala,P,4.2
20643,2020-07-15 16:00:00,Manta,B,7.96
20644,2020-07-15 16:00:00,Manta,P,0.0
20645,2020-07-15 16:00:00,Milagro,B,4.3
20646,2020-07-15 16:00:00,Milagro,P,0.0
20647,2020-07-15 16:00:00,Naranjal,B,0.0
20648,2020-07-15 16:00:00,Naranjal,P,0.15
20649,2020-07-15 16:00:00,Otavalo,B,2.16
20650,2020-07-15 16:00:00,Otavalo,P,1.68
20651,2020-07-15 16:00:00,Palestina,B,0.0
20652,2020-07-15 16:00:00,Palestina,P,0.07
20653,2020-07-15 16:00:00,Pasaje,B,0.01
20654,2020-07-15 16:00:00,Pasaje,P,0.0
20655,2020-07-15 16:00:00,Pedernales,B,0.11
20656,2020-07-15 16:00:00,Pedernales,P,0.0
20657,2020-07-15 16:00:00,Pifo,B,1.34
20658,2020-07-15 16:00:00,Pifo,P,1.62
20659,2020-07-15 16:00:00,Pinas,B,0.26
20660,2020-07-15 16:00:00,Pinas,P,0.29
20661,2020-07-15 16:00:00,Playas,B,0.66
20662,2020-07-15 16:00:00,Playas,P,0.7
20663,2020-07-15 16:00:00,Portoviejo,B,5.35
20664,2020-07-15 16:00:00,Portoviejo,P,0.0
20665,2020-07-15 16:00:00,Posorja,B,0.0
20666,2020-07-15 16:00:00,Posorja,P,0.76
20667,2020-07-15 16:00:00,Progreso,B,0.0
20668,2020-07-15 16:00:00,Progreso,P,0.05
20669,2020-07-15 16:00:00,Puyo,B,1.47
20670,2020-07-15 16:00:00,Puyo,P,1.12
20671,2020-07-15 16:00:00,Quininde,B,0.07
20672,2020-07-15 16:00:00,Quininde,P,0.13
20673,2020-07-15 16:00:00,Qvdo,B,6.13
20674,2020-07-15 16:00:00,Qvdo,P,5.11
20675,2020-07-15 16:00:00,Riobamba,B,0.0
20676,2020-07-15 16:00:00,Riobamba,P,6.7
20677,2020-07-15 16:00:00,Salcedo,B,0.01
20678,2020-07-15 16:00:00,Salcedo,P,0.0
20679,2020-07-15 16:00:00,Salinas,B,7.36
20680,2020-07-15 16:00:00,Salinas,P,0.0
20681,2020-07-15 16:00:00,Santarosa,B,0.0
20682,2020-07-15 16:00:00,Santarosa,P,0.29
20683,2020-07-15 16:00:00,Shushufindi,B,0.07
20684,2020-07-15 16:00:00,Shushufindi,P,0.02
20685,2020-07-15 16:00:00,Stodomingo,B,3.93
20686,2020-07-15 16:00:00,Stodomingo,P,6.45
20687,2020-07-15 16:00:00,Tabacundo,B,0.0
20688,2020-07-15 16:00:00,Tabacundo,P,0.27
20689,2020-07-15 16:00:00,Tarifa,B,0.0
20690,2020-07-15 16:00:00,Tarifa,P,0.27
20691,2020-07-15 16:00:00,Tena,B,0.79
20692,2020-07-15 16:00:00,Tena,P,0.57
20693,2020-07-15 16:00:00,Tonsupa,B,0.51
20694,2020-07-15 16:00:00,Tonsupa,P,0.67
20695,2020-07-15 16:00:00,Tulcan,B,0.55
20696,2020-07-15 16:00:00,Tulcan,P,0.35
20697,2020-07-15 16:00:00,Uioa,P,45.69
20698,2020-07-15 16:00:00,Uiob,P,28.92
20699,2020-07-15 16:00:00,Uiod,P,88.5
20700,2020-07-15 16:00:00,Uiog,P,50.95
20701,2020-07-15 16:00:00,Uiom,P,19.509999999999998
20702,2020-07-15 16:00:00,Uios,P,101.71000000000001
20703,2020-07-15 16:00:00,Vinces,B,0.7
20704,2020-07-15 16:00:00,Vinces,P,0.69
20705,2020-07-15 16:00:00,Virgendefatima,B,0.78
20706,2020-07-15 16:00:00,Virgendefatima,P,0.49
20707,2020-07-15 16:00:00,Zaruma,B,0.0
20708,2020-07-15 16:00:00,Zaruma,P,0.11
20709,2020-07-15 18:00:00,Alausi,B,0.0
20710,2020-07-15 18:00:00,Alausi,P,0.34
20711,2020-07-15 18:00:00,Ambato,B,7.68
20712,2020-07-15 18:00:00,Ambato,P,5.57
20713,2020-07-15 18:00:00,Atuntaqui,B,1.03
20714,2020-07-15 18:00:00,Atuntaqui,P,0.64
20715,2020-07-15 18:00:00,Babahoyo,B,2.85
20716,2020-07-15 18:00:00,Babahoyo,P,1.37
20717,2020-07-15 18:00:00,Balsas,B,0.0
20718,2020-07-15 18:00:00,Balsas,P,0.21
20719,2020-07-15 18:00:00,Balzar,B,0.0
20720,2020-07-15 18:00:00,Balzar,P,0.53
20721,2020-07-15 18:00:00,Banos,B,0.52
20722,2020-07-15 18:00:00,Banos,P,0.37
20723,2020-07-15 18:00:00,Cayambe,B,1.46
20724,2020-07-15 18:00:00,Cayambe,P,0.96
20725,2020-07-15 18:00:00,Coca,B,1.27
20726,2020-07-15 18:00:00,Coca,P,0.52
20727,2020-07-15 18:00:00,Cotacachi,B,0.0
20728,2020-07-15 18:00:00,Cotacachi,P,0.63
20729,2020-07-15 18:00:00,Cuenca,B,5.71
20730,2020-07-15 18:00:00,Cuenca,P,4.31
20731,2020-07-15 18:00:00,Daule,B,0.59
20732,2020-07-15 18:00:00,Daule,P,0.5
20733,2020-07-15 18:00:00,Duran,B,1.01
20734,2020-07-15 18:00:00,Duran,P,0.92
20735,2020-07-15 18:00:00,Esmeraldas,P,0.11
20736,2020-07-15 18:00:00,Esmeraldas2,B,5.28
20737,2020-07-15 18:00:00,Esmeraldas2,P,2.96
20738,2020-07-15 18:00:00,Guaranda,B,0.81
20739,2020-07-15 18:00:00,Guaranda,P,1.01
20740,2020-07-15 18:00:00,Gyea,P,58.919999999999995
20741,2020-07-15 18:00:00,Gyec,P,23.319999999999997
20742,2020-07-15 18:00:00,Gyei,P,101.64
20743,2020-07-15 18:00:00,Gyek,P,0.0
20744,2020-07-15 18:00:00,Gyem,P,33.24
20745,2020-07-15 18:00:00,Gyes,P,126.85
20746,2020-07-15 18:00:00,Ibarra,B,6.5
20747,2020-07-15 18:00:00,Ibarra,P,4.82
20748,2020-07-15 18:00:00,Jipijapa,B,1.39
20749,2020-07-15 18:00:00,Jipijapa,P,1.27
20750,2020-07-15 18:00:00,Lagoagrio,B,0.0
20751,2020-07-15 18:00:00,Lagoagrio,P,0.0
20752,2020-07-15 18:00:00,Latacunga,B,1.73
20753,2020-07-15 18:00:00,Latacunga,P,1.12
20754,2020-07-15 18:00:00,Loja,B,1.14
20755,2020-07-15 18:00:00,Loja,P,1.06
20756,2020-07-15 18:00:00,Macas,B,0.02
20757,2020-07-15 18:00:00,Macas,P,0.02
20758,2020-07-15 18:00:00,Machala,B,0.0
20759,2020-07-15 18:00:00,Machala,P,4.72
20760,2020-07-15 18:00:00,Manta,B,7.96
20761,2020-07-15 18:00:00,Manta,P,0.0
20762,2020-07-15 18:00:00,Milagro,B,4.85
20763,2020-07-15 18:00:00,Milagro,P,0.0
20764,2020-07-15 18:00:00,Naranjal,B,0.0
20765,2020-07-15 18:00:00,Naranjal,P,0.15
20766,2020-07-15 18:00:00,Otavalo,B,2.63
20767,2020-07-15 18:00:00,Otavalo,P,1.81
20768,2020-07-15 18:00:00,Palestina,B,0.0
20769,2020-07-15 18:00:00,Palestina,P,0.09
20770,2020-07-15 18:00:00,Pasaje,B,0.02
20771,2020-07-15 18:00:00,Pasaje,P,0.0
20772,2020-07-15 18:00:00,Pedernales,B,0.07
20773,2020-07-15 18:00:00,Pedernales,P,0.0
20774,2020-07-15 18:00:00,Pifo,B,1.51
20775,2020-07-15 18:00:00,Pifo,P,1.63
20776,2020-07-15 18:00:00,Pinas,B,0.26
20777,2020-07-15 18:00:00,Pinas,P,0.32
20778,2020-07-15 18:00:00,Playas,B,0.74
20779,2020-07-15 18:00:00,Playas,P,0.71
20780,2020-07-15 18:00:00,Portoviejo,B,6.0
20781,2020-07-15 18:00:00,Portoviejo,P,0.0
20782,2020-07-15 18:00:00,Posorja,B,0.0
20783,2020-07-15 18:00:00,Posorja,P,0.82
20784,2020-07-15 18:00:00,Progreso,B,0.0
20785,2020-07-15 18:00:00,Progreso,P,0.05
20786,2020-07-15 18:00:00,Puyo,B,1.47
20787,2020-07-15 18:00:00,Puyo,P,1.22
20788,2020-07-15 18:00:00,Quininde,B,0.08
20789,2020-07-15 18:00:00,Quininde,P,0.12
20790,2020-07-15 18:00:00,Qvdo,B,6.92
20791,2020-07-15 18:00:00,Qvdo,P,5.86
20792,2020-07-15 18:00:00,Riobamba,B,0.0
20793,2020-07-15 18:00:00,Riobamba,P,7.39
20794,2020-07-15 18:00:00,Salcedo,B,0.01
20795,2020-07-15 18:00:00,Salcedo,P,0.0
20796,2020-07-15 18:00:00,Salinas,B,7.95
20797,2020-07-15 18:00:00,Salinas,P,0.0
20798,2020-07-15 18:00:00,Santarosa,B,0.0
20799,2020-07-15 18:00:00,Santarosa,P,0.29
20800,2020-07-15 18:00:00,Shushufindi,B,0.06
20801,2020-07-15 18:00:00,Shushufindi,P,0.01
20802,2020-07-15 18:00:00,Stodomingo,B,4.42
20803,2020-07-15 18:00:00,Stodomingo,P,7.38
20804,2020-07-15 18:00:00,Tabacundo,B,0.0
20805,2020-07-15 18:00:00,Tabacundo,P,0.27
20806,2020-07-15 18:00:00,Tarifa,B,0.0
20807,2020-07-15 18:00:00,Tarifa,P,0.28
20808,2020-07-15 18:00:00,Tena,B,0.78
20809,2020-07-15 18:00:00,Tena,P,0.57
20810,2020-07-15 18:00:00,Tonsupa,B,0.5
20811,2020-07-15 18:00:00,Tonsupa,P,0.73
20812,2020-07-15 18:00:00,Tulcan,B,0.6
20813,2020-07-15 18:00:00,Tulcan,P,0.35
20814,2020-07-15 18:00:00,Uioa,P,49.650000000000006
20815,2020-07-15 18:00:00,Uiob,P,32.79
20816,2020-07-15 18:00:00,Uiod,P,94.03
20817,2020-07-15 18:00:00,Uiog,P,51.480000000000004
20818,2020-07-15 18:00:00,Uiom,P,20.84
20819,2020-07-15 18:00:00,Uios,P,108.86999999999998
20820,2020-07-15 18:00:00,Vinces,B,0.82
20821,2020-07-15 18:00:00,Vinces,P,0.96
20822,2020-07-15 18:00:00,Virgendefatima,B,0.95
20823,2020-07-15 18:00:00,Virgendefatima,P,0.54
20824,2020-07-15 18:00:00,Zaruma,B,0.0
20825,2020-07-15 18:00:00,Zaruma,P,0.12
20826,2020-07-15 20:00:00,Alausi,B,0.0
20827,2020-07-15 20:00:00,Alausi,P,0.38
20828,2020-07-15 20:00:00,Ambato,B,7.93
20829,2020-07-15 20:00:00,Ambato,P,5.91
20830,2020-07-15 20:00:00,Atuntaqui,B,1.04
20831,2020-07-15 20:00:00,Atuntaqui,P,0.71
20832,2020-07-15 20:00:00,Babahoyo,B,2.85
20833,2020-07-15 20:00:00,Babahoyo,P,1.37
20834,2020-07-15 20:00:00,Balsas,B,0.0
20835,2020-07-15 20:00:00,Balsas,P,0.21
20836,2020-07-15 20:00:00,Balzar,B,0.0
20837,2020-07-15 20:00:00,Balzar,P,0.57
20838,2020-07-15 20:00:00,Banos,B,0.43
20839,2020-07-15 20:00:00,Banos,P,0.37
20840,2020-07-15 20:00:00,Cayambe,B,1.46
20841,2020-07-15 20:00:00,Cayambe,P,0.96
20842,2020-07-15 20:00:00,Coca,B,1.27
20843,2020-07-15 20:00:00,Coca,P,0.52
20844,2020-07-15 20:00:00,Cotacachi,B,0.0
20845,2020-07-15 20:00:00,Cotacachi,P,0.63
20846,2020-07-15 20:00:00,Cuenca,B,6.08
20847,2020-07-15 20:00:00,Cuenca,P,4.77
20848,2020-07-15 20:00:00,Daule,B,0.59
20849,2020-07-15 20:00:00,Daule,P,0.51
20850,2020-07-15 20:00:00,Duran,B,1.05
20851,2020-07-15 20:00:00,Duran,P,0.93
20852,2020-07-15 20:00:00,Esmeraldas,P,0.13
20853,2020-07-15 20:00:00,Esmeraldas2,B,5.46
20854,2020-07-15 20:00:00,Esmeraldas2,P,3.21
20855,2020-07-15 20:00:00,Guaranda,B,0.97
20856,2020-07-15 20:00:00,Guaranda,P,1.05
20857,2020-07-15 20:00:00,Gyea,P,63.86999999999999
20858,2020-07-15 20:00:00,Gyec,P,24.970000000000002
20859,2020-07-15 20:00:00,Gyei,P,106.25000000000001
20860,2020-07-15 20:00:00,Gyek,P,0.0
20861,2020-07-15 20:00:00,Gyem,P,32.65
20862,2020-07-15 20:00:00,Gyes,P,138.01000000000002
20863,2020-07-15 20:00:00,Ibarra,B,6.6
20864,2020-07-15 20:00:00,Ibarra,P,5.39
20865,2020-07-15 20:00:00,Jipijapa,B,1.41
20866,2020-07-15 20:00:00,Jipijapa,P,1.38
20867,2020-07-15 20:00:00,Lagoagrio,B,0.0
20868,2020-07-15 20:00:00,Lagoagrio,P,0.0
20869,2020-07-15 20:00:00,Latacunga,B,1.73
20870,2020-07-15 20:00:00,Latacunga,P,1.15
20871,2020-07-15 20:00:00,Loja,B,1.23
20872,2020-07-15 20:00:00,Loja,P,1.06
20873,2020-07-15 20:00:00,Macas,B,0.01
20874,2020-07-15 20:00:00,Macas,P,0.02
20875,2020-07-15 20:00:00,Machala,B,0.0
20876,2020-07-15 20:00:00,Machala,P,4.92
20877,2020-07-15 20:00:00,Manta,B,0.0
20878,2020-07-15 20:00:00,Manta,P,0.0
20879,2020-07-15 20:00:00,Milagro,B,5.15
20880,2020-07-15 20:00:00,Milagro,P,0.0
20881,2020-07-15 20:00:00,Naranjal,B,0.0
20882,2020-07-15 20:00:00,Naranjal,P,0.14
20883,2020-07-15 20:00:00,Otavalo,B,2.63
20884,2020-07-15 20:00:00,Otavalo,P,1.89
20885,2020-07-15 20:00:00,Palestina,B,0.0
20886,2020-07-15 20:00:00,Palestina,P,0.09
20887,2020-07-15 20:00:00,Pasaje,B,0.04
20888,2020-07-15 20:00:00,Pasaje,P,0.0
20889,2020-07-15 20:00:00,Pedernales,B,0.06
20890,2020-07-15 20:00:00,Pedernales,P,0.0
20891,2020-07-15 20:00:00,Pifo,B,1.56
20892,2020-07-15 20:00:00,Pifo,P,1.82
20893,2020-07-15 20:00:00,Pinas,B,0.29
20894,2020-07-15 20:00:00,Pinas,P,0.35
20895,2020-07-15 20:00:00,Playas,B,0.77
20896,2020-07-15 20:00:00,Playas,P,0.79
20897,2020-07-15 20:00:00,Portoviejo,B,6.2
20898,2020-07-15 20:00:00,Portoviejo,P,0.0
20899,2020-07-15 20:00:00,Posorja,B,0.0
20900,2020-07-15 20:00:00,Posorja,P,0.82
20901,2020-07-15 20:00:00,Progreso,B,0.0
20902,2020-07-15 20:00:00,Progreso,P,0.07
20903,2020-07-15 20:00:00,Puyo,B,1.61
20904,2020-07-15 20:00:00,Puyo,P,1.32
20905,2020-07-15 20:00:00,Quininde,B,0.08
20906,2020-07-15 20:00:00,Quininde,P,0.11
20907,2020-07-15 20:00:00,Qvdo,B,7.45
20908,2020-07-15 20:00:00,Qvdo,P,6.43
20909,2020-07-15 20:00:00,Riobamba,B,0.0
20910,2020-07-15 20:00:00,Riobamba,P,8.0
20911,2020-07-15 20:00:00,Salcedo,B,0.01
20912,2020-07-15 20:00:00,Salcedo,P,0.0
20913,2020-07-15 20:00:00,Salinas,B,7.97
20914,2020-07-15 20:00:00,Salinas,P,0.0
20915,2020-07-15 20:00:00,Santarosa,B,0.0
20916,2020-07-15 20:00:00,Santarosa,P,0.32
20917,2020-07-15 20:00:00,Shushufindi,B,0.07
20918,2020-07-15 20:00:00,Shushufindi,P,0.02
20919,2020-07-15 20:00:00,Stodomingo,B,4.67
20920,2020-07-15 20:00:00,Stodomingo,P,7.44
20921,2020-07-15 20:00:00,Tabacundo,B,0.0
20922,2020-07-15 20:00:00,Tabacundo,P,0.3
20923,2020-07-15 20:00:00,Tarifa,B,0.0
20924,2020-07-15 20:00:00,Tarifa,P,0.33
20925,2020-07-15 20:00:00,Tena,B,0.78
20926,2020-07-15 20:00:00,Tena,P,0.57
20927,2020-07-15 20:00:00,Tonsupa,B,0.5
20928,2020-07-15 20:00:00,Tonsupa,P,0.75
20929,2020-07-15 20:00:00,Tulcan,B,0.63
20930,2020-07-15 20:00:00,Tulcan,P,0.46
20931,2020-07-15 20:00:00,Uioa,P,52.82
20932,2020-07-15 20:00:00,Uiob,P,36.94
20933,2020-07-15 20:00:00,Uiod,P,101.8
20934,2020-07-15 20:00:00,Uiog,P,57.77
20935,2020-07-15 20:00:00,Uiom,P,22.009999999999998
20936,2020-07-15 20:00:00,Uios,P,117.96000000000001
20937,2020-07-15 20:00:00,Vinces,B,0.82
20938,2020-07-15 20:00:00,Vinces,P,0.96
20939,2020-07-15 20:00:00,Virgendefatima,B,0.99
20940,2020-07-15 20:00:00,Virgendefatima,P,0.54
20941,2020-07-15 20:00:00,Zaruma,B,0.0
20942,2020-07-15 20:00:00,Zaruma,P,0.12
20943,2020-07-15 22:00:00,Alausi,B,0.0
20944,2020-07-15 22:00:00,Alausi,P,0.38
20945,2020-07-15 22:00:00,Ambato,B,7.93
20946,2020-07-15 22:00:00,Ambato,P,5.91
20947,2020-07-15 22:00:00,Atuntaqui,B,1.04
20948,2020-07-15 22:00:00,Atuntaqui,P,0.71
20949,2020-07-15 22:00:00,Babahoyo,B,2.81
20950,2020-07-15 22:00:00,Babahoyo,P,1.34
20951,2020-07-15 22:00:00,Balsas,B,0.0
20952,2020-07-15 22:00:00,Balsas,P,0.17
20953,2020-07-15 22:00:00,Balzar,B,0.0
20954,2020-07-15 22:00:00,Balzar,P,0.57
20955,2020-07-15 22:00:00,Banos,B,0.43
20956,2020-07-15 22:00:00,Banos,P,0.35
20957,2020-07-15 22:00:00,Cayambe,B,1.46
20958,2020-07-15 22:00:00,Cayambe,P,0.91
20959,2020-07-15 22:00:00,Coca,B,1.25
20960,2020-07-15 22:00:00,Coca,P,0.5
20961,2020-07-15 22:00:00,Cotacachi,B,0.0
20962,2020-07-15 22:00:00,Cotacachi,P,0.6
20963,2020-07-15 22:00:00,Cuenca,B,6.08
20964,2020-07-15 22:00:00,Cuenca,P,4.77
20965,2020-07-15 22:00:00,Daule,B,0.58
20966,2020-07-15 22:00:00,Daule,P,0.51
20967,2020-07-15 22:00:00,Duran,B,1.05
20968,2020-07-15 22:00:00,Duran,P,0.93
20969,2020-07-15 22:00:00,Esmeraldas,P,0.13
20970,2020-07-15 22:00:00,Esmeraldas2,B,5.46
20971,2020-07-15 22:00:00,Esmeraldas2,P,3.21
20972,2020-07-15 22:00:00,Guaranda,B,0.97
20973,2020-07-15 22:00:00,Guaranda,P,1.05
20974,2020-07-15 22:00:00,Gyea,P,63.86999999999999
20975,2020-07-15 22:00:00,Gyec,P,24.82
20976,2020-07-15 22:00:00,Gyei,P,106.25000000000001
20977,2020-07-15 22:00:00,Gyek,P,0.0
20978,2020-07-15 22:00:00,Gyem,P,32.65
20979,2020-07-15 22:00:00,Gyes,P,138.01000000000002
20980,2020-07-15 22:00:00,Ibarra,B,6.6
20981,2020-07-15 22:00:00,Ibarra,P,5.39
20982,2020-07-15 22:00:00,Jipijapa,B,1.41
20983,2020-07-15 22:00:00,Jipijapa,P,1.38
20984,2020-07-15 22:00:00,Lagoagrio,B,0.0
20985,2020-07-15 22:00:00,Lagoagrio,P,0.0
20986,2020-07-15 22:00:00,Latacunga,B,1.67
20987,2020-07-15 22:00:00,Latacunga,P,1.15
20988,2020-07-15 22:00:00,Loja,B,1.23
20989,2020-07-15 22:00:00,Loja,P,1.05
20990,2020-07-15 22:00:00,Macas,B,0.02
20991,2020-07-15 22:00:00,Macas,P,0.02
20992,2020-07-15 22:00:00,Machala,B,0.0
20993,2020-07-15 22:00:00,Machala,P,4.92
20994,2020-07-15 22:00:00,Manta,B,7.67
20995,2020-07-15 22:00:00,Manta,P,0.0
20996,2020-07-15 22:00:00,Milagro,B,5.15
20997,2020-07-15 22:00:00,Milagro,P,0.0
20998,2020-07-15 22:00:00,Naranjal,B,0.0
20999,2020-07-15 22:00:00,Naranjal,P,0.14
21000,2020-07-15 22:00:00,Otavalo,B,2.25
21001,2020-07-15 22:00:00,Otavalo,P,1.89
21002,2020-07-15 22:00:00,Palestina,B,0.0
21003,2020-07-15 22:00:00,Palestina,P,0.08
21004,2020-07-15 22:00:00,Pasaje,B,0.04
21005,2020-07-15 22:00:00,Pasaje,P,0.0
21006,2020-07-15 22:00:00,Pedernales,B,0.06
21007,2020-07-15 22:00:00,Pedernales,P,0.0
21008,2020-07-15 22:00:00,Pifo,B,1.56
21009,2020-07-15 22:00:00,Pifo,P,1.82
21010,2020-07-15 22:00:00,Pinas,B,0.29
21011,2020-07-15 22:00:00,Pinas,P,0.35
21012,2020-07-15 22:00:00,Playas,B,0.77
21013,2020-07-15 22:00:00,Playas,P,0.79
21014,2020-07-15 22:00:00,Portoviejo,B,6.2
21015,2020-07-15 22:00:00,Portoviejo,P,0.0
21016,2020-07-15 22:00:00,Posorja,B,0.0
21017,2020-07-15 22:00:00,Posorja,P,0.82
21018,2020-07-15 22:00:00,Progreso,B,0.0
21019,2020-07-15 22:00:00,Progreso,P,0.07
21020,2020-07-15 22:00:00,Puyo,B,1.61
21021,2020-07-15 22:00:00,Puyo,P,1.32
21022,2020-07-15 22:00:00,Quininde,B,0.08
21023,2020-07-15 22:00:00,Quininde,P,0.11
21024,2020-07-15 22:00:00,Qvdo,B,7.45
21025,2020-07-15 22:00:00,Qvdo,P,6.43
21026,2020-07-15 22:00:00,Riobamba,B,0.0
21027,2020-07-15 22:00:00,Riobamba,P,8.0
21028,2020-07-15 22:00:00,Salcedo,B,0.0
21029,2020-07-15 22:00:00,Salcedo,P,0.0
21030,2020-07-15 22:00:00,Salinas,B,7.97
21031,2020-07-15 22:00:00,Salinas,P,8.0
21032,2020-07-15 22:00:00,Santarosa,B,0.0
21033,2020-07-15 22:00:00,Santarosa,P,0.32
21034,2020-07-15 22:00:00,Shushufindi,B,0.07
21035,2020-07-15 22:00:00,Shushufindi,P,0.02
21036,2020-07-15 22:00:00,Stodomingo,B,4.67
21037,2020-07-15 22:00:00,Stodomingo,P,7.44
21038,2020-07-15 22:00:00,Tabacundo,B,0.0
21039,2020-07-15 22:00:00,Tabacundo,P,0.3
21040,2020-07-15 22:00:00,Tarifa,B,0.0
21041,2020-07-15 22:00:00,Tarifa,P,0.33
21042,2020-07-15 22:00:00,Tena,B,0.78
21043,2020-07-15 22:00:00,Tena,P,0.57
21044,2020-07-15 22:00:00,Tonsupa,B,0.48
21045,2020-07-15 22:00:00,Tonsupa,P,0.75
21046,2020-07-15 22:00:00,Tulcan,B,0.63
21047,2020-07-15 22:00:00,Tulcan,P,0.46
21048,2020-07-15 22:00:00,Uioa,P,52.82
21049,2020-07-15 22:00:00,Uiob,P,36.94
21050,2020-07-15 22:00:00,Uiod,P,101.8
21051,2020-07-15 22:00:00,Uiog,P,57.77
21052,2020-07-15 22:00:00,Uiom,P,22.009999999999998
21053,2020-07-15 22:00:00,Uios,P,117.96000000000001
21054,2020-07-15 22:00:00,Vinces,B,0.81
21055,2020-07-15 22:00:00,Vinces,P,0.94
21056,2020-07-15 22:00:00,Virgendefatima,B,0.99
21057,2020-07-15 22:00:00,Virgendefatima,P,0.51
21058,2020-07-15 22:00:00,Zaruma,B,0.0
21059,2020-07-15 22:00:00,Zaruma,P,0.13
21060,2020-07-16 00:00:00,Alausi,B,0.0
21061,2020-07-16 00:00:00,Alausi,P,0.32
21062,2020-07-16 00:00:00,Ambato,B,7.2
21063,2020-07-16 00:00:00,Ambato,P,5.22
21064,2020-07-16 00:00:00,Atuntaqui,B,1.0
21065,2020-07-16 00:00:00,Atuntaqui,P,0.52
21066,2020-07-16 00:00:00,Babahoyo,B,2.63
21067,2020-07-16 00:00:00,Babahoyo,P,1.29
21068,2020-07-16 00:00:00,Balsas,B,0.0
21069,2020-07-16 00:00:00,Balsas,P,0.11
21070,2020-07-16 00:00:00,Balzar,B,0.0
21071,2020-07-16 00:00:00,Balzar,P,0.45
21072,2020-07-16 00:00:00,Banos,B,0.4
21073,2020-07-16 00:00:00,Banos,P,0.33
21074,2020-07-16 00:00:00,Cayambe,B,1.14
21075,2020-07-16 00:00:00,Cayambe,P,0.66
21076,2020-07-16 00:00:00,Coca,B,1.0
21077,2020-07-16 00:00:00,Coca,P,0.43
21078,2020-07-16 00:00:00,Cotacachi,B,0.0
21079,2020-07-16 00:00:00,Cotacachi,P,0.43
21080,2020-07-16 00:00:00,Cuenca,B,5.5
21081,2020-07-16 00:00:00,Cuenca,P,4.27
21082,2020-07-16 00:00:00,Daule,B,0.42
21083,2020-07-16 00:00:00,Daule,P,0.43
21084,2020-07-16 00:00:00,Duran,B,0.8
21085,2020-07-16 00:00:00,Duran,P,0.82
21086,2020-07-16 00:00:00,Esmeraldas,P,0.07
21087,2020-07-16 00:00:00,Esmeraldas2,B,5.19
21088,2020-07-16 00:00:00,Esmeraldas2,P,2.86
21089,2020-07-16 00:00:00,Guaranda,B,0.79
21090,2020-07-16 00:00:00,Guaranda,P,0.93
21091,2020-07-16 00:00:00,Gyea,P,58.260000000000005
21092,2020-07-16 00:00:00,Gyec,P,22.849999999999998
21093,2020-07-16 00:00:00,Gyei,P,94.23
21094,2020-07-16 00:00:00,Gyek,P,0.0
21095,2020-07-16 00:00:00,Gyem,P,30.639999999999997
21096,2020-07-16 00:00:00,Gyes,P,129.3
21097,2020-07-16 00:00:00,Ibarra,B,6.29
21098,2020-07-16 00:00:00,Ibarra,P,4.52
21099,2020-07-16 00:00:00,Jipijapa,B,1.22
21100,2020-07-16 00:00:00,Jipijapa,P,1.22
21101,2020-07-16 00:00:00,Lagoagrio,B,0.0
21102,2020-07-16 00:00:00,Lagoagrio,P,0.0
21103,2020-07-16 00:00:00,Latacunga,B,1.51
21104,2020-07-16 00:00:00,Latacunga,P,0.99
21105,2020-07-16 00:00:00,Loja,B,1.14
21106,2020-07-16 00:00:00,Loja,P,0.98
21107,2020-07-16 00:00:00,Macas,B,0.02
21108,2020-07-16 00:00:00,Macas,P,0.02
21109,2020-07-16 00:00:00,Machala,B,0.0
21110,2020-07-16 00:00:00,Machala,P,4.44
21111,2020-07-16 00:00:00,Manta,B,7.67
21112,2020-07-16 00:00:00,Manta,P,5.01
21113,2020-07-16 00:00:00,Milagro,B,4.51
21114,2020-07-16 00:00:00,Milagro,P,0.0
21115,2020-07-16 00:00:00,Naranjal,B,0.0
21116,2020-07-16 00:00:00,Naranjal,P,0.12
21117,2020-07-16 00:00:00,Otavalo,B,1.88
21118,2020-07-16 00:00:00,Otavalo,P,1.57
