,Fecha,Ciudad,Tipo_Enlace,Traffic
37528,2019-07-30 18:00:00,Loja,B,0.38
37529,2019-07-30 18:00:00,Loja,P,0.23
37530,2019-07-30 18:00:00,Macas,B,0.0
37531,2019-07-30 18:00:00,Macas,P,0.0
37532,2019-07-30 18:00:00,Machala,B,2.35
37533,2019-07-30 18:00:00,Machala,P,2.1
37534,2019-07-30 18:00:00,Manta,B,4.73
37535,2019-07-30 18:00:00,Manta,P,5.79
37536,2019-07-30 18:00:00,Milagro,B,4.32
37537,2019-07-30 18:00:00,Milagro,P,3.99
37538,2019-07-30 18:00:00,Naranjal,B,0.0
37539,2019-07-30 18:00:00,Naranjal,P,0.87
37540,2019-07-30 18:00:00,Otavalo,B,1.01
37541,2019-07-30 18:00:00,Otavalo,P,0.92
37542,2019-07-30 18:00:00,Pifo,B,0.59
37543,2019-07-30 18:00:00,Pifo,P,0.7
37544,2019-07-30 18:00:00,Pinas,B,0.13
37545,2019-07-30 18:00:00,Pinas,P,0.14
37546,2019-07-30 18:00:00,Playas,B,0.0
37547,2019-07-30 18:00:00,Playas,P,0.64
37548,2019-07-30 18:00:00,Portoviejo,B,5.29
37549,2019-07-30 18:00:00,Portoviejo,P,5.09
37550,2019-07-30 18:00:00,Posorja,B,0.0
37551,2019-07-30 18:00:00,Posorja,P,0.49
37552,2019-07-30 18:00:00,Progreso,B,0.0
37553,2019-07-30 18:00:00,Progreso,P,0.0
37554,2019-07-30 18:00:00,Puyo,B,0.78
37555,2019-07-30 18:00:00,Puyo,P,0.86
37556,2019-07-30 18:00:00,Qvdo,B,3.4
37557,2019-07-30 18:00:00,Qvdo,P,3.17
37558,2019-07-30 18:00:00,Riobamba,B,5.41
37559,2019-07-30 18:00:00,Riobamba,P,5.89
37560,2019-07-30 18:00:00,Salcedo,B,0.0
37561,2019-07-30 18:00:00,Salcedo,P,0.07
37562,2019-07-30 18:00:00,Salinas,B,5.06
37563,2019-07-30 18:00:00,Salinas,P,5.48
37564,2019-07-30 18:00:00,Santarosa,B,0.0
37565,2019-07-30 18:00:00,Santarosa,P,0.02
37566,2019-07-30 18:00:00,Shushufindi,B,0.0
37567,2019-07-30 18:00:00,Shushufindi,P,0.0
37568,2019-07-30 18:00:00,Stodomingo,B,2.65
37569,2019-07-30 18:00:00,Stodomingo,P,0.0
37570,2019-07-30 18:00:00,Tarifa,B,0.0
37571,2019-07-30 18:00:00,Tarifa,P,0.13
37572,2019-07-30 18:00:00,Tena,B,0.37
37573,2019-07-30 18:00:00,Tena,P,0.26
37574,2019-07-30 18:00:00,Tonsupa,B,0.11
37575,2019-07-30 18:00:00,Tonsupa,P,0.35
37576,2019-07-30 18:00:00,Tulcan,B,0.27
37577,2019-07-30 18:00:00,Tulcan,P,0.19
37578,2019-07-30 18:00:00,Uioa,P,20.78
37579,2019-07-30 18:00:00,Uiob,P,15.79
37580,2019-07-30 18:00:00,Uiod,P,32.45
37581,2019-07-30 18:00:00,Uiog,P,28.42
37582,2019-07-30 18:00:00,Uiom,P,13.280000000000001
37583,2019-07-30 18:00:00,Uios,P,36.07
37584,2019-07-30 18:00:00,Vinces,B,0.38
37585,2019-07-30 18:00:00,Vinces,P,0.3
37586,2019-07-30 18:00:00,Virgendefatima,B,0.48
37587,2019-07-30 18:00:00,Virgendefatima,P,0.0
37588,2019-07-30 18:00:00,Zaruma,B,0.0
37589,2019-07-30 18:00:00,Zaruma,P,0.06
37590,2019-07-30 20:00:00,Alausi,P,0.3
37591,2019-07-30 20:00:00,Ambato,B,2.96
37592,2019-07-30 20:00:00,Ambato,P,3.34
37593,2019-07-30 20:00:00,Atuntaqui,B,0.06
37594,2019-07-30 20:00:00,Atuntaqui,P,0.0
37595,2019-07-30 20:00:00,Babahoyo,B,0.9
37596,2019-07-30 20:00:00,Babahoyo,P,1.69
37597,2019-07-30 20:00:00,Balsas,B,0.0
37598,2019-07-30 20:00:00,Balsas,P,0.08
37599,2019-07-30 20:00:00,Balzar,B,0.0
37600,2019-07-30 20:00:00,Balzar,P,0.36
37601,2019-07-30 20:00:00,Banos,B,0.32
37602,2019-07-30 20:00:00,Banos,P,0.28
37603,2019-07-30 20:00:00,Cayambe,B,1.47
37604,2019-07-30 20:00:00,Cayambe,P,0.05
37605,2019-07-30 20:00:00,Coca,B,0.0
37606,2019-07-30 20:00:00,Coca,P,0.0
37607,2019-07-30 20:00:00,Cotacachi,B,0.0
37608,2019-07-30 20:00:00,Cotacachi,P,0.3
37609,2019-07-30 20:00:00,Cuenca,B,2.52
37610,2019-07-30 20:00:00,Cuenca,P,2.89
37611,2019-07-30 20:00:00,Daule,B,0.24
37612,2019-07-30 20:00:00,Daule,P,0.21
37613,2019-07-30 20:00:00,Duran,B,0.61
37614,2019-07-30 20:00:00,Duran,P,0.25
37615,2019-07-30 20:00:00,Esmeraldas,B,1.96
37616,2019-07-30 20:00:00,Esmeraldas,P,1.91
37617,2019-07-30 20:00:00,Guaranda,B,0.55
37618,2019-07-30 20:00:00,Guaranda,P,0.49
37619,2019-07-30 20:00:00,Gyea,P,42.36000000000001
37620,2019-07-30 20:00:00,Gyec,P,13.7
37621,2019-07-30 20:00:00,Gyei,P,61.129999999999995
37622,2019-07-30 20:00:00,Gyek,P,17.689999999999998
37623,2019-07-30 20:00:00,Gyem,P,0.0
37624,2019-07-30 20:00:00,Gyes,P,83.45999999999998
37625,2019-07-30 20:00:00,Ibarra,B,3.43
37626,2019-07-30 20:00:00,Ibarra,P,3.01
37627,2019-07-30 20:00:00,Jipijapa,B,1.06
37628,2019-07-30 20:00:00,Jipijapa,P,1.05
37629,2019-07-30 20:00:00,Lagoagrio,B,0.32
37630,2019-07-30 20:00:00,Lagoagrio,P,0.29
37631,2019-07-30 20:00:00,Latacunga,B,0.83
37632,2019-07-30 20:00:00,Latacunga,P,0.55
37633,2019-07-30 20:00:00,Loja,B,0.38
37634,2019-07-30 20:00:00,Loja,P,0.27
37635,2019-07-30 20:00:00,Macas,B,0.0
37636,2019-07-30 20:00:00,Macas,P,0.0
37637,2019-07-30 20:00:00,Machala,B,2.52
37638,2019-07-30 20:00:00,Machala,P,2.37
37639,2019-07-30 20:00:00,Manta,B,5.68
37640,2019-07-30 20:00:00,Manta,P,6.55
37641,2019-07-30 20:00:00,Milagro,B,4.78
37642,2019-07-30 20:00:00,Milagro,P,4.42
37643,2019-07-30 20:00:00,Naranjal,B,0.0
37644,2019-07-30 20:00:00,Naranjal,P,0.92
37645,2019-07-30 20:00:00,Otavalo,B,1.02
37646,2019-07-30 20:00:00,Otavalo,P,0.98
37647,2019-07-30 20:00:00,Pifo,B,0.71
37648,2019-07-30 20:00:00,Pifo,P,0.76
37649,2019-07-30 20:00:00,Pinas,B,0.15
37650,2019-07-30 20:00:00,Pinas,P,0.17
37651,2019-07-30 20:00:00,Playas,B,0.0
37652,2019-07-30 20:00:00,Playas,P,0.7
37653,2019-07-30 20:00:00,Portoviejo,B,6.18
37654,2019-07-30 20:00:00,Portoviejo,P,5.37
37655,2019-07-30 20:00:00,Posorja,B,0.0
37656,2019-07-30 20:00:00,Posorja,P,0.5
37657,2019-07-30 20:00:00,Progreso,B,0.0
37658,2019-07-30 20:00:00,Progreso,P,0.0
37659,2019-07-30 20:00:00,Puyo,B,0.88
37660,2019-07-30 20:00:00,Puyo,P,0.87
37661,2019-07-30 20:00:00,Qvdo,B,3.71
37662,2019-07-30 20:00:00,Qvdo,P,3.51
37663,2019-07-30 20:00:00,Riobamba,B,6.28
37664,2019-07-30 20:00:00,Riobamba,P,7.16
37665,2019-07-30 20:00:00,Salcedo,B,0.0
37666,2019-07-30 20:00:00,Salcedo,P,0.07
37667,2019-07-30 20:00:00,Salinas,B,5.89
37668,2019-07-30 20:00:00,Salinas,P,5.92
37669,2019-07-30 20:00:00,Santarosa,B,0.0
37670,2019-07-30 20:00:00,Santarosa,P,0.03
37671,2019-07-30 20:00:00,Shushufindi,B,0.01
37672,2019-07-30 20:00:00,Shushufindi,P,0.0
37673,2019-07-30 20:00:00,Stodomingo,B,3.03
37674,2019-07-30 20:00:00,Stodomingo,P,0.0
37675,2019-07-30 20:00:00,Tarifa,B,0.0
37676,2019-07-30 20:00:00,Tarifa,P,0.13
37677,2019-07-30 20:00:00,Tena,B,0.32
37678,2019-07-30 20:00:00,Tena,P,0.25
37679,2019-07-30 20:00:00,Tonsupa,B,0.15
37680,2019-07-30 20:00:00,Tonsupa,P,0.38
37681,2019-07-30 20:00:00,Tulcan,B,0.37
37682,2019-07-30 20:00:00,Tulcan,P,0.21
37683,2019-07-30 20:00:00,Uioa,P,26.590000000000003
37684,2019-07-30 20:00:00,Uiob,P,22.740000000000002
37685,2019-07-30 20:00:00,Uiod,P,40.779999999999994
37686,2019-07-30 20:00:00,Uiog,P,37.57000000000001
37687,2019-07-30 20:00:00,Uiom,P,15.309999999999999
37688,2019-07-30 20:00:00,Uios,P,43.129999999999995
37689,2019-07-30 20:00:00,Vinces,B,0.4
37690,2019-07-30 20:00:00,Vinces,P,0.35
37691,2019-07-30 20:00:00,Virgendefatima,B,0.49
37692,2019-07-30 20:00:00,Virgendefatima,P,0.0
37693,2019-07-30 20:00:00,Zaruma,B,0.0
37694,2019-07-30 20:00:00,Zaruma,P,0.07
37695,2019-07-30 22:00:00,Alausi,P,0.28
37696,2019-07-30 22:00:00,Ambato,B,3.04
37697,2019-07-30 22:00:00,Ambato,P,3.4
37698,2019-07-30 22:00:00,Atuntaqui,B,0.04
37699,2019-07-30 22:00:00,Atuntaqui,P,0.0
37700,2019-07-30 22:00:00,Babahoyo,B,0.88
37701,2019-07-30 22:00:00,Babahoyo,P,1.5
37702,2019-07-30 22:00:00,Balsas,B,0.0
37703,2019-07-30 22:00:00,Balsas,P,0.09
37704,2019-07-30 22:00:00,Balzar,B,0.0
37705,2019-07-30 22:00:00,Balzar,P,0.34
37706,2019-07-30 22:00:00,Banos,B,0.35
37707,2019-07-30 22:00:00,Banos,P,0.28
37708,2019-07-30 22:00:00,Cayambe,B,1.42
37709,2019-07-30 22:00:00,Cayambe,P,0.1
37710,2019-07-30 22:00:00,Coca,B,0.0
37711,2019-07-30 22:00:00,Coca,P,0.0
37712,2019-07-30 22:00:00,Cotacachi,B,0.0
37713,2019-07-30 22:00:00,Cotacachi,P,0.26
37714,2019-07-30 22:00:00,Cuenca,B,2.49
37715,2019-07-30 22:00:00,Cuenca,P,2.84
37716,2019-07-30 22:00:00,Daule,B,0.24
37717,2019-07-30 22:00:00,Daule,P,0.2
37718,2019-07-30 22:00:00,Duran,B,0.62
37719,2019-07-30 22:00:00,Duran,P,0.22
37720,2019-07-30 22:00:00,Esmeraldas,B,2.01
37721,2019-07-30 22:00:00,Esmeraldas,P,1.95
37722,2019-07-30 22:00:00,Guaranda,B,0.46
37723,2019-07-30 22:00:00,Guaranda,P,0.45
37724,2019-07-30 22:00:00,Gyea,P,41.61
37725,2019-07-30 22:00:00,Gyec,P,13.679999999999998
37726,2019-07-30 22:00:00,Gyei,P,59.04
37727,2019-07-30 22:00:00,Gyek,P,18.54
37728,2019-07-30 22:00:00,Gyem,P,0.0
37729,2019-07-30 22:00:00,Gyes,P,80.92000000000002
37730,2019-07-30 22:00:00,Ibarra,B,3.5
37731,2019-07-30 22:00:00,Ibarra,P,3.01
37732,2019-07-30 22:00:00,Jipijapa,B,1.04
37733,2019-07-30 22:00:00,Jipijapa,P,1.01
37734,2019-07-30 22:00:00,Lagoagrio,B,0.32
37735,2019-07-30 22:00:00,Lagoagrio,P,0.3
37736,2019-07-30 22:00:00,Latacunga,B,0.81
37737,2019-07-30 22:00:00,Latacunga,P,0.54
37738,2019-07-30 22:00:00,Loja,B,0.36
37739,2019-07-30 22:00:00,Loja,P,0.24
37740,2019-07-30 22:00:00,Macas,B,0.0
37741,2019-07-30 22:00:00,Macas,P,0.0
37742,2019-07-30 22:00:00,Machala,B,2.54
37743,2019-07-30 22:00:00,Machala,P,2.33
37744,2019-07-30 22:00:00,Manta,B,5.89
37745,2019-07-30 22:00:00,Manta,P,6.5
37746,2019-07-30 22:00:00,Milagro,B,4.8
37747,2019-07-30 22:00:00,Milagro,P,4.42
37748,2019-07-30 22:00:00,Naranjal,B,0.0
37749,2019-07-30 22:00:00,Naranjal,P,0.89
37750,2019-07-30 22:00:00,Otavalo,B,1.01
37751,2019-07-30 22:00:00,Otavalo,P,0.97
37752,2019-07-30 22:00:00,Pifo,B,0.69
37753,2019-07-30 22:00:00,Pifo,P,0.69
37754,2019-07-30 22:00:00,Pinas,B,0.13
37755,2019-07-30 22:00:00,Pinas,P,0.18
37756,2019-07-30 22:00:00,Playas,B,0.0
37757,2019-07-30 22:00:00,Playas,P,0.67
37758,2019-07-30 22:00:00,Portoviejo,B,6.0
37759,2019-07-30 22:00:00,Portoviejo,P,5.51
37760,2019-07-30 22:00:00,Posorja,B,0.0
37761,2019-07-30 22:00:00,Posorja,P,0.47
37762,2019-07-30 22:00:00,Progreso,B,0.0
37763,2019-07-30 22:00:00,Progreso,P,0.0
37764,2019-07-30 22:00:00,Puyo,B,0.79
37765,2019-07-30 22:00:00,Puyo,P,0.9
37766,2019-07-30 22:00:00,Qvdo,B,3.69
37767,2019-07-30 22:00:00,Qvdo,P,3.51
37768,2019-07-30 22:00:00,Riobamba,B,6.11
37769,2019-07-30 22:00:00,Riobamba,P,7.24
37770,2019-07-30 22:00:00,Salcedo,B,0.0
37771,2019-07-30 22:00:00,Salcedo,P,0.04
37772,2019-07-30 22:00:00,Salinas,B,5.64
37773,2019-07-30 22:00:00,Salinas,P,5.86
37774,2019-07-30 22:00:00,Santarosa,B,0.0
37775,2019-07-30 22:00:00,Santarosa,P,0.05
37776,2019-07-30 22:00:00,Shushufindi,B,0.01
37777,2019-07-30 22:00:00,Shushufindi,P,0.0
37778,2019-07-30 22:00:00,Stodomingo,B,2.86
37779,2019-07-30 22:00:00,Stodomingo,P,0.0
37780,2019-07-30 22:00:00,Tarifa,B,0.0
37781,2019-07-30 22:00:00,Tarifa,P,0.1
37782,2019-07-30 22:00:00,Tena,B,0.31
37783,2019-07-30 22:00:00,Tena,P,0.28
37784,2019-07-30 22:00:00,Tonsupa,B,0.14
37785,2019-07-30 22:00:00,Tonsupa,P,0.35
37786,2019-07-30 22:00:00,Tulcan,B,0.36
37787,2019-07-30 22:00:00,Tulcan,P,0.2
37788,2019-07-30 22:00:00,Uioa,P,27.3
37789,2019-07-30 22:00:00,Uiob,P,23.0
37790,2019-07-30 22:00:00,Uiod,P,42.19
37791,2019-07-30 22:00:00,Uiog,P,39.62
37792,2019-07-30 22:00:00,Uiom,P,16.259999999999998
37793,2019-07-30 22:00:00,Uios,P,43.39
37794,2019-07-30 22:00:00,Vinces,B,0.37
37795,2019-07-30 22:00:00,Vinces,P,0.33
37796,2019-07-30 22:00:00,Virgendefatima,B,0.49
37797,2019-07-30 22:00:00,Virgendefatima,P,0.0
37798,2019-07-30 22:00:00,Zaruma,B,0.0
37799,2019-07-30 22:00:00,Zaruma,P,0.06
37800,2019-07-31 00:00:00,Alausi,P,0.19
37801,2019-07-31 00:00:00,Ambato,B,1.96
37802,2019-07-31 00:00:00,Ambato,P,1.94
37803,2019-07-31 00:00:00,Atuntaqui,B,0.03
37804,2019-07-31 00:00:00,Atuntaqui,P,0.0
37805,2019-07-31 00:00:00,Babahoyo,B,0.49
37806,2019-07-31 00:00:00,Babahoyo,P,0.72
37807,2019-07-31 00:00:00,Balsas,B,0.0
37808,2019-07-31 00:00:00,Balsas,P,0.04
37809,2019-07-31 00:00:00,Balzar,B,0.0
37810,2019-07-31 00:00:00,Balzar,P,0.19
37811,2019-07-31 00:00:00,Banos,B,0.24
37812,2019-07-31 00:00:00,Banos,P,0.17
37813,2019-07-31 00:00:00,Cayambe,B,0.74
37814,2019-07-31 00:00:00,Cayambe,P,0.04
37815,2019-07-31 00:00:00,Coca,B,0.0
37816,2019-07-31 00:00:00,Coca,P,0.0
37817,2019-07-31 00:00:00,Cotacachi,B,0.0
37818,2019-07-31 00:00:00,Cotacachi,P,0.12
37819,2019-07-31 00:00:00,Cuenca,B,1.76
37820,2019-07-31 00:00:00,Cuenca,P,2.0
37821,2019-07-31 00:00:00,Daule,B,0.09
37822,2019-07-31 00:00:00,Daule,P,0.1
37823,2019-07-31 00:00:00,Duran,B,0.35
37824,2019-07-31 00:00:00,Duran,P,0.1
37825,2019-07-31 00:00:00,Esmeraldas,B,1.49
37826,2019-07-31 00:00:00,Esmeraldas,P,1.3
37827,2019-07-31 00:00:00,Guaranda,B,0.46
37828,2019-07-31 00:00:00,Guaranda,P,0.3
37829,2019-07-31 00:00:00,Gyea,P,26.520000000000003
37830,2019-07-31 00:00:00,Gyec,P,9.549999999999999
37831,2019-07-31 00:00:00,Gyei,P,38.209999999999994
37832,2019-07-31 00:00:00,Gyek,P,14.0
37833,2019-07-31 00:00:00,Gyem,P,0.0
37834,2019-07-31 00:00:00,Gyes,P,54.58
37835,2019-07-31 00:00:00,Ibarra,B,2.17
37836,2019-07-31 00:00:00,Ibarra,P,2.05
37837,2019-07-31 00:00:00,Jipijapa,B,0.66
37838,2019-07-31 00:00:00,Jipijapa,P,0.61
37839,2019-07-31 00:00:00,Lagoagrio,B,0.19
37840,2019-07-31 00:00:00,Lagoagrio,P,0.2
37841,2019-07-31 00:00:00,Latacunga,B,0.44
37842,2019-07-31 00:00:00,Latacunga,P,0.42
37843,2019-07-31 00:00:00,Loja,B,0.16
37844,2019-07-31 00:00:00,Loja,P,0.16
37845,2019-07-31 00:00:00,Macas,B,0.0
37846,2019-07-31 00:00:00,Macas,P,0.0
37847,2019-07-31 00:00:00,Machala,B,1.58
37848,2019-07-31 00:00:00,Machala,P,1.39
37849,2019-07-31 00:00:00,Manta,B,3.74
37850,2019-07-31 00:00:00,Manta,P,4.01
37851,2019-07-31 00:00:00,Milagro,B,2.8
37852,2019-07-31 00:00:00,Milagro,P,2.42
37853,2019-07-31 00:00:00,Naranjal,B,0.0
37854,2019-07-31 00:00:00,Naranjal,P,0.47
37855,2019-07-31 00:00:00,Otavalo,B,0.71
37856,2019-07-31 00:00:00,Otavalo,P,0.54
37857,2019-07-31 00:00:00,Pifo,B,0.42
37858,2019-07-31 00:00:00,Pifo,P,0.48
37859,2019-07-31 00:00:00,Pinas,B,0.06
37860,2019-07-31 00:00:00,Pinas,P,0.08
37861,2019-07-31 00:00:00,Playas,B,0.0
37862,2019-07-31 00:00:00,Playas,P,0.42
37863,2019-07-31 00:00:00,Portoviejo,B,4.18
37864,2019-07-31 00:00:00,Portoviejo,P,4.1
37865,2019-07-31 00:00:00,Posorja,B,0.0
37866,2019-07-31 00:00:00,Posorja,P,0.29
37867,2019-07-31 00:00:00,Progreso,B,0.0
37868,2019-07-31 00:00:00,Progreso,P,0.0
37869,2019-07-31 00:00:00,Puyo,B,0.54
37870,2019-07-31 00:00:00,Puyo,P,0.67
37871,2019-07-31 00:00:00,Qvdo,B,2.43
37872,2019-07-31 00:00:00,Qvdo,P,2.3
37873,2019-07-31 00:00:00,Riobamba,B,4.23
37874,2019-07-31 00:00:00,Riobamba,P,4.71
37875,2019-07-31 00:00:00,Salcedo,B,0.0
37876,2019-07-31 00:00:00,Salcedo,P,0.04
37877,2019-07-31 00:00:00,Salinas,B,3.82
37878,2019-07-31 00:00:00,Salinas,P,3.67
37879,2019-07-31 00:00:00,Santarosa,B,0.0
37880,2019-07-31 00:00:00,Santarosa,P,0.01
37881,2019-07-31 00:00:00,Shushufindi,B,0.0
37882,2019-07-31 00:00:00,Shushufindi,P,0.0
37883,2019-07-31 00:00:00,Stodomingo,B,1.65
37884,2019-07-31 00:00:00,Stodomingo,P,1.48
37885,2019-07-31 00:00:00,Tarifa,B,0.0
37886,2019-07-31 00:00:00,Tarifa,P,0.08
37887,2019-07-31 00:00:00,Tena,B,0.21
37888,2019-07-31 00:00:00,Tena,P,0.25
37889,2019-07-31 00:00:00,Tonsupa,B,0.1
37890,2019-07-31 00:00:00,Tonsupa,P,0.23
37891,2019-07-31 00:00:00,Tulcan,B,0.2
37892,2019-07-31 00:00:00,Tulcan,P,0.09
37893,2019-07-31 00:00:00,Uioa,P,15.88
37894,2019-07-31 00:00:00,Uiob,P,13.379999999999999
37895,2019-07-31 00:00:00,Uiod,P,24.77
37896,2019-07-31 00:00:00,Uiog,P,24.89
37897,2019-07-31 00:00:00,Uiom,P,11.06
37898,2019-07-31 00:00:00,Uios,P,25.249999999999996
37899,2019-07-31 00:00:00,Vinces,B,0.2
37900,2019-07-31 00:00:00,Vinces,P,0.2
37901,2019-07-31 00:00:00,Virgendefatima,B,0.28
37902,2019-07-31 00:00:00,Virgendefatima,P,0.0
37903,2019-07-31 00:00:00,Zaruma,B,0.0
37904,2019-07-31 00:00:00,Zaruma,P,0.02
37905,2019-07-31 02:00:00,Alausi,P,0.08
37906,2019-07-31 02:00:00,Ambato,B,0.67
37907,2019-07-31 02:00:00,Ambato,P,0.66
37908,2019-07-31 02:00:00,Atuntaqui,B,0.02
37909,2019-07-31 02:00:00,Atuntaqui,P,0.0
37910,2019-07-31 02:00:00,Babahoyo,B,0.21
37911,2019-07-31 02:00:00,Babahoyo,P,0.18
37912,2019-07-31 02:00:00,Balsas,B,0.0
37913,2019-07-31 02:00:00,Balsas,P,0.01
37914,2019-07-31 02:00:00,Balzar,B,0.0
37915,2019-07-31 02:00:00,Balzar,P,0.05
37916,2019-07-31 02:00:00,Banos,B,0.12
37917,2019-07-31 02:00:00,Banos,P,0.09
37918,2019-07-31 02:00:00,Cayambe,B,0.23
37919,2019-07-31 02:00:00,Cayambe,P,0.0
37920,2019-07-31 02:00:00,Coca,B,0.0
37921,2019-07-31 02:00:00,Coca,P,0.0
37922,2019-07-31 02:00:00,Cotacachi,B,0.0
37923,2019-07-31 02:00:00,Cotacachi,P,0.04
37924,2019-07-31 02:00:00,Cuenca,B,0.74
37925,2019-07-31 02:00:00,Cuenca,P,0.75
37926,2019-07-31 02:00:00,Daule,B,0.06
37927,2019-07-31 02:00:00,Daule,P,0.08
37928,2019-07-31 02:00:00,Duran,B,0.14
37929,2019-07-31 02:00:00,Duran,P,0.05
37930,2019-07-31 02:00:00,Esmeraldas,B,0.47
37931,2019-07-31 02:00:00,Esmeraldas,P,0.47
37932,2019-07-31 02:00:00,Guaranda,B,0.11
37933,2019-07-31 02:00:00,Guaranda,P,0.13
37934,2019-07-31 02:00:00,Gyea,P,9.76
37935,2019-07-31 02:00:00,Gyec,P,3.96
37936,2019-07-31 02:00:00,Gyei,P,13.47
37937,2019-07-31 02:00:00,Gyek,P,6.119999999999999
37938,2019-07-31 02:00:00,Gyem,P,0.0
37939,2019-07-31 02:00:00,Gyes,P,20.0
37940,2019-07-31 02:00:00,Ibarra,B,0.96
37941,2019-07-31 02:00:00,Ibarra,P,0.91
37942,2019-07-31 02:00:00,Jipijapa,B,0.21
37943,2019-07-31 02:00:00,Jipijapa,P,0.19
37944,2019-07-31 02:00:00,Lagoagrio,B,0.1
37945,2019-07-31 02:00:00,Lagoagrio,P,0.1
37946,2019-07-31 02:00:00,Latacunga,B,0.18
37947,2019-07-31 02:00:00,Latacunga,P,0.16
37948,2019-07-31 02:00:00,Loja,B,0.05
37949,2019-07-31 02:00:00,Loja,P,0.12
37950,2019-07-31 02:00:00,Macas,B,0.0
37951,2019-07-31 02:00:00,Macas,P,0.0
37952,2019-07-31 02:00:00,Machala,B,0.55
37953,2019-07-31 02:00:00,Machala,P,0.41
37954,2019-07-31 02:00:00,Manta,B,1.54
37955,2019-07-31 02:00:00,Manta,P,1.38
37956,2019-07-31 02:00:00,Milagro,B,0.87
37957,2019-07-31 02:00:00,Milagro,P,0.78
37958,2019-07-31 02:00:00,Naranjal,B,0.0
37959,2019-07-31 02:00:00,Naranjal,P,0.14
37960,2019-07-31 02:00:00,Otavalo,B,0.28
37961,2019-07-31 02:00:00,Otavalo,P,0.22
37962,2019-07-31 02:00:00,Pifo,B,0.12
37963,2019-07-31 02:00:00,Pifo,P,0.18
37964,2019-07-31 02:00:00,Pinas,B,0.02
37965,2019-07-31 02:00:00,Pinas,P,0.02
37966,2019-07-31 02:00:00,Playas,B,0.0
37967,2019-07-31 02:00:00,Playas,P,0.17
37968,2019-07-31 02:00:00,Portoviejo,B,1.6
37969,2019-07-31 02:00:00,Portoviejo,P,1.53
37970,2019-07-31 02:00:00,Posorja,B,0.0
37971,2019-07-31 02:00:00,Posorja,P,0.09
37972,2019-07-31 02:00:00,Progreso,B,0.0
37973,2019-07-31 02:00:00,Progreso,P,0.0
37974,2019-07-31 02:00:00,Puyo,B,0.17
37975,2019-07-31 02:00:00,Puyo,P,0.25
37976,2019-07-31 02:00:00,Qvdo,B,0.65
37977,2019-07-31 02:00:00,Qvdo,P,0.92
37978,2019-07-31 02:00:00,Riobamba,B,1.65
37979,2019-07-31 02:00:00,Riobamba,P,1.7
37980,2019-07-31 02:00:00,Salcedo,B,0.0
37981,2019-07-31 02:00:00,Salcedo,P,0.01
37982,2019-07-31 02:00:00,Salinas,B,1.49
37983,2019-07-31 02:00:00,Salinas,P,1.4
37984,2019-07-31 02:00:00,Santarosa,B,0.0
37985,2019-07-31 02:00:00,Santarosa,P,0.0
37986,2019-07-31 02:00:00,Shushufindi,B,0.0
37987,2019-07-31 02:00:00,Shushufindi,P,0.0
37988,2019-07-31 02:00:00,Stodomingo,B,0.51
37989,2019-07-31 02:00:00,Stodomingo,P,1.01
37990,2019-07-31 02:00:00,Tarifa,B,0.0
37991,2019-07-31 02:00:00,Tarifa,P,0.02
37992,2019-07-31 02:00:00,Tena,B,0.08
37993,2019-07-31 02:00:00,Tena,P,0.07
37994,2019-07-31 02:00:00,Tonsupa,B,0.05
37995,2019-07-31 02:00:00,Tonsupa,P,0.08
37996,2019-07-31 02:00:00,Tulcan,B,0.06
37997,2019-07-31 02:00:00,Tulcan,P,0.04
37998,2019-07-31 02:00:00,Uioa,P,5.32
37999,2019-07-31 02:00:00,Uiob,P,4.6899999999999995
38000,2019-07-31 02:00:00,Uiod,P,9.31
38001,2019-07-31 02:00:00,Uiog,P,9.01
38002,2019-07-31 02:00:00,Uiom,P,3.7800000000000002
38003,2019-07-31 02:00:00,Uios,P,9.410000000000002
38004,2019-07-31 02:00:00,Vinces,B,0.07
38005,2019-07-31 02:00:00,Vinces,P,0.05
38006,2019-07-31 02:00:00,Virgendefatima,B,0.09
38007,2019-07-31 02:00:00,Virgendefatima,P,0.0
38008,2019-07-31 02:00:00,Zaruma,B,0.0
38009,2019-07-31 02:00:00,Zaruma,P,0.01
38010,2019-07-31 04:00:00,Alausi,P,0.08
38011,2019-07-31 04:00:00,Ambato,B,0.36
38012,2019-07-31 04:00:00,Ambato,P,0.47
38013,2019-07-31 04:00:00,Atuntaqui,B,0.01
38014,2019-07-31 04:00:00,Atuntaqui,P,0.0
38015,2019-07-31 04:00:00,Babahoyo,B,0.14
38016,2019-07-31 04:00:00,Babahoyo,P,0.18
38017,2019-07-31 04:00:00,Balsas,B,0.0
38018,2019-07-31 04:00:00,Balsas,P,0.01
38019,2019-07-31 04:00:00,Balzar,B,0.0
38020,2019-07-31 04:00:00,Balzar,P,0.04
38021,2019-07-31 04:00:00,Banos,B,0.1
38022,2019-07-31 04:00:00,Banos,P,0.08
38023,2019-07-31 04:00:00,Cayambe,B,0.25
38024,2019-07-31 04:00:00,Cayambe,P,0.01
38025,2019-07-31 04:00:00,Coca,B,0.0
38026,2019-07-31 04:00:00,Coca,P,0.0
38027,2019-07-31 04:00:00,Cotacachi,B,0.0
38028,2019-07-31 04:00:00,Cotacachi,P,0.03
38029,2019-07-31 04:00:00,Cuenca,B,0.38
38030,2019-07-31 04:00:00,Cuenca,P,0.42
