,Fecha,Ciudad,Tipo_Enlace,Traffic
34590,2020-06-25 04:00:00,Puyo,P,0.19
34591,2020-06-25 04:00:00,Quininde,B,0.02
34592,2020-06-25 04:00:00,Quininde,P,0.01
34593,2020-06-25 04:00:00,Qvdo,B,0.91
34594,2020-06-25 04:00:00,Qvdo,P,1.05
34595,2020-06-25 04:00:00,Riobamba,B,1.69
34596,2020-06-25 04:00:00,Riobamba,P,1.57
34597,2020-06-25 04:00:00,Salcedo,B,0.0
34598,2020-06-25 04:00:00,Salcedo,P,0.0
34599,2020-06-25 04:00:00,Salinas,B,1.02
34600,2020-06-25 04:00:00,Salinas,P,1.29
34601,2020-06-25 04:00:00,Santarosa,B,0.0
34602,2020-06-25 04:00:00,Santarosa,P,0.06
34603,2020-06-25 04:00:00,Shushufindi,B,0.01
34604,2020-06-25 04:00:00,Shushufindi,P,0.0
34605,2020-06-25 04:00:00,Stodomingo,B,0.73
34606,2020-06-25 04:00:00,Stodomingo,P,0.92
34607,2020-06-25 04:00:00,Tabacundo,B,0.0
34608,2020-06-25 04:00:00,Tabacundo,P,0.05
34609,2020-06-25 04:00:00,Tarifa,B,0.0
34610,2020-06-25 04:00:00,Tarifa,P,0.05
34611,2020-06-25 04:00:00,Tena,B,0.03
34612,2020-06-25 04:00:00,Tena,P,0.19
34613,2020-06-25 04:00:00,Tonsupa,B,0.04
34614,2020-06-25 04:00:00,Tonsupa,P,0.1
34615,2020-06-25 04:00:00,Tulcan,B,0.09
34616,2020-06-25 04:00:00,Tulcan,P,0.09
34617,2020-06-25 04:00:00,Uioa,P,8.090000000000002
34618,2020-06-25 04:00:00,Uiob,P,4.949999999999999
34619,2020-06-25 04:00:00,Uiod,P,14.16
34620,2020-06-25 04:00:00,Uiog,P,7.95
34621,2020-06-25 04:00:00,Uiom,P,3.4699999999999998
34622,2020-06-25 04:00:00,Uios,P,16.74
34623,2020-06-25 04:00:00,Vinces,B,0.11
34624,2020-06-25 04:00:00,Vinces,P,0.09
34625,2020-06-25 04:00:00,Virgendefatima,B,0.1
34626,2020-06-25 04:00:00,Virgendefatima,P,0.06
34627,2020-06-25 04:00:00,Zaruma,B,0.0
34628,2020-06-25 04:00:00,Zaruma,P,0.02
34629,2020-06-25 06:00:00,Alausi,B,0.0
34630,2020-06-25 06:00:00,Alausi,P,0.15
34631,2020-06-25 06:00:00,Ambato,B,3.22
34632,2020-06-25 06:00:00,Ambato,P,2.64
34633,2020-06-25 06:00:00,Atuntaqui,B,0.38
34634,2020-06-25 06:00:00,Atuntaqui,P,0.36
34635,2020-06-25 06:00:00,Babahoyo,B,1.05
34636,2020-06-25 06:00:00,Babahoyo,P,1.04
34637,2020-06-25 06:00:00,Balsas,B,0.0
34638,2020-06-25 06:00:00,Balsas,P,0.08
34639,2020-06-25 06:00:00,Balzar,B,0.0
34640,2020-06-25 06:00:00,Balzar,P,0.28
34641,2020-06-25 06:00:00,Banos,B,0.16
34642,2020-06-25 06:00:00,Banos,P,0.14
34643,2020-06-25 06:00:00,Cayambe,B,0.67
34644,2020-06-25 06:00:00,Cayambe,P,0.55
34645,2020-06-25 06:00:00,Coca,B,0.65
34646,2020-06-25 06:00:00,Coca,P,0.21
34647,2020-06-25 06:00:00,Cotacachi,B,0.0
34648,2020-06-25 06:00:00,Cotacachi,P,0.25
34649,2020-06-25 06:00:00,Cuenca,B,2.38
34650,2020-06-25 06:00:00,Cuenca,P,2.11
34651,2020-06-25 06:00:00,Daule,B,0.3
34652,2020-06-25 06:00:00,Daule,P,0.21
34653,2020-06-25 06:00:00,Duran,B,0.45
34654,2020-06-25 06:00:00,Duran,P,0.36
34655,2020-06-25 06:00:00,Esmeraldas,P,0.05
34656,2020-06-25 06:00:00,Esmeraldas2,B,2.32
34657,2020-06-25 06:00:00,Esmeraldas2,P,1.4
34658,2020-06-25 06:00:00,Guaranda,B,0.39
34659,2020-06-25 06:00:00,Guaranda,P,0.38
34660,2020-06-25 06:00:00,Gyea,P,29.76
34661,2020-06-25 06:00:00,Gyec,P,8.26
34662,2020-06-25 06:00:00,Gyei,P,44.190000000000005
34663,2020-06-25 06:00:00,Gyek,P,0.0
34664,2020-06-25 06:00:00,Gyem,P,15.22
34665,2020-06-25 06:00:00,Gyes,P,55.830000000000005
34666,2020-06-25 06:00:00,Ibarra,B,2.85
34667,2020-06-25 06:00:00,Ibarra,P,1.92
34668,2020-06-25 06:00:00,Jipijapa,B,0.74
34669,2020-06-25 06:00:00,Jipijapa,P,0.67
34670,2020-06-25 06:00:00,Lagoagrio,B,0.0
34671,2020-06-25 06:00:00,Lagoagrio,P,0.0
34672,2020-06-25 06:00:00,Latacunga,B,0.68
34673,2020-06-25 06:00:00,Latacunga,P,0.44
34674,2020-06-25 06:00:00,Loja,B,0.58
34675,2020-06-25 06:00:00,Loja,P,0.47
34676,2020-06-25 06:00:00,Macas,B,0.0
34677,2020-06-25 06:00:00,Macas,P,0.0
34678,2020-06-25 06:00:00,Machala,B,2.13
34679,2020-06-25 06:00:00,Machala,P,2.05
34680,2020-06-25 06:00:00,Manta,B,4.86
34681,2020-06-25 06:00:00,Manta,P,5.34
34682,2020-06-25 06:00:00,Milagro,B,2.28
34683,2020-06-25 06:00:00,Milagro,P,0.0
34684,2020-06-25 06:00:00,Montecristi,B,0.0
34685,2020-06-25 06:00:00,Montecristi,P,0.0
34686,2020-06-25 06:00:00,Naranjal,B,0.0
34687,2020-06-25 06:00:00,Naranjal,P,0.1
34688,2020-06-25 06:00:00,Otavalo,B,1.11
34689,2020-06-25 06:00:00,Otavalo,P,0.91
34690,2020-06-25 06:00:00,Palestina,B,0.0
34691,2020-06-25 06:00:00,Palestina,P,0.04
34692,2020-06-25 06:00:00,Pasaje,B,0.0
34693,2020-06-25 06:00:00,Pasaje,P,0.0
34694,2020-06-25 06:00:00,Pedernales,B,0.03
34695,2020-06-25 06:00:00,Pedernales,P,0.04
34696,2020-06-25 06:00:00,Pifo,B,0.67
34697,2020-06-25 06:00:00,Pifo,P,0.94
34698,2020-06-25 06:00:00,Pinas,B,0.11
34699,2020-06-25 06:00:00,Pinas,P,0.14
34700,2020-06-25 06:00:00,Playas,B,0.31
34701,2020-06-25 06:00:00,Playas,P,0.39
34702,2020-06-25 06:00:00,Portoviejo,B,3.01
34703,2020-06-25 06:00:00,Portoviejo,P,4.19
34704,2020-06-25 06:00:00,Posorja,B,0.0
34705,2020-06-25 06:00:00,Posorja,P,0.39
34706,2020-06-25 06:00:00,Progreso,B,0.0
34707,2020-06-25 06:00:00,Progreso,P,0.01
34708,2020-06-25 06:00:00,Puyo,B,0.74
34709,2020-06-25 06:00:00,Puyo,P,0.59
34710,2020-06-25 06:00:00,Quininde,B,0.06
34711,2020-06-25 06:00:00,Quininde,P,0.04
34712,2020-06-25 06:00:00,Qvdo,B,3.15
34713,2020-06-25 06:00:00,Qvdo,P,2.7
34714,2020-06-25 06:00:00,Riobamba,B,5.38
34715,2020-06-25 06:00:00,Riobamba,P,5.02
34716,2020-06-25 06:00:00,Salcedo,B,0.0
34717,2020-06-25 06:00:00,Salcedo,P,0.0
34718,2020-06-25 06:00:00,Salinas,B,3.69
34719,2020-06-25 06:00:00,Salinas,P,4.42
34720,2020-06-25 06:00:00,Santarosa,B,0.0
34721,2020-06-25 06:00:00,Santarosa,P,0.18
34722,2020-06-25 06:00:00,Shushufindi,B,0.02
34723,2020-06-25 06:00:00,Shushufindi,P,0.01
34724,2020-06-25 06:00:00,Stodomingo,B,2.57
34725,2020-06-25 06:00:00,Stodomingo,P,3.28
34726,2020-06-25 06:00:00,Tabacundo,B,0.0
34727,2020-06-25 06:00:00,Tabacundo,P,0.16
34728,2020-06-25 06:00:00,Tarifa,B,0.0
34729,2020-06-25 06:00:00,Tarifa,P,0.17
34730,2020-06-25 06:00:00,Tena,B,0.07
34731,2020-06-25 06:00:00,Tena,P,0.49
34732,2020-06-25 06:00:00,Tonsupa,B,0.15
34733,2020-06-25 06:00:00,Tonsupa,P,0.34
34734,2020-06-25 06:00:00,Tulcan,B,0.23
34735,2020-06-25 06:00:00,Tulcan,P,0.17
34736,2020-06-25 06:00:00,Uioa,P,23.63
34737,2020-06-25 06:00:00,Uiob,P,15.459999999999999
34738,2020-06-25 06:00:00,Uiod,P,42.76
34739,2020-06-25 06:00:00,Uiog,P,23.68
34740,2020-06-25 06:00:00,Uiom,P,9.86
34741,2020-06-25 06:00:00,Uios,P,48.87
34742,2020-06-25 06:00:00,Vinces,B,0.39
34743,2020-06-25 06:00:00,Vinces,P,0.35
34744,2020-06-25 06:00:00,Virgendefatima,B,0.45
34745,2020-06-25 06:00:00,Virgendefatima,P,0.24
34746,2020-06-25 06:00:00,Zaruma,B,0.0
34747,2020-06-25 06:00:00,Zaruma,P,0.08
34748,2020-06-25 08:00:00,Alausi,B,0.0
34749,2020-06-25 08:00:00,Alausi,P,0.23
34750,2020-06-25 08:00:00,Ambato,B,4.51
34751,2020-06-25 08:00:00,Ambato,P,3.6
34752,2020-06-25 08:00:00,Atuntaqui,B,0.55
34753,2020-06-25 08:00:00,Atuntaqui,P,0.51
34754,2020-06-25 08:00:00,Babahoyo,B,1.28
34755,2020-06-25 08:00:00,Babahoyo,P,1.48
34756,2020-06-25 08:00:00,Balsas,B,0.0
34757,2020-06-25 08:00:00,Balsas,P,0.08
34758,2020-06-25 08:00:00,Balzar,B,0.0
34759,2020-06-25 08:00:00,Balzar,P,0.31
34760,2020-06-25 08:00:00,Banos,B,0.23
34761,2020-06-25 08:00:00,Banos,P,0.18
34762,2020-06-25 08:00:00,Cayambe,B,0.9
34763,2020-06-25 08:00:00,Cayambe,P,0.65
34764,2020-06-25 08:00:00,Coca,B,0.85
34765,2020-06-25 08:00:00,Coca,P,0.31
34766,2020-06-25 08:00:00,Cotacachi,B,0.0
34767,2020-06-25 08:00:00,Cotacachi,P,0.31
34768,2020-06-25 08:00:00,Cuenca,B,3.23
34769,2020-06-25 08:00:00,Cuenca,P,2.82
34770,2020-06-25 08:00:00,Daule,B,0.35
34771,2020-06-25 08:00:00,Daule,P,0.34
34772,2020-06-25 08:00:00,Duran,B,0.65
34773,2020-06-25 08:00:00,Duran,P,0.56
34774,2020-06-25 08:00:00,Esmeraldas,P,0.09
34775,2020-06-25 08:00:00,Esmeraldas2,B,3.44
34776,2020-06-25 08:00:00,Esmeraldas2,P,2.02
34777,2020-06-25 08:00:00,Guaranda,B,0.43
34778,2020-06-25 08:00:00,Guaranda,P,0.51
34779,2020-06-25 08:00:00,Gyea,P,38.66
34780,2020-06-25 08:00:00,Gyec,P,12.35
34781,2020-06-25 08:00:00,Gyei,P,62.739999999999995
34782,2020-06-25 08:00:00,Gyek,P,0.0
34783,2020-06-25 08:00:00,Gyem,P,20.43
34784,2020-06-25 08:00:00,Gyes,P,80.42999999999999
34785,2020-06-25 08:00:00,Ibarra,B,4.04
34786,2020-06-25 08:00:00,Ibarra,P,2.71
34787,2020-06-25 08:00:00,Jipijapa,B,0.87
34788,2020-06-25 08:00:00,Jipijapa,P,0.82
34789,2020-06-25 08:00:00,Lagoagrio,B,0.0
34790,2020-06-25 08:00:00,Lagoagrio,P,0.0
34791,2020-06-25 08:00:00,Latacunga,B,1.09
34792,2020-06-25 08:00:00,Latacunga,P,0.56
34793,2020-06-25 08:00:00,Loja,B,0.73
34794,2020-06-25 08:00:00,Loja,P,0.58
34795,2020-06-25 08:00:00,Macas,B,0.01
34796,2020-06-25 08:00:00,Macas,P,0.01
34797,2020-06-25 08:00:00,Machala,B,3.01
34798,2020-06-25 08:00:00,Machala,P,3.48
34799,2020-06-25 08:00:00,Manta,B,6.45
34800,2020-06-25 08:00:00,Manta,P,7.16
34801,2020-06-25 08:00:00,Milagro,B,3.29
34802,2020-06-25 08:00:00,Milagro,P,0.0
34803,2020-06-25 08:00:00,Montecristi,B,0.0
34804,2020-06-25 08:00:00,Montecristi,P,0.0
34805,2020-06-25 08:00:00,Naranjal,B,0.0
34806,2020-06-25 08:00:00,Naranjal,P,0.13
34807,2020-06-25 08:00:00,Otavalo,B,1.47
34808,2020-06-25 08:00:00,Otavalo,P,1.15
34809,2020-06-25 08:00:00,Palestina,B,0.0
34810,2020-06-25 08:00:00,Palestina,P,0.06
34811,2020-06-25 08:00:00,Pasaje,B,0.0
34812,2020-06-25 08:00:00,Pasaje,P,0.0
34813,2020-06-25 08:00:00,Pedernales,B,0.06
34814,2020-06-25 08:00:00,Pedernales,P,0.04
34815,2020-06-25 08:00:00,Pifo,B,0.86
34816,2020-06-25 08:00:00,Pifo,P,1.04
34817,2020-06-25 08:00:00,Pinas,B,0.23
34818,2020-06-25 08:00:00,Pinas,P,0.19
34819,2020-06-25 08:00:00,Playas,B,0.45
34820,2020-06-25 08:00:00,Playas,P,0.5
34821,2020-06-25 08:00:00,Portoviejo,B,4.46
34822,2020-06-25 08:00:00,Portoviejo,P,6.39
34823,2020-06-25 08:00:00,Posorja,B,0.0
34824,2020-06-25 08:00:00,Posorja,P,0.54
34825,2020-06-25 08:00:00,Progreso,B,0.0
34826,2020-06-25 08:00:00,Progreso,P,0.02
34827,2020-06-25 08:00:00,Puyo,B,1.09
34828,2020-06-25 08:00:00,Puyo,P,0.9
34829,2020-06-25 08:00:00,Quininde,B,0.09
34830,2020-06-25 08:00:00,Quininde,P,0.04
34831,2020-06-25 08:00:00,Qvdo,B,4.64
34832,2020-06-25 08:00:00,Qvdo,P,3.53
34833,2020-06-25 08:00:00,Riobamba,B,7.17
34834,2020-06-25 08:00:00,Riobamba,P,6.49
34835,2020-06-25 08:00:00,Salcedo,B,0.01
34836,2020-06-25 08:00:00,Salcedo,P,0.0
34837,2020-06-25 08:00:00,Salinas,B,5.16
34838,2020-06-25 08:00:00,Salinas,P,6.32
34839,2020-06-25 08:00:00,Santarosa,B,0.0
34840,2020-06-25 08:00:00,Santarosa,P,0.22
34841,2020-06-25 08:00:00,Shushufindi,B,0.03
34842,2020-06-25 08:00:00,Shushufindi,P,0.02
34843,2020-06-25 08:00:00,Stodomingo,B,3.28
34844,2020-06-25 08:00:00,Stodomingo,P,4.3
34845,2020-06-25 08:00:00,Tabacundo,B,0.0
34846,2020-06-25 08:00:00,Tabacundo,P,0.23
34847,2020-06-25 08:00:00,Tarifa,B,0.0
34848,2020-06-25 08:00:00,Tarifa,P,0.18
34849,2020-06-25 08:00:00,Tena,B,0.12
34850,2020-06-25 08:00:00,Tena,P,0.74
34851,2020-06-25 08:00:00,Tonsupa,B,0.2
34852,2020-06-25 08:00:00,Tonsupa,P,0.53
34853,2020-06-25 08:00:00,Tulcan,B,0.29
34854,2020-06-25 08:00:00,Tulcan,P,0.27
34855,2020-06-25 08:00:00,Uioa,P,31.4
34856,2020-06-25 08:00:00,Uiob,P,19.77
34857,2020-06-25 08:00:00,Uiod,P,57.48
34858,2020-06-25 08:00:00,Uiog,P,33.35
34859,2020-06-25 08:00:00,Uiom,P,13.36
34860,2020-06-25 08:00:00,Uios,P,67.13000000000001
34861,2020-06-25 08:00:00,Vinces,B,0.53
34862,2020-06-25 08:00:00,Vinces,P,0.58
34863,2020-06-25 08:00:00,Virgendefatima,B,0.62
34864,2020-06-25 08:00:00,Virgendefatima,P,0.32
34865,2020-06-25 08:00:00,Zaruma,B,0.0
34866,2020-06-25 08:00:00,Zaruma,P,0.08
34867,2020-06-25 10:00:00,Alausi,B,0.0
34868,2020-06-25 10:00:00,Alausi,P,0.25
34869,2020-06-25 10:00:00,Ambato,B,4.87
34870,2020-06-25 10:00:00,Ambato,P,3.62
34871,2020-06-25 10:00:00,Atuntaqui,B,0.64
34872,2020-06-25 10:00:00,Atuntaqui,P,0.5
34873,2020-06-25 10:00:00,Babahoyo,B,1.36
34874,2020-06-25 10:00:00,Babahoyo,P,1.59
34875,2020-06-25 10:00:00,Balsas,B,0.0
34876,2020-06-25 10:00:00,Balsas,P,0.09
34877,2020-06-25 10:00:00,Balzar,B,0.0
34878,2020-06-25 10:00:00,Balzar,P,0.38
34879,2020-06-25 10:00:00,Banos,B,0.3
34880,2020-06-25 10:00:00,Banos,P,0.22
34881,2020-06-25 10:00:00,Cayambe,B,1.0
34882,2020-06-25 10:00:00,Cayambe,P,0.71
34883,2020-06-25 10:00:00,Coca,B,0.89
34884,2020-06-25 10:00:00,Coca,P,0.31
34885,2020-06-25 10:00:00,Cotacachi,B,0.0
34886,2020-06-25 10:00:00,Cotacachi,P,0.34
34887,2020-06-25 10:00:00,Cuenca,B,3.49
34888,2020-06-25 10:00:00,Cuenca,P,3.16
34889,2020-06-25 10:00:00,Daule,B,0.39
34890,2020-06-25 10:00:00,Daule,P,0.37
34891,2020-06-25 10:00:00,Duran,B,0.73
34892,2020-06-25 10:00:00,Duran,P,0.67
34893,2020-06-25 10:00:00,Esmeraldas,P,0.11
34894,2020-06-25 10:00:00,Esmeraldas2,B,3.95
34895,2020-06-25 10:00:00,Esmeraldas2,P,2.37
34896,2020-06-25 10:00:00,Guaranda,B,0.48
34897,2020-06-25 10:00:00,Guaranda,P,0.67
34898,2020-06-25 10:00:00,Gyea,P,41.75
34899,2020-06-25 10:00:00,Gyec,P,14.36
34900,2020-06-25 10:00:00,Gyei,P,70.26000000000002
34901,2020-06-25 10:00:00,Gyek,P,0.0
34902,2020-06-25 10:00:00,Gyem,P,22.669999999999998
34903,2020-06-25 10:00:00,Gyes,P,92.60000000000001
34904,2020-06-25 10:00:00,Ibarra,B,4.61
34905,2020-06-25 10:00:00,Ibarra,P,2.99
34906,2020-06-25 10:00:00,Jipijapa,B,1.02
34907,2020-06-25 10:00:00,Jipijapa,P,0.95
34908,2020-06-25 10:00:00,Lagoagrio,B,0.0
34909,2020-06-25 10:00:00,Lagoagrio,P,0.0
34910,2020-06-25 10:00:00,Latacunga,B,1.23
34911,2020-06-25 10:00:00,Latacunga,P,0.76
34912,2020-06-25 10:00:00,Loja,B,0.74
34913,2020-06-25 10:00:00,Loja,P,0.71
34914,2020-06-25 10:00:00,Macas,B,0.01
34915,2020-06-25 10:00:00,Macas,P,0.0
34916,2020-06-25 10:00:00,Machala,B,3.27
34917,2020-06-25 10:00:00,Machala,P,3.22
34918,2020-06-25 10:00:00,Manta,B,6.71
34919,2020-06-25 10:00:00,Manta,P,7.78
34920,2020-06-25 10:00:00,Milagro,B,3.64
34921,2020-06-25 10:00:00,Milagro,P,0.0
34922,2020-06-25 10:00:00,Montecristi,B,0.0
34923,2020-06-25 10:00:00,Montecristi,P,0.0
34924,2020-06-25 10:00:00,Naranjal,B,0.0
34925,2020-06-25 10:00:00,Naranjal,P,0.13
34926,2020-06-25 10:00:00,Otavalo,B,1.56
34927,2020-06-25 10:00:00,Otavalo,P,1.25
34928,2020-06-25 10:00:00,Palestina,B,0.0
34929,2020-06-25 10:00:00,Palestina,P,0.07
34930,2020-06-25 10:00:00,Pasaje,B,0.0
34931,2020-06-25 10:00:00,Pasaje,P,0.0
34932,2020-06-25 10:00:00,Pedernales,B,0.06
34933,2020-06-25 10:00:00,Pedernales,P,0.04
34934,2020-06-25 10:00:00,Pifo,B,0.91
34935,2020-06-25 10:00:00,Pifo,P,1.23
34936,2020-06-25 10:00:00,Pinas,B,0.27
34937,2020-06-25 10:00:00,Pinas,P,0.23
34938,2020-06-25 10:00:00,Playas,B,0.48
34939,2020-06-25 10:00:00,Playas,P,0.52
34940,2020-06-25 10:00:00,Portoviejo,B,5.09
34941,2020-06-25 10:00:00,Portoviejo,P,7.42
34942,2020-06-25 10:00:00,Posorja,B,0.0
34943,2020-06-25 10:00:00,Posorja,P,0.58
34944,2020-06-25 10:00:00,Progreso,B,0.0
34945,2020-06-25 10:00:00,Progreso,P,0.03
34946,2020-06-25 10:00:00,Puyo,B,1.14
34947,2020-06-25 10:00:00,Puyo,P,1.01
34948,2020-06-25 10:00:00,Quininde,B,0.12
34949,2020-06-25 10:00:00,Quininde,P,0.04
34950,2020-06-25 10:00:00,Qvdo,B,4.93
34951,2020-06-25 10:00:00,Qvdo,P,4.16
34952,2020-06-25 10:00:00,Riobamba,B,7.23
34953,2020-06-25 10:00:00,Riobamba,P,6.81
34954,2020-06-25 10:00:00,Salcedo,B,0.01
34955,2020-06-25 10:00:00,Salcedo,P,0.0
34956,2020-06-25 10:00:00,Salinas,B,5.62
34957,2020-06-25 10:00:00,Salinas,P,7.01
34958,2020-06-25 10:00:00,Santarosa,B,0.0
34959,2020-06-25 10:00:00,Santarosa,P,0.24
34960,2020-06-25 10:00:00,Shushufindi,B,0.03
34961,2020-06-25 10:00:00,Shushufindi,P,0.01
34962,2020-06-25 10:00:00,Stodomingo,B,3.84
34963,2020-06-25 10:00:00,Stodomingo,P,4.53
34964,2020-06-25 10:00:00,Tabacundo,B,0.0
34965,2020-06-25 10:00:00,Tabacundo,P,0.18
34966,2020-06-25 10:00:00,Tarifa,B,0.0
34967,2020-06-25 10:00:00,Tarifa,P,0.19
34968,2020-06-25 10:00:00,Tena,B,0.18
34969,2020-06-25 10:00:00,Tena,P,0.73
34970,2020-06-25 10:00:00,Tonsupa,B,0.22
34971,2020-06-25 10:00:00,Tonsupa,P,0.53
34972,2020-06-25 10:00:00,Tulcan,B,0.36
34973,2020-06-25 10:00:00,Tulcan,P,0.29
34974,2020-06-25 10:00:00,Uioa,P,32.99
34975,2020-06-25 10:00:00,Uiob,P,21.28
34976,2020-06-25 10:00:00,Uiod,P,62.339999999999996
34977,2020-06-25 10:00:00,Uiog,P,35.82
34978,2020-06-25 10:00:00,Uiom,P,14.629999999999999
34979,2020-06-25 10:00:00,Uios,P,71.11
34980,2020-06-25 10:00:00,Vinces,B,0.59
34981,2020-06-25 10:00:00,Vinces,P,0.58
34982,2020-06-25 10:00:00,Virgendefatima,B,0.66
34983,2020-06-25 10:00:00,Virgendefatima,P,0.38
34984,2020-06-25 10:00:00,Zaruma,B,0.0
34985,2020-06-25 10:00:00,Zaruma,P,0.07
34986,2020-06-25 12:00:00,Alausi,B,0.0
34987,2020-06-25 12:00:00,Alausi,P,0.26
34988,2020-06-25 12:00:00,Ambato,B,4.87
34989,2020-06-25 12:00:00,Ambato,P,3.88
34990,2020-06-25 12:00:00,Atuntaqui,B,0.68
34991,2020-06-25 12:00:00,Atuntaqui,P,0.54
34992,2020-06-25 12:00:00,Babahoyo,B,1.74
34993,2020-06-25 12:00:00,Babahoyo,P,1.82
34994,2020-06-25 12:00:00,Balsas,B,0.0
34995,2020-06-25 12:00:00,Balsas,P,0.16
34996,2020-06-25 12:00:00,Balzar,B,0.0
34997,2020-06-25 12:00:00,Balzar,P,0.4
34998,2020-06-25 12:00:00,Banos,B,0.33
34999,2020-06-25 12:00:00,Banos,P,0.25
35000,2020-06-25 12:00:00,Cayambe,B,0.99
35001,2020-06-25 12:00:00,Cayambe,P,0.68
35002,2020-06-25 12:00:00,Coca,B,0.92
35003,2020-06-25 12:00:00,Coca,P,0.37
35004,2020-06-25 12:00:00,Cotacachi,B,0.0
35005,2020-06-25 12:00:00,Cotacachi,P,0.4
35006,2020-06-25 12:00:00,Cuenca,B,4.21
35007,2020-06-25 12:00:00,Cuenca,P,3.3
35008,2020-06-25 12:00:00,Daule,B,0.42
35009,2020-06-25 12:00:00,Daule,P,0.39
35010,2020-06-25 12:00:00,Duran,B,0.72
35011,2020-06-25 12:00:00,Duran,P,0.66
35012,2020-06-25 12:00:00,Esmeraldas,P,0.07
35013,2020-06-25 12:00:00,Esmeraldas2,B,4.18
35014,2020-06-25 12:00:00,Esmeraldas2,P,2.58
35015,2020-06-25 12:00:00,Guaranda,B,0.61
35016,2020-06-25 12:00:00,Guaranda,P,0.72
35017,2020-06-25 12:00:00,Gyea,P,43.78
35018,2020-06-25 12:00:00,Gyec,P,15.370000000000001
35019,2020-06-25 12:00:00,Gyei,P,74.49000000000001
35020,2020-06-25 12:00:00,Gyek,P,0.0
35021,2020-06-25 12:00:00,Gyem,P,23.33
35022,2020-06-25 12:00:00,Gyes,P,99.76
35023,2020-06-25 12:00:00,Ibarra,B,4.65
35024,2020-06-25 12:00:00,Ibarra,P,3.56
35025,2020-06-25 12:00:00,Jipijapa,B,1.03
35026,2020-06-25 12:00:00,Jipijapa,P,1.09
35027,2020-06-25 12:00:00,Lagoagrio,B,0.0
35028,2020-06-25 12:00:00,Lagoagrio,P,0.0
35029,2020-06-25 12:00:00,Latacunga,B,1.23
35030,2020-06-25 12:00:00,Latacunga,P,0.7
35031,2020-06-25 12:00:00,Loja,B,0.88
35032,2020-06-25 12:00:00,Loja,P,0.73
35033,2020-06-25 12:00:00,Macas,B,0.01
35034,2020-06-25 12:00:00,Macas,P,0.01
35035,2020-06-25 12:00:00,Machala,B,3.66
35036,2020-06-25 12:00:00,Machala,P,3.31
35037,2020-06-25 12:00:00,Manta,B,7.22
35038,2020-06-25 12:00:00,Manta,P,7.99
35039,2020-06-25 12:00:00,Milagro,B,3.83
35040,2020-06-25 12:00:00,Milagro,P,0.0
35041,2020-06-25 12:00:00,Montecristi,B,0.0
35042,2020-06-25 12:00:00,Montecristi,P,0.0
35043,2020-06-25 12:00:00,Naranjal,B,0.0
35044,2020-06-25 12:00:00,Naranjal,P,0.12
35045,2020-06-25 12:00:00,Otavalo,B,1.7
35046,2020-06-25 12:00:00,Otavalo,P,1.38
35047,2020-06-25 12:00:00,Palestina,B,0.0
35048,2020-06-25 12:00:00,Palestina,P,0.08
35049,2020-06-25 12:00:00,Pasaje,B,0.0
35050,2020-06-25 12:00:00,Pasaje,P,0.0
35051,2020-06-25 12:00:00,Pedernales,B,0.09
35052,2020-06-25 12:00:00,Pedernales,P,0.05
35053,2020-06-25 12:00:00,Pifo,B,1.03
35054,2020-06-25 12:00:00,Pifo,P,1.28
35055,2020-06-25 12:00:00,Pinas,B,0.23
35056,2020-06-25 12:00:00,Pinas,P,0.26
35057,2020-06-25 12:00:00,Playas,B,0.53
35058,2020-06-25 12:00:00,Playas,P,0.57
35059,2020-06-25 12:00:00,Portoviejo,B,5.58
35060,2020-06-25 12:00:00,Portoviejo,P,7.77
35061,2020-06-25 12:00:00,Posorja,B,0.0
35062,2020-06-25 12:00:00,Posorja,P,0.61
35063,2020-06-25 12:00:00,Progreso,B,0.0
35064,2020-06-25 12:00:00,Progreso,P,0.03
35065,2020-06-25 12:00:00,Puyo,B,1.19
35066,2020-06-25 12:00:00,Puyo,P,1.12
35067,2020-06-25 12:00:00,Quininde,B,0.09
35068,2020-06-25 12:00:00,Quininde,P,0.07
35069,2020-06-25 12:00:00,Qvdo,B,5.81
35070,2020-06-25 12:00:00,Qvdo,P,4.7
35071,2020-06-25 12:00:00,Riobamba,B,7.88
35072,2020-06-25 12:00:00,Riobamba,P,7.4
35073,2020-06-25 12:00:00,Salcedo,B,0.01
35074,2020-06-25 12:00:00,Salcedo,P,0.0
35075,2020-06-25 12:00:00,Salinas,B,5.96
35076,2020-06-25 12:00:00,Salinas,P,7.48
35077,2020-06-25 12:00:00,Santarosa,B,0.0
35078,2020-06-25 12:00:00,Santarosa,P,0.27
35079,2020-06-25 12:00:00,Shushufindi,B,0.04
35080,2020-06-25 12:00:00,Shushufindi,P,0.04
35081,2020-06-25 12:00:00,Stodomingo,B,4.11
35082,2020-06-25 12:00:00,Stodomingo,P,4.81
35083,2020-06-25 12:00:00,Tabacundo,B,0.0
35084,2020-06-25 12:00:00,Tabacundo,P,0.26
35085,2020-06-25 12:00:00,Tarifa,B,0.0
35086,2020-06-25 12:00:00,Tarifa,P,0.25
35087,2020-06-25 12:00:00,Tena,B,0.16
35088,2020-06-25 12:00:00,Tena,P,0.87
35089,2020-06-25 12:00:00,Tonsupa,B,0.3
35090,2020-06-25 12:00:00,Tonsupa,P,0.47
35091,2020-06-25 12:00:00,Tulcan,B,0.37
35092,2020-06-25 12:00:00,Tulcan,P,0.28
