,Fecha,Ciudad,Tipo_Enlace,Traffic
19796,2020-01-15 10:00:00,Progreso,B,0.0
19797,2020-01-15 10:00:00,Progreso,P,0.07
19798,2020-01-15 10:00:00,Puyo,B,0.7
19799,2020-01-15 10:00:00,Puyo,P,0.73
19800,2020-01-15 10:00:00,Quininde,B,0.01
19801,2020-01-15 10:00:00,Quininde,P,0.04
19802,2020-01-15 10:00:00,Qvdo,B,2.5
19803,2020-01-15 10:00:00,Qvdo,P,2.89
19804,2020-01-15 10:00:00,Salcedo,B,0.0
19805,2020-01-15 10:00:00,Salcedo,P,0.08
19806,2020-01-15 10:00:00,Salinas,B,3.67
19807,2020-01-15 10:00:00,Salinas,P,4.22
19808,2020-01-15 10:00:00,Santarosa,B,0.0
19809,2020-01-15 10:00:00,Santarosa,P,0.13
19810,2020-01-15 10:00:00,Shushufindi,B,0.03
19811,2020-01-15 10:00:00,Shushufindi,P,0.01
19812,2020-01-15 10:00:00,Stodomingo,B,2.24
19813,2020-01-15 10:00:00,Stodomingo,P,2.68
19814,2020-01-15 10:00:00,Tabacundo,B,0.0
19815,2020-01-15 10:00:00,Tabacundo,P,0.08
19816,2020-01-15 10:00:00,Tarifa,B,0.0
19817,2020-01-15 10:00:00,Tarifa,P,0.14
19818,2020-01-15 10:00:00,Tena,B,0.14
19819,2020-01-15 10:00:00,Tena,P,0.59
19820,2020-01-15 10:00:00,Tonsupa,B,0.18
19821,2020-01-15 10:00:00,Tonsupa,P,0.3
19822,2020-01-15 10:00:00,Tulcan,B,0.21
19823,2020-01-15 10:00:00,Tulcan,P,0.17
19824,2020-01-15 10:00:00,Uioa,P,13.61
19825,2020-01-15 10:00:00,Uiob,P,10.24
19826,2020-01-15 10:00:00,Uiod,P,30.539999999999996
19827,2020-01-15 10:00:00,Uiog,P,24.47
19828,2020-01-15 10:00:00,Uiom,P,11.55
19829,2020-01-15 10:00:00,Uios,P,35.96000000000001
19830,2020-01-15 10:00:00,Vinces,B,0.37
19831,2020-01-15 10:00:00,Vinces,P,0.4
19832,2020-01-15 10:00:00,Virgendefatima,B,0.45
19833,2020-01-15 10:00:00,Virgendefatima,P,0.01
19834,2020-01-15 10:00:00,Zaruma,B,0.0
19835,2020-01-15 10:00:00,Zaruma,P,0.07
19836,2020-01-15 12:00:00,Alausi,P,0.19
19837,2020-01-15 12:00:00,Ambato,B,2.76
19838,2020-01-15 12:00:00,Ambato,P,3.1
19839,2020-01-15 12:00:00,Atuntaqui,B,0.41
19840,2020-01-15 12:00:00,Atuntaqui,P,0.8
19841,2020-01-15 12:00:00,Babahoyo,B,1.29
19842,2020-01-15 12:00:00,Babahoyo,P,1.35
19843,2020-01-15 12:00:00,Balsas,B,0.0
19844,2020-01-15 12:00:00,Balsas,P,0.12
19845,2020-01-15 12:00:00,Balzar,B,0.0
19846,2020-01-15 12:00:00,Balzar,P,0.43
19847,2020-01-15 12:00:00,Banos,B,0.33
19848,2020-01-15 12:00:00,Banos,P,0.33
19849,2020-01-15 12:00:00,Cayambe,B,1.23
19850,2020-01-15 12:00:00,Cayambe,P,0.11
19851,2020-01-15 12:00:00,Coca,B,0.05
19852,2020-01-15 12:00:00,Coca,P,0.12
19853,2020-01-15 12:00:00,Cotacachi,B,0.0
19854,2020-01-15 12:00:00,Cotacachi,P,0.23
19855,2020-01-15 12:00:00,Cuenca,B,2.69
19856,2020-01-15 12:00:00,Cuenca,P,2.29
19857,2020-01-15 12:00:00,Daule,B,0.22
19858,2020-01-15 12:00:00,Daule,P,0.26
19859,2020-01-15 12:00:00,Duran,B,0.59
19860,2020-01-15 12:00:00,Duran,P,0.17
19861,2020-01-15 12:00:00,Esmeraldas,P,0.04
19862,2020-01-15 12:00:00,Esmeraldas2,B,2.32
19863,2020-01-15 12:00:00,Esmeraldas2,P,2.07
19864,2020-01-15 12:00:00,Guaranda,B,0.55
19865,2020-01-15 12:00:00,Guaranda,P,0.47
19866,2020-01-15 12:00:00,Gyea,P,34.61
19867,2020-01-15 12:00:00,Gyec,P,13.870000000000001
19868,2020-01-15 12:00:00,Gyei,P,59.64
19869,2020-01-15 12:00:00,Gyek,P,17.99
19870,2020-01-15 12:00:00,Gyem,P,20.009999999999998
19871,2020-01-15 12:00:00,Gyes,P,84.02000000000001
19872,2020-01-15 12:00:00,Ibarra,B,4.29
19873,2020-01-15 12:00:00,Ibarra,P,2.33
19874,2020-01-15 12:00:00,Jipijapa,B,0.51
19875,2020-01-15 12:00:00,Jipijapa,P,1.6
19876,2020-01-15 12:00:00,Lagoagrio,B,0.45
19877,2020-01-15 12:00:00,Lagoagrio,P,0.37
19878,2020-01-15 12:00:00,Latacunga,B,0.66
19879,2020-01-15 12:00:00,Latacunga,P,0.76
19880,2020-01-15 12:00:00,Loja,B,0.49
19881,2020-01-15 12:00:00,Loja,P,0.64
19882,2020-01-15 12:00:00,Macas,B,0.01
19883,2020-01-15 12:00:00,Macas,P,0.0
19884,2020-01-15 12:00:00,Machala,B,2.68
19885,2020-01-15 12:00:00,Machala,P,2.32
19886,2020-01-15 12:00:00,Manta,B,5.36
19887,2020-01-15 12:00:00,Manta,P,7.28
19888,2020-01-15 12:00:00,Milagro,B,4.56
19889,2020-01-15 12:00:00,Milagro,P,0.0
19890,2020-01-15 12:00:00,Montecristi,B,0.0
19891,2020-01-15 12:00:00,Montecristi,P,0.15
19892,2020-01-15 12:00:00,Naranjal,B,0.0
19893,2020-01-15 12:00:00,Naranjal,P,0.88
19894,2020-01-15 12:00:00,Otavalo,B,1.08
19895,2020-01-15 12:00:00,Otavalo,P,0.66
19896,2020-01-15 12:00:00,Palestina,B,0.0
19897,2020-01-15 12:00:00,Palestina,P,0.03
19898,2020-01-15 12:00:00,Pedernales,B,0.03
19899,2020-01-15 12:00:00,Pedernales,P,0.0
19900,2020-01-15 12:00:00,Pifo,B,0.55
19901,2020-01-15 12:00:00,Pifo,P,0.67
19902,2020-01-15 12:00:00,Pinas,B,0.16
19903,2020-01-15 12:00:00,Pinas,P,0.16
19904,2020-01-15 12:00:00,Playas,B,0.0
19905,2020-01-15 12:00:00,Playas,P,0.73
19906,2020-01-15 12:00:00,Portoviejo,B,5.51
19907,2020-01-15 12:00:00,Portoviejo,P,6.89
19908,2020-01-15 12:00:00,Posorja,B,0.0
19909,2020-01-15 12:00:00,Posorja,P,0.52
19910,2020-01-15 12:00:00,Progreso,B,0.0
19911,2020-01-15 12:00:00,Progreso,P,0.02
19912,2020-01-15 12:00:00,Puyo,B,0.84
19913,2020-01-15 12:00:00,Puyo,P,0.81
19914,2020-01-15 12:00:00,Quininde,B,0.02
19915,2020-01-15 12:00:00,Quininde,P,0.05
19916,2020-01-15 12:00:00,Qvdo,B,3.77
19917,2020-01-15 12:00:00,Qvdo,P,4.19
19918,2020-01-15 12:00:00,Salcedo,B,0.0
19919,2020-01-15 12:00:00,Salcedo,P,0.12
19920,2020-01-15 12:00:00,Salinas,B,4.92
19921,2020-01-15 12:00:00,Salinas,P,6.18
19922,2020-01-15 12:00:00,Santarosa,B,0.0
19923,2020-01-15 12:00:00,Santarosa,P,0.2
19924,2020-01-15 12:00:00,Shushufindi,B,0.02
19925,2020-01-15 12:00:00,Shushufindi,P,0.01
19926,2020-01-15 12:00:00,Stodomingo,B,3.1
19927,2020-01-15 12:00:00,Stodomingo,P,3.52
19928,2020-01-15 12:00:00,Tabacundo,B,0.0
19929,2020-01-15 12:00:00,Tabacundo,P,0.09
19930,2020-01-15 12:00:00,Tarifa,B,0.0
19931,2020-01-15 12:00:00,Tarifa,P,0.17
19932,2020-01-15 12:00:00,Tena,B,0.14
19933,2020-01-15 12:00:00,Tena,P,0.59
19934,2020-01-15 12:00:00,Tonsupa,B,0.23
19935,2020-01-15 12:00:00,Tonsupa,P,0.32
19936,2020-01-15 12:00:00,Tulcan,B,0.33
19937,2020-01-15 12:00:00,Tulcan,P,0.2
19938,2020-01-15 12:00:00,Uioa,P,19.41
19939,2020-01-15 12:00:00,Uiob,P,13.71
19940,2020-01-15 12:00:00,Uiod,P,43.459999999999994
19941,2020-01-15 12:00:00,Uiog,P,30.200000000000003
19942,2020-01-15 12:00:00,Uiom,P,15.29
19943,2020-01-15 12:00:00,Uios,P,53.3
19944,2020-01-15 12:00:00,Vinces,B,0.47
19945,2020-01-15 12:00:00,Vinces,P,0.49
19946,2020-01-15 12:00:00,Virgendefatima,B,0.59
19947,2020-01-15 12:00:00,Virgendefatima,P,0.01
19948,2020-01-15 12:00:00,Zaruma,B,0.0
19949,2020-01-15 12:00:00,Zaruma,P,0.1
19950,2020-01-15 14:00:00,Alausi,P,0.22
19951,2020-01-15 14:00:00,Ambato,B,2.83
19952,2020-01-15 14:00:00,Ambato,P,3.1
19953,2020-01-15 14:00:00,Atuntaqui,B,0.46
19954,2020-01-15 14:00:00,Atuntaqui,P,0.81
19955,2020-01-15 14:00:00,Babahoyo,B,1.29
19956,2020-01-15 14:00:00,Babahoyo,P,1.35
19957,2020-01-15 14:00:00,Balsas,B,0.0
19958,2020-01-15 14:00:00,Balsas,P,0.09
19959,2020-01-15 14:00:00,Balzar,B,0.0
19960,2020-01-15 14:00:00,Balzar,P,0.44
19961,2020-01-15 14:00:00,Banos,B,0.33
19962,2020-01-15 14:00:00,Banos,P,0.33
19963,2020-01-15 14:00:00,Cayambe,B,1.44
19964,2020-01-15 14:00:00,Cayambe,P,0.12
19965,2020-01-15 14:00:00,Coca,B,0.07
19966,2020-01-15 14:00:00,Coca,P,0.12
19967,2020-01-15 14:00:00,Cotacachi,B,0.0
19968,2020-01-15 14:00:00,Cotacachi,P,0.34
19969,2020-01-15 14:00:00,Cuenca,B,2.69
19970,2020-01-15 14:00:00,Cuenca,P,2.33
19971,2020-01-15 14:00:00,Daule,B,0.22
19972,2020-01-15 14:00:00,Daule,P,0.26
19973,2020-01-15 14:00:00,Duran,B,0.59
19974,2020-01-15 14:00:00,Duran,P,0.23
19975,2020-01-15 14:00:00,Esmeraldas,P,0.05
19976,2020-01-15 14:00:00,Esmeraldas2,B,2.32
19977,2020-01-15 14:00:00,Esmeraldas2,P,2.07
19978,2020-01-15 14:00:00,Guaranda,B,0.55
19979,2020-01-15 14:00:00,Guaranda,P,0.47
19980,2020-01-15 14:00:00,Gyea,P,37.74
19981,2020-01-15 14:00:00,Gyec,P,14.390000000000002
19982,2020-01-15 14:00:00,Gyei,P,61.81
19983,2020-01-15 14:00:00,Gyek,P,19.130000000000003
19984,2020-01-15 14:00:00,Gyem,P,22.040000000000003
19985,2020-01-15 14:00:00,Gyes,P,84.81
19986,2020-01-15 14:00:00,Ibarra,B,4.29
19987,2020-01-15 14:00:00,Ibarra,P,2.33
19988,2020-01-15 14:00:00,Jipijapa,B,0.61
19989,2020-01-15 14:00:00,Jipijapa,P,1.64
19990,2020-01-15 14:00:00,Lagoagrio,B,0.45
19991,2020-01-15 14:00:00,Lagoagrio,P,0.38
19992,2020-01-15 14:00:00,Latacunga,B,0.7
19993,2020-01-15 14:00:00,Latacunga,P,0.86
19994,2020-01-15 14:00:00,Loja,B,0.49
19995,2020-01-15 14:00:00,Loja,P,0.64
19996,2020-01-15 14:00:00,Macas,B,0.01
19997,2020-01-15 14:00:00,Macas,P,0.0
19998,2020-01-15 14:00:00,Machala,B,2.68
19999,2020-01-15 14:00:00,Machala,P,2.45
20000,2020-01-15 14:00:00,Manta,B,5.38
20001,2020-01-15 14:00:00,Manta,P,7.28
20002,2020-01-15 14:00:00,Milagro,B,4.56
20003,2020-01-15 14:00:00,Milagro,P,0.0
20004,2020-01-15 14:00:00,Montecristi,B,0.0
20005,2020-01-15 14:00:00,Montecristi,P,0.15
20006,2020-01-15 14:00:00,Naranjal,B,0.0
20007,2020-01-15 14:00:00,Naranjal,P,0.88
20008,2020-01-15 14:00:00,Otavalo,B,1.16
20009,2020-01-15 14:00:00,Otavalo,P,0.76
20010,2020-01-15 14:00:00,Palestina,B,0.0
20011,2020-01-15 14:00:00,Palestina,P,0.03
20012,2020-01-15 14:00:00,Pedernales,B,0.03
20013,2020-01-15 14:00:00,Pedernales,P,0.0
20014,2020-01-15 14:00:00,Pifo,B,0.61
20015,2020-01-15 14:00:00,Pifo,P,0.79
20016,2020-01-15 14:00:00,Pinas,B,0.18
20017,2020-01-15 14:00:00,Pinas,P,0.16
20018,2020-01-15 14:00:00,Playas,B,0.0
20019,2020-01-15 14:00:00,Playas,P,0.8
20020,2020-01-15 14:00:00,Portoviejo,B,5.51
20021,2020-01-15 14:00:00,Portoviejo,P,6.89
20022,2020-01-15 14:00:00,Posorja,B,0.0
20023,2020-01-15 14:00:00,Posorja,P,0.53
20024,2020-01-15 14:00:00,Progreso,B,0.0
20025,2020-01-15 14:00:00,Progreso,P,0.02
20026,2020-01-15 14:00:00,Puyo,B,0.87
20027,2020-01-15 14:00:00,Puyo,P,0.81
20028,2020-01-15 14:00:00,Quininde,B,0.02
20029,2020-01-15 14:00:00,Quininde,P,0.05
20030,2020-01-15 14:00:00,Qvdo,B,3.77
20031,2020-01-15 14:00:00,Qvdo,P,4.21
20032,2020-01-15 14:00:00,Salcedo,B,0.0
20033,2020-01-15 14:00:00,Salcedo,P,0.12
20034,2020-01-15 14:00:00,Salinas,B,5.1
20035,2020-01-15 14:00:00,Salinas,P,6.35
20036,2020-01-15 14:00:00,Santarosa,B,0.0
20037,2020-01-15 14:00:00,Santarosa,P,0.2
20038,2020-01-15 14:00:00,Shushufindi,B,0.02
20039,2020-01-15 14:00:00,Shushufindi,P,0.01
20040,2020-01-15 14:00:00,Stodomingo,B,3.1
20041,2020-01-15 14:00:00,Stodomingo,P,3.52
20042,2020-01-15 14:00:00,Tabacundo,B,0.0
20043,2020-01-15 14:00:00,Tabacundo,P,0.09
20044,2020-01-15 14:00:00,Tarifa,B,0.0
20045,2020-01-15 14:00:00,Tarifa,P,0.17
20046,2020-01-15 14:00:00,Tena,B,0.13
20047,2020-01-15 14:00:00,Tena,P,0.54
20048,2020-01-15 14:00:00,Tonsupa,B,0.23
20049,2020-01-15 14:00:00,Tonsupa,P,0.37
20050,2020-01-15 14:00:00,Tulcan,B,0.33
20051,2020-01-15 14:00:00,Tulcan,P,0.24
20052,2020-01-15 14:00:00,Uioa,P,20.42
20053,2020-01-15 14:00:00,Uiob,P,17.43
20054,2020-01-15 14:00:00,Uiod,P,46.13000000000001
20055,2020-01-15 14:00:00,Uiog,P,33.26
20056,2020-01-15 14:00:00,Uiom,P,16.32
20057,2020-01-15 14:00:00,Uios,P,57.68000000000001
20058,2020-01-15 14:00:00,Vinces,B,0.47
20059,2020-01-15 14:00:00,Vinces,P,0.49
20060,2020-01-15 14:00:00,Virgendefatima,B,0.59
20061,2020-01-15 14:00:00,Virgendefatima,P,0.02
20062,2020-01-15 14:00:00,Zaruma,B,0.0
20063,2020-01-15 14:00:00,Zaruma,P,0.11
20064,2020-01-15 16:00:00,Alausi,P,0.22
20065,2020-01-15 16:00:00,Ambato,B,3.01
20066,2020-01-15 16:00:00,Ambato,P,3.33
20067,2020-01-15 16:00:00,Atuntaqui,B,0.46
20068,2020-01-15 16:00:00,Atuntaqui,P,0.81
20069,2020-01-15 16:00:00,Babahoyo,B,1.23
20070,2020-01-15 16:00:00,Babahoyo,P,1.31
20071,2020-01-15 16:00:00,Balsas,B,0.0
20072,2020-01-15 16:00:00,Balsas,P,0.1
20073,2020-01-15 16:00:00,Balzar,B,0.0
20074,2020-01-15 16:00:00,Balzar,P,0.44
20075,2020-01-15 16:00:00,Banos,B,0.35
20076,2020-01-15 16:00:00,Banos,P,0.28
20077,2020-01-15 16:00:00,Cayambe,B,1.48
20078,2020-01-15 16:00:00,Cayambe,P,0.13
20079,2020-01-15 16:00:00,Coca,B,0.07
20080,2020-01-15 16:00:00,Coca,P,0.14
20081,2020-01-15 16:00:00,Cotacachi,B,0.0
20082,2020-01-15 16:00:00,Cotacachi,P,0.34
20083,2020-01-15 16:00:00,Cuenca,B,2.77
20084,2020-01-15 16:00:00,Cuenca,P,2.55
20085,2020-01-15 16:00:00,Daule,B,0.22
20086,2020-01-15 16:00:00,Daule,P,0.28
20087,2020-01-15 16:00:00,Duran,B,0.91
20088,2020-01-15 16:00:00,Duran,P,0.23
20089,2020-01-15 16:00:00,Esmeraldas,P,0.05
20090,2020-01-15 16:00:00,Esmeraldas2,B,2.43
20091,2020-01-15 16:00:00,Esmeraldas2,P,2.11
20092,2020-01-15 16:00:00,Guaranda,B,0.53
20093,2020-01-15 16:00:00,Guaranda,P,0.47
20094,2020-01-15 16:00:00,Gyea,P,40.32
20095,2020-01-15 16:00:00,Gyec,P,14.54
20096,2020-01-15 16:00:00,Gyei,P,65.46000000000001
20097,2020-01-15 16:00:00,Gyek,P,19.360000000000003
20098,2020-01-15 16:00:00,Gyem,P,22.279999999999998
20099,2020-01-15 16:00:00,Gyes,P,85.61
20100,2020-01-15 16:00:00,Ibarra,B,3.91
20101,2020-01-15 16:00:00,Ibarra,P,2.28
20102,2020-01-15 16:00:00,Jipijapa,B,0.61
20103,2020-01-15 16:00:00,Jipijapa,P,1.74
20104,2020-01-15 16:00:00,Lagoagrio,B,0.43
20105,2020-01-15 16:00:00,Lagoagrio,P,0.38
20106,2020-01-15 16:00:00,Latacunga,B,0.8
20107,2020-01-15 16:00:00,Latacunga,P,0.86
20108,2020-01-15 16:00:00,Loja,B,0.47
20109,2020-01-15 16:00:00,Loja,P,0.56
20110,2020-01-15 16:00:00,Macas,B,0.01
20111,2020-01-15 16:00:00,Macas,P,0.0
20112,2020-01-15 16:00:00,Machala,B,2.51
20113,2020-01-15 16:00:00,Machala,P,2.45
20114,2020-01-15 16:00:00,Manta,B,5.38
20115,2020-01-15 16:00:00,Manta,P,7.2
20116,2020-01-15 16:00:00,Milagro,B,4.67
20117,2020-01-15 16:00:00,Milagro,P,0.0
20118,2020-01-15 16:00:00,Montecristi,B,0.0
20119,2020-01-15 16:00:00,Montecristi,P,0.12
20120,2020-01-15 16:00:00,Naranjal,B,0.0
20121,2020-01-15 16:00:00,Naranjal,P,0.97
20122,2020-01-15 16:00:00,Otavalo,B,1.32
20123,2020-01-15 16:00:00,Otavalo,P,0.91
20124,2020-01-15 16:00:00,Palestina,B,0.0
20125,2020-01-15 16:00:00,Palestina,P,0.02
20126,2020-01-15 16:00:00,Pedernales,B,0.1
20127,2020-01-15 16:00:00,Pedernales,P,0.0
20128,2020-01-15 16:00:00,Pifo,B,0.68
20129,2020-01-15 16:00:00,Pifo,P,0.88
20130,2020-01-15 16:00:00,Pinas,B,0.18
20131,2020-01-15 16:00:00,Pinas,P,0.15
20132,2020-01-15 16:00:00,Playas,B,0.0
20133,2020-01-15 16:00:00,Playas,P,0.8
20134,2020-01-15 16:00:00,Portoviejo,B,5.36
20135,2020-01-15 16:00:00,Portoviejo,P,6.58
20136,2020-01-15 16:00:00,Posorja,B,0.0
20137,2020-01-15 16:00:00,Posorja,P,0.53
20138,2020-01-15 16:00:00,Progreso,B,0.0
20139,2020-01-15 16:00:00,Progreso,P,0.02
20140,2020-01-15 16:00:00,Puyo,B,0.99
20141,2020-01-15 16:00:00,Puyo,P,0.85
20142,2020-01-15 16:00:00,Quininde,B,0.02
20143,2020-01-15 16:00:00,Quininde,P,0.03
20144,2020-01-15 16:00:00,Qvdo,B,3.75
20145,2020-01-15 16:00:00,Qvdo,P,4.36
20146,2020-01-15 16:00:00,Salcedo,B,0.0
20147,2020-01-15 16:00:00,Salcedo,P,0.12
20148,2020-01-15 16:00:00,Salinas,B,5.44
20149,2020-01-15 16:00:00,Salinas,P,6.35
20150,2020-01-15 16:00:00,Santarosa,B,0.0
20151,2020-01-15 16:00:00,Santarosa,P,0.19
20152,2020-01-15 16:00:00,Shushufindi,B,0.02
20153,2020-01-15 16:00:00,Shushufindi,P,0.02
20154,2020-01-15 16:00:00,Stodomingo,B,3.06
20155,2020-01-15 16:00:00,Stodomingo,P,3.52
20156,2020-01-15 16:00:00,Tabacundo,B,0.0
20157,2020-01-15 16:00:00,Tabacundo,P,0.1
20158,2020-01-15 16:00:00,Tarifa,B,0.0
20159,2020-01-15 16:00:00,Tarifa,P,0.14
20160,2020-01-15 16:00:00,Tena,B,0.13
20161,2020-01-15 16:00:00,Tena,P,0.54
20162,2020-01-15 16:00:00,Tonsupa,B,0.26
20163,2020-01-15 16:00:00,Tonsupa,P,0.37
20164,2020-01-15 16:00:00,Tulcan,B,0.32
20165,2020-01-15 16:00:00,Tulcan,P,0.24
20166,2020-01-15 16:00:00,Uioa,P,24.28
20167,2020-01-15 16:00:00,Uiob,P,19.47
20168,2020-01-15 16:00:00,Uiod,P,52.580000000000005
20169,2020-01-15 16:00:00,Uiog,P,36.19
20170,2020-01-15 16:00:00,Uiom,P,16.32
20171,2020-01-15 16:00:00,Uios,P,61.78
20172,2020-01-15 16:00:00,Vinces,B,0.44
20173,2020-01-15 16:00:00,Vinces,P,0.46
20174,2020-01-15 16:00:00,Virgendefatima,B,0.57
20175,2020-01-15 16:00:00,Virgendefatima,P,0.03
20176,2020-01-15 16:00:00,Zaruma,B,0.0
20177,2020-01-15 16:00:00,Zaruma,P,0.11
20178,2020-01-15 18:00:00,Alausi,P,0.22
20179,2020-01-15 18:00:00,Ambato,B,3.38
20180,2020-01-15 18:00:00,Ambato,P,3.88
20181,2020-01-15 18:00:00,Atuntaqui,B,0.58
20182,2020-01-15 18:00:00,Atuntaqui,P,0.84
20183,2020-01-15 18:00:00,Babahoyo,B,1.31
20184,2020-01-15 18:00:00,Babahoyo,P,1.52
20185,2020-01-15 18:00:00,Balsas,B,0.0
20186,2020-01-15 18:00:00,Balsas,P,0.16
20187,2020-01-15 18:00:00,Balzar,B,0.0
20188,2020-01-15 18:00:00,Balzar,P,0.46
20189,2020-01-15 18:00:00,Banos,B,0.38
20190,2020-01-15 18:00:00,Banos,P,0.34
20191,2020-01-15 18:00:00,Cayambe,B,1.48
20192,2020-01-15 18:00:00,Cayambe,P,0.13
20193,2020-01-15 18:00:00,Coca,B,0.09
20194,2020-01-15 18:00:00,Coca,P,0.14
20195,2020-01-15 18:00:00,Cotacachi,B,0.0
20196,2020-01-15 18:00:00,Cotacachi,P,0.34
20197,2020-01-15 18:00:00,Cuenca,B,3.05
20198,2020-01-15 18:00:00,Cuenca,P,3.05
20199,2020-01-15 18:00:00,Daule,B,0.28
20200,2020-01-15 18:00:00,Daule,P,0.3
20201,2020-01-15 18:00:00,Duran,B,1.06
20202,2020-01-15 18:00:00,Duran,P,0.24
20203,2020-01-15 18:00:00,Esmeraldas,P,0.04
20204,2020-01-15 18:00:00,Esmeraldas2,B,2.62
20205,2020-01-15 18:00:00,Esmeraldas2,P,2.63
20206,2020-01-15 18:00:00,Guaranda,B,0.65
20207,2020-01-15 18:00:00,Guaranda,P,0.65
20208,2020-01-15 18:00:00,Gyea,P,47.64
20209,2020-01-15 18:00:00,Gyec,P,16.18
20210,2020-01-15 18:00:00,Gyei,P,76.78000000000002
20211,2020-01-15 18:00:00,Gyek,P,20.62
20212,2020-01-15 18:00:00,Gyem,P,25.189999999999998
20213,2020-01-15 18:00:00,Gyes,P,101.65
20214,2020-01-15 18:00:00,Ibarra,B,4.67
20215,2020-01-15 18:00:00,Ibarra,P,2.94
20216,2020-01-15 18:00:00,Jipijapa,B,0.48
20217,2020-01-15 18:00:00,Jipijapa,P,1.75
20218,2020-01-15 18:00:00,Lagoagrio,B,0.53
20219,2020-01-15 18:00:00,Lagoagrio,P,0.35
20220,2020-01-15 18:00:00,Latacunga,B,0.9
20221,2020-01-15 18:00:00,Latacunga,P,0.95
20222,2020-01-15 18:00:00,Loja,B,0.62
20223,2020-01-15 18:00:00,Loja,P,0.69
20224,2020-01-15 18:00:00,Macas,B,0.01
20225,2020-01-15 18:00:00,Macas,P,0.0
20226,2020-01-15 18:00:00,Machala,B,3.04
20227,2020-01-15 18:00:00,Machala,P,2.59
20228,2020-01-15 18:00:00,Manta,B,6.22
20229,2020-01-15 18:00:00,Manta,P,7.93
20230,2020-01-15 18:00:00,Milagro,B,5.32
20231,2020-01-15 18:00:00,Milagro,P,0.0
20232,2020-01-15 18:00:00,Montecristi,B,0.0
20233,2020-01-15 18:00:00,Montecristi,P,0.1
20234,2020-01-15 18:00:00,Naranjal,B,0.0
20235,2020-01-15 18:00:00,Naranjal,P,1.09
20236,2020-01-15 18:00:00,Otavalo,B,1.39
20237,2020-01-15 18:00:00,Otavalo,P,1.06
20238,2020-01-15 18:00:00,Palestina,B,0.0
20239,2020-01-15 18:00:00,Palestina,P,0.02
20240,2020-01-15 18:00:00,Pedernales,B,0.1
20241,2020-01-15 18:00:00,Pedernales,P,0.0
20242,2020-01-15 18:00:00,Pifo,B,0.8
20243,2020-01-15 18:00:00,Pifo,P,0.94
20244,2020-01-15 18:00:00,Pinas,B,0.18
20245,2020-01-15 18:00:00,Pinas,P,0.22
20246,2020-01-15 18:00:00,Playas,B,0.0
20247,2020-01-15 18:00:00,Playas,P,0.92
20248,2020-01-15 18:00:00,Portoviejo,B,6.31
20249,2020-01-15 18:00:00,Portoviejo,P,7.36
20250,2020-01-15 18:00:00,Posorja,B,0.0
20251,2020-01-15 18:00:00,Posorja,P,0.58
20252,2020-01-15 18:00:00,Progreso,B,0.0
20253,2020-01-15 18:00:00,Progreso,P,0.06
20254,2020-01-15 18:00:00,Puyo,B,0.99
20255,2020-01-15 18:00:00,Puyo,P,0.86
20256,2020-01-15 18:00:00,Quininde,B,0.03
20257,2020-01-15 18:00:00,Quininde,P,0.06
20258,2020-01-15 18:00:00,Qvdo,B,4.07
20259,2020-01-15 18:00:00,Qvdo,P,4.85
20260,2020-01-15 18:00:00,Salcedo,B,0.0
20261,2020-01-15 18:00:00,Salcedo,P,0.11
20262,2020-01-15 18:00:00,Salinas,B,5.67
20263,2020-01-15 18:00:00,Salinas,P,6.76
20264,2020-01-15 18:00:00,Santarosa,B,0.0
20265,2020-01-15 18:00:00,Santarosa,P,0.19
20266,2020-01-15 18:00:00,Shushufindi,B,0.02
20267,2020-01-15 18:00:00,Shushufindi,P,0.02
20268,2020-01-15 18:00:00,Stodomingo,B,3.49
20269,2020-01-15 18:00:00,Stodomingo,P,3.68
20270,2020-01-15 18:00:00,Tabacundo,B,0.0
20271,2020-01-15 18:00:00,Tabacundo,P,0.1
20272,2020-01-15 18:00:00,Tarifa,B,0.0
20273,2020-01-15 18:00:00,Tarifa,P,0.18
20274,2020-01-15 18:00:00,Tena,B,0.16
20275,2020-01-15 18:00:00,Tena,P,0.66
20276,2020-01-15 18:00:00,Tonsupa,B,0.26
20277,2020-01-15 18:00:00,Tonsupa,P,0.42
20278,2020-01-15 18:00:00,Tulcan,B,0.34
20279,2020-01-15 18:00:00,Tulcan,P,0.19
20280,2020-01-15 18:00:00,Uioa,P,29.07
20281,2020-01-15 18:00:00,Uiob,P,24.25
20282,2020-01-15 18:00:00,Uiod,P,62.730000000000004
20283,2020-01-15 18:00:00,Uiog,P,39.3
20284,2020-01-15 18:00:00,Uiom,P,16.03
20285,2020-01-15 18:00:00,Uios,P,73.15
20286,2020-01-15 18:00:00,Vinces,B,0.48
20287,2020-01-15 18:00:00,Vinces,P,0.56
20288,2020-01-15 18:00:00,Virgendefatima,B,0.65
20289,2020-01-15 18:00:00,Virgendefatima,P,0.03
20290,2020-01-15 18:00:00,Zaruma,B,0.0
20291,2020-01-15 18:00:00,Zaruma,P,0.12
20292,2020-01-15 20:00:00,Alausi,P,0.26
20293,2020-01-15 20:00:00,Ambato,B,3.72
20294,2020-01-15 20:00:00,Ambato,P,4.02
20295,2020-01-15 20:00:00,Atuntaqui,B,0.66
20296,2020-01-15 20:00:00,Atuntaqui,P,0.86
20297,2020-01-15 20:00:00,Babahoyo,B,1.41
